text,humor
Why does the indian rain dance always work? becuase they keep dancing until it works.,True
How do you get a nun pregnant? dress her up as a choirboy,True
What do you use to cover a herpetarium floor? reptiles.,True
I'm going to compete in a marathon dressed as michael jackson. i'm not sure which race yet.,True
What's a cokeheads favorite tv show? whose line is it anyway,True
I've given up sexual innuendo for lent... so far it's been pretty hard.,True
I just made a scathing video mocking the amish i can't wait till they see it,True
"What do you call a black guy who flies a plain? a pilot, you fucking racist.",True
Request: jokes about tall people i'm 6'6 and i need some jokes for the pub.,True
Recycler's remorse crushing coca cola cans is soda pressing.,True
How do you know your house had chicken pox? it has shingles.,True
What do you call a baby deer's droppings? fawndoo! nailed it.,True
What's another word for knowing that you're right? woman,True
My friend said i should move to alaska... ..he said it's pretty cool there.,True
How long is a chinese name that isn't a question,True
My mum must be such a bitch. just found out she left us before i was born.,True
I was never good at french in school. just remembering how to say bread is le pain.,True
Why are most blacks catholic? if they were jewish their dicks couldn't live in the hood.,True
Did you hear about the dyslexic who sold his soul to santa?,True
What is a prisoner's favorite punctuation mark? the period: it marks the end of his sentence.,True
I'm so glad i'm old enough to know what's bad for me and young enough to do it.,True
I don't really like coffee it's just not my cup of tea,True
I have awful jet lag the wifi on this airliner is just terrible,True
Why are isis fighters afraid to join the tea party? they're afraid they'll be audited by the irs.,True
I haven't accomplished much but i will harshly judge the hard work of others -critics,True
My daughter is worse than a twitter newbie.. she manually retweets everything i say... to my wife!,True
Why did the ebola patient cross the road? trick question. there are no roads in africa.,True
I posed nude for an artist once. *selfie stick,True
My mate sid had his id stolen. so now i just call him s,True
I like my women how i like my bread extra yeasty,True
"I like my coffee like i make my women. hot, and bitter.",True
Where did the man with an undecorated yard put his spare change? his hedge fund.,True
What do authors do when they are being chased? they make like dr. jekyll and hyde!,True
What material do african blacksmiths use the most? steel.,True
People that say god never gives you more than you can handle never met my ex-girlfriend.,True
"Ugh, i hate social media. (please validate this opinion via social media)",True
Mc stands for both medical certificate and mic controller and they both give you license to ill,True
My teeth are so crooked they should run for office.,True
Baby's first knock knock joke knock knock who's there? haha! you're never going to get this one!,True
"Two radio antennas got married.. the wedding was okay,but the reception was great.",True
What do you call the ultimate fish doctor? the sturgeon general,True
"You say kiss ass, i say rim job enthusiast.",True
What is a teenage girl's best friend? passive-aggression,True
Why should you always bring charmander along when camping? because he's the fire starter.,True
What can you get off with your finger that you can't get off with steel wool? your girlfriend.,True
"A schooner, a clipper and a junk sail into a bar, all hands lost.",True
Damn girl are you a smoke detector? because you're super annoying and won't shut up,True
Who is the most musical canadian heroine? laura c-chord.,True
I don't plan on moving to california anymore. everything is known to cause cancer in there.,True
Why are haunted houses so noisy in april?  that's when the ghosts do their spring screaming!,True
What's the smartest thing to ever come out of a woman's mouth? albert einstein's dick.,True
Why wouldn't the dog attend the veterans day parade? there were too many vets.,True
Teacher: name five things that contain milk.  pupil: butter cheese ice cream ... and two cows!,True
Where do people keep their gay porn? on a hard drive.,True
What is 6.9? great sex interrupted by a period.,True
So i burnt my hawaiian pizza last night... i should've put it on aloha temperature.,True
Girl: ah coo!! man: bless you. girl: ah coo!! man: squared,True
Just saw a christmas tree drive by with a smart car strapped to the bottom of it.,True
Why do cows have bells? because their horns don't work.,True
I used to be afraid of gardening... ...but then i decided to grow a pear.,True
Thanks for putting out mom! ~ everyone. happy mother's day!,True
What do you call a bunch of black dudes in a shed... antique garden tools.,True
The difference between fiction and reality? fiction has to make sense.,True
"I'm not into phone sex, the cord always gets stuck in my ass.",True
"Wife: what's the harlem shake? me: i don't know, i think they sell them at burger king?",True
Why did i need to bring a shovel on my first date? clearly the chloroform wasn't enough.,True
What's grey but turns red ? an embarrassed elephant !,True
Me on the phone: i'm going to work from home today. my boss: i heard those air quotes.,True
"Knock knock who's there? dunno, but i do know its not michael brown",True
Not only is my new thesaurus terrible... it's also terrible,True
What do you call a dad joke in jamaica? dreadful.,True
What's the difference between an arts student and a table? a table can support itself,True
The snack bar next door to an atom smasher was called the fission chips.,True
I joined a 12 step program for people who talk too much. its called onandonanon,True
I want to give a shoutout to the sidewalk for keeping me off the street.,True
2 blondes walk into a bank you'd have thought one of them would have seen it,True
I've been winning egg hunts since before i was even born.,True
What's the first step in getting accepted to carpentry school? submitting a stool sample.,True
"The corner of this table hurt me and made me cry, so now we're dating",True
I have a talent for only attracting people i have no interest in dating.,True
I hoped to be a mortgage some day... but it looks like i'm forever a loan.,True
Nazis would love heather bresch because she is killing off the genetically impure,True
"After winning the world series, the city of chicago is rioting so nothing seems to have changed.",True
Why did the band geek ask the football star for tips? because he's a waiter. (lol),True
A tree fell on a family's house and killed everybody. it was rootless.,True
What's the opposite of a gay bar? an allahu akbar.,True
Are they shutting twitter down anytime soon? i need to do life stuff.,True
What does snoop dogg keep in his backyard? his garden hoes.,True
Sources say amazon to invest in maternity wards in hopes of expanding their delivery services.,True
What do you call an edited series of milf videos? a momtage,True
You had a life. it was this long. here's a rock. - tombstones,True
My dishwasher broke down and stopped working so i remarried,True
Can a hamburger marry a hot dog? only if they have a very frank relationship!,True
Why doesn't san antonio have a pro football team? because then dallas would want one too.,True
What do you call the bear who loves philosophy? winnie the philosopooh,True
"Love is like a fart if you have to force it, it's probably s**t",True
How does voldemort seal his mail? with his parceltongue. (...i'll see myself out),True
What's the difference between a soldier and a sailor? ever tried dipping a sailor in a boiled egg?,True
Knock knock who's there ! alaska ! alaska who ? alaska my mummy !,True
Why did a man throw his breakfast out the window? he was a cereal defenestrator.,True
