text,humor
I'm not comfortable with the fact that there's a skeleton inside me.,True
How did the greek army separate the men from the boys? with a crowbar,True
Tifu by sending nudes to everyone in my address book. costed me a fortune in stamps.,True
My granddad is on a catheter...... it really takes the piss,True
What do you call a polish person going down a hill? a rollie pollie,True
"In hell, you have to find the start to scotch tape over and over.",True
I was flipping through the victoria's secret catalogue and now i have a craving for ribs.,True
What did ahab say when moby dick raised his tail? whale shit!,True
Life is like a box of chocolates... it goes by faster if you're fat.,True
"In my bed, it's perpetual motion all night long, baby.",True
Guy shoves plastic farm animals up his butt doc says his condition is stable.,True
"It's a joke, not a dick. don't take it so hard.",True
"I think a duck's opinion of me, is very much influenced by whether or not i have bread!",True
I'm thinking of doing my part and getting into taxidermy... it really is a dying art.,True
Why did the blind jew got killed? because he could nazi,True
How did the hipster burn his tongue ? cos he drank he coffee before it was cool...,True
What does the funeral director say to the 11am service goers? mournin',True
What do the globetrotters do when they're finished urinating? the harlem shake,True
What's red on the outside and green on the inside? a dinosaur wearing red pajamas.,True
A dyslexic man walks into a bra that's the joke,True
What do you get if you cross a highway with a fridge? killed.,True
Why is cocaine the alt-right's favorite drug? white powder!,True
What happens when the fog lifts in california? ucla.,True
Why did bruce jenner become invisible? because he's a transparent.,True
You've never been truly drunk until you've had to use a bar-stool as a walker to get home.,True
White lies don't matter. but black lies matter.,True
There are two things in this world that smell like fish. and one of them is fish.,True
What do you get if you cross 50 shades of grey with blurred lines? a greydient,True
There are two types of people in the world. those who understand rot26... ...and those who don't.,True
I wanted to be a tailor. but i didn't suit the job.,True
I like to think the automatic soap dispenser is just really happy to see me.,True
What do you call a gay french baker? a faguette,True
This morning i found a fly on my toilet seat. ... it was pissed off.,True
My wife ran away with my best friend. i haven't met him yet.,True
Someone put six uneaten pastries in the trash because satan has many forms.,True
Who's president? barack obama braco? sounds mexican nope whew you might want to sit down,True
Headed to police station to go through mugshots for a date tonight. i don't trust christianmingle.,True
I call realtors advertising on bus stop benches and ask them the bus schedule.,True
What did the cannibal do after dumping his girlfriend? he wiped his butt!,True
I like my ex's like i like my coffee... ground up and in the freezer,True
What do you call a sexually repressed bandit? rubbin' hood,True
A ninja's wife comes home to find her husband dead and exclaims... ...no ninja no ninja no!,True
What's big and gray and comes in quarts? an elephant,True
What is long and black? the unemployment line.,True
Why do gay guys dress so well? they spent a lot of time in the closet.,True
What do you call a city-dwelling dwarf that keeps perfect time? a metro-gnome,True
"In soviet russia, romans do as we do.",True
Do you know what makes darks better than whites? not dropping all your fucking socks,True
If you are on a low-sodium diet avoid my twitter because i am very salty today.,True
I read a book about frogs today... it was ribbeting.,True
Immigrants are like sperm. millions get in...only one works!,True
There is a new barbie doll on the market -  biker barbie ...complete with leathers and tattoos,True
"What did one dick say to the other dick? nothing, they were both stuck up cunts.",True
Why did jesus drop out of the carpentry business? he got too attached to his work.,True
Maybe zombies just have shampoo in their eyes.,True
Why was the daybreak sad? because it was in morning.,True
These five euphemisms for defecation will shock you! i can't believe #2,True
"Helen keller walks into a bar then a table, then a stool...",True
My therapist cries why me? for the full hour.,True
My driver's license says i'm an organ donor but jokes on them because i have a piano.,True
The worst journey in the world by helen back,True
Why doesn't a scarecrow use tp because hay .. its in his jeans,True
Have you seen www.apathy.com? no and quite honestly i can't be bothered.,True
"What word isn't in the bat-dictionary? killing, unless your talking about his parents",True
What is the difference between a black person and a bench? one can support a family of four.,True
"Hey bro, how did you get so strong? by picking up chicks in the gym",True
What font is alphabet soup produced in? times new ramen,True
What is the difference between animal abuse and animal cruelty? . . . the size of your dick.,True
Here is the best joke ever donald trump,True
*searches yahoo on yahoo until yahoo has an orgasm*,True
"Confession: the entire time when i was forming the earth, i was using asteroids.",True
I'd settle for separation of church and snakes.,True
In a recent survey 9 out of 10 bros actually chose ho's over each other.,True
She sells sea shells by the sea shore because she graduated from an online university.,True
If sober me won't do it...drunk me will.,True
Why won't the honeydew marry the watermelon? because they cantaloupe..,True
What comes first? the chicken or the cart!,True
What's wrong with our country? obama! who are we going to reelect in 2012? obama!,True
'cracker' is racist. they should be called crispy baked squares.,True
I like dating black girls... because i don't have to meet their dad.,True
"Parenting is all about wanting to say, no one cares, honey 100x a day and never doing it.",True
"I bet if a soccer announcer sees a monster, he probably yells: ghooooul!",True
What do you call a pig... ...with an unusually high iq? einswine,True
Why are jewish men circumcised? because jewish women won't touch anything unless it's 10% off,True
"I don't meant to brag, but i'm the world champion in false modesty.",True
When will cameron stop fucking with the system? when pigs fly,True
What do gay men have in the morning? sticky buns! ;d,True
"The russians official stance on the downed mh17 flight: donetsk, don't tell.",True
Baby you are like a white dwarf star.... extremely hot but not very bright,True
Why are a german vegetarians pessimists? because they always fear the wurst.,True
What do they call the hunger games in france? battle royale with cheese.,True
Did you hear about the psychic midget that escaped prison? he was a small medium at large.,True
What is long and hard that a australian bride gets in her wedding night? dick,True
What did the german brat say to his father? you're the wurst!,True
What do you call a detective novel about eskimos? whodinuit,True
How many tickles does it take to make an octopus laugh? ten-tickles. i'll see myself out.,True
Having big boobs because you're fat is like having a fast car because it's falling off a cliff,True
"A sandwich walks into a bar... the bartender says: sorry, we don't serve food here.",True
What was the last thing to go through princess diana's mind before she died. the windshield.,True
What does a necrophiliac get at a funeral? mourning wood.,True
