text,humor
Did i tell you the joke about my penis? oh never mind it's too long.,True
Have i made myself clear? said the chameleon as he stood in front of a sheet of glass.,True
Have you got any broken biscuits? yes i have. well you shouldn't be so clumsy!,True
What do you call a leper in a hot tub? stew!,True
They had 3d hd in the 60s only it was a lot cheaper and called lsd.,True
"Baby, i would run into a burning building from you.",True
If helen keller was a pokemon.. ..she'd be a mewtwo.,True
Why is santa's sack so big? .... he only comes once a year.,True
Never bang someone old enough to be your mom especially if you were adopted,True
Why did f'' (f double prime) have to go to the dentist? it had concavities...,True
My insomnia is getting worse but i'm not going to lose any sleep over it.,True
Why should you never give elsa a balloon? she'll let it go!,True
If two vegetarians are arguing is it called a beef?,True
I used to have some well constructed ass jokes but then i rectum.,True
What type of brain does a plant have? a membrane,True
It is nearly impossible to find an eye doctor on an alaskan island. they are all optical aleutians.,True
I'm not saying i'm an idiot... but if some village comes looking...tell them you never saw me.,True
Why don't they make bouncy houses for adults? you'd spill your drink.,True
What's a bulimic cheerleaders favourite restaurant? in'n'out burger,True
"The past, the present and the future walk into a bar... ...then things got tense.",True
What does a 75 year old pussy taste like? depends.,True
What's the difference between john wayne and jack daniels? jack daniels is still killing indians,True
"If april showers bring may flowers, what do mayflowers bring? smallpox.",True
Why did the hard drive crash? because it had a bad driver.,True
Why was william henry harrison's inaugural address so memorable? he had a killer final draft.,True
"If bruce jenner goes missing tonight, will they put his face on a carton of half n half?",True
"If you're turning left with your car, which wheel steers less? the spare one! :p",True
"Those magical three words you've been waiting so long to hear. red, or white?",True
Why were bryan cranston and aaron paul so good in breaking bad? they were meth-od acting.,True
A google doc of friends' employment status so everyone knows who can chill whenever.,True
I wonder if this whole ebola thing is going to go viral thoughts?,True
You know that movie anaconda? they filmed it in my pants.,True
"Why was general yoda afraid of april? because march, april may.",True
What do you call a projectile that is very good at finding friends? a homie missile.,True
What do you call a colored man ? a hueman,True
*someone sends me a 4 minute video* me:  wow that's so awesome thanks for sharing!,True
Germany vows revenge after brazil's goal yesterday this must not go unpunished,True
Have you heard about that new team of women superheroes? they were ex-men.,True
First ghoul: you don't look too well today. second ghoul: no i'm dead on my feet.,True
If ignorance is bliss then racists must feel like they're always on heroin.,True
Knock knock who's there ! ammonia ! ammonia who ? ammonia a poor little sparrow !,True
Why are millenials so odd? because they can't even...,True
What do you call an a cappella group made up of suburban white girls? basic pitches,True
What do you call a serbian national hero? a war criminal,True
What do terrorist weight watchers use? weapons of mass-reduction.,True
"Tifu was good, but the hole was too small.",True
The one-step guide to be a hipster 1. don't follow this guide.,True
How did helen keller discover masturbation? trying to read her own lips.,True
Where do you hide cocaine in orphanage? right under the children's noses,True
"Happy birthday, jesus! the lawn looks great, thanks!",True
"If a child is scared of pedophiles, he should grow up",True
*buys condoms* so i just eat these and it traps the baby?,True
What did santa say when he went to a brothel? hoe hoe hoe!,True
Did you hear about the wooden horse? no tale.,True
This sushi restaurant has the worst service. ma'am this is an aquarium,True
What idiot called him steve jobs instead of mac daddy,True
Knock knock who's there ! basket ! basket who ? basket home it's nearly dark!,True
Why did the chicken cross the road? to say hello to the other side.,True
Uncle bill always gave 100% son: how did he die dad? dad: he donated blood.,True
There is a tribe in africa that worships the number zero. is nothing sacred?,True
"I just participated in a silent disco. well, i got drunk at the morgue.",True
Just signed up to study abroad i heard she has absolute cans.,True
I named my son gram it's short for grammar because he was supposed to be a period.,True
What is a gay man's favorite vacation site? he loves to go to bankok.,True
I will not be composing any quality posts today. so just keep scrolling.,True
My mum told me i was her third favourite child..... .... i'm an only child,True
What kind of bone will a dog never eat? a trombone! from fargo ep. 2,True
Did you hear about that earthquake yesterday? i heard it was groundbreaking.,True
"If you say cray cray i'm going to punch you in the fay fay,",True
Santa is like fathers... he only comes when the kids are asleep,True
What do you call a flea on the moon? a lunartick.,True
"I want attention, but not too much attention. please pay medium attention to me.",True
"Not to brag, but i finished this 14 day diet... in 3 hours and 38 minutes.",True
"If i were to tell you that we might go to war with friendly countries soon, well... allied.",True
What do native american and modern day american society have in common? navaho lot.,True
"Gps: you're not really lost, you just want someone to talk to.",True
"Hillary clinton and nickelback are on a boat and it capsizes, who survives? america",True
"What do you call a cross between a skunk, a wolverine, and a porcupine? sir from a distance.",True
I married a hot girl from china so i can eat chinese every night!,True
I saw a ballet themed porn the other day. it was 'fucking en pointe'.,True
What do you call a beach where you go to shoot gorillas and break islamic law? haram bay,True
Invisibility you just don't see it these days,True
San andreas is just like godzilla only godzilla is invisible,True
What did salt 'n' pepa say to the nosey chemist? it's none of your bismuth! sorry.,True
"A roman gladiator walks into a bar... ...and holds up two fingers. give me five beers, please.",True
How did donald trump know he had an std? because he was fired,True
A duck walks into rehab what're you here for? asks the desk lady. i'm addicted to quack.,True
Update: this year's most popular halloween costume will be slutty chilean miner.,True
Q: why did the condom fly across the room? a: it was pissed off.,True
Knock knock -who's there? -the pilot. let me in,True
Did ya hear about the mexican who kept washing his dog? they were spic and spaniel,True
"Want to hear a quality joke about knives? on second thought, i can't tell it. it's too edgy",True
A bug is just a bug until you put one on someone's face.,True
What do you call a well respected slave? a butler.,True
Why can't polack women use vibrators? they chip their teeth.,True
When vanna white dies... do you think her family will receive a lot of touching letters?,True
What do you call a jerk in the space program? nasshole.,True
What do you call a hispanic man with a rubber toe? roberto! i'm here all week.,True
Hmmmmmm just lets see how this goes. knock knock.,True
Why did the scarecrow win an award? because he was outstanding in his field!,True
