text,humor
What smells better than it taste? a nose,True
Why is helen kellers belly button bruised? her boyfriend is blind too.,True
What do tempurpedic mattresses and raptors have in common? they remember,True
Why didn't the white officer shoot the black guy? just kidding he did,True
*priest says a final prayer* *harambe's casket is lowered into the ground* *toddler falls in*,True
"What do you call 1000 jews on a train? it doesn't matter, they're never coming back.",True
Why is camping so fun? it's in tents!,True
Pirates and the alphabet how come pirates can't say the alphabet? they always get lost at c.,True
A policeman walks into a bar. the bar is now being charged for assaulting a police officer.,True
"I'll have a quickie. barista: sir, it's called an espresso.",True
"A dog limps into a bar. says, i'm lookin for the man who shot my paw.",True
Why don't blind people skydive? it scares the fuck out of the dog.,True
Why did the baker go to work? he kneaded the dough!,True
What do you get if you cross a phone with a rooster? a wake-up call!,True
"Some day, canada will take over the world. and then we'll all be sorry.",True
Car alarms should sound like two chicks in a fight. i'd look out the window for that.,True
"Hey websites, i will always skip intro, so knock it off.",True
What do you call someone who's studied old norse literature and become an expert. well edda-cated.,True
What's a horse's favorite dance the neigh neigh,True
Do deaf people have a right to a fair hearing?,True
What does a can of tuna say? premium flaked tuna best before dd/mm/yy,True
What do you call an arrogant criminal walking down the stairs? a condescending con descending.,True
Looks like putin will be having turkey for thanksgiving,True
What's the best thing about having sex with twenty-two year olds? there are twenty of them.,True
What do you get when you drop a piano down a mineshaft? a-flat-minor,True
First caribou: what kind of math do owls like? second caribou: owlgebra.,True
I'm not allowed at the gym anymore because i dropped my chili dog on the treadmill,True
Hilarious: 5 ways in which parents put us through tortures during our childhood!,True
"I don't drink water anymore, not after what it did to the grand canyon",True
What do you call a puppy with a camera? a furtographer,True
I had to use my glasses when playing tennis. because its a no contact sport.,True
Q. what's a man's idea of honestly in a relationship? a. telling you his real name.,True
My productivity at work has gone down 43% since corporate bought me a swivel chair.,True
What do you call a fear of alkaline? a ph-obia,True
What does a woman trucker and a hockey team have in common? they both shower after 3 periods!,True
What do you call a cow that doesn't give milk? a milk dud!,True
Why do leprechauns laugh when they run? because the grass tickles their balls.,True
Tweeting with an egg avatar is like showing up to a job interview in a sweatsuit.,True
Did you hear about the woman with guns for tits? she was pretty barrel-chested.,True
What does a tech geek say when they're taking a shit? clearing my cache.,True
Fellas; there's no heterosexual way of taking a selfie.,True
The two secrets of life 1. don't tell everyone everything you know.,True
What's the difference between jam and marmalade? you can't marmalade your dick down a girls throat.,True
How do dogs enjoy sex? they like it ruff.,True
*uses public restroom **squats so long walks out with buns of steel,True
Why is a miscarriage like a shitty pizza? they're both cold upon delivery.,True
Everyone was dreaming of working for steve jobs except his pancreas,True
Why is it called a living room? don't we live in every room?,True
"Roses are red. violets are blue. if he's busy on valentine's day, the side chic is you.",True
A man who took an airline company to court after his luggage went missing has lost his case.,True
Why does felix baumgartner needs parachute.. when red bull gives you wings.,True
Where do star wars rebel officers eat? the admiral snackbar.,True
Wife asked what was on the tv... i said dust. that's when the fight started.,True
Why did the skeleton's dick float? because he had a hollow weenie.,True
How did the farmer feel after he ripped his clothing? let's just say he felt overall sadness.,True
"Rihanna. sorry, i put the punch line in the tittle.",True
Why do penguins never go to england? because they're afraid of wales!,True
I'm very keen i could tell he was bald at the drop of a hat.,True
Why are asymptomatic cardiology patients so trustworthy? because they can't tell afib,True
Why do you never play hide &amp; seek with mountains? mountains peak.,True
I've never vaccinated any of my kids... i just pay the pediatrician to do it.,True
Giving me a milkbone after sex does not make it doggy style,True
Why did the people not like the restaurant on the moon? there was no atmosphere,True
"Daddy, how do stars die? why do you ask, sun?",True
Hell has free wifi but no outlets for phone chargers.,True
Where do cows like to live? st. moo-is.,True
"You know how horny the romans were back then? for fuck's sake, they even nailed jesus!",True
I ordered some glue online but it hasn't arrived yet must have gotten stuck in the post.,True
Why was 6 scared? because 7 was a 6 offender.,True
Why can't you fool an aborted baby? they weren't born yesterday.,True
What do get when a ghost picks his nose? boooooogers!,True
What do you ask a mexican girl you like? netflix and chili?,True
What do you call 2 gay overweight physicists touching tips? a large hardon collider,True
Too err is human... to blame the next guy is even more so.,True
"*drives toyota corolla into mordor* see, nobody suspected a thing",True
Why is santa always jolly? because he knows where all the naughty girls live.,True
The us won gold in shooting they have good schools for it,True
Sometimes relationships last longer when facebook doesn't know about them.,True
"Revenge idea if a girlfriend dumps you: sneak into her house, tighten the lids on all her jars.",True
Who are the world's fastest readers? 9/11 victims they got through 63 stories in 10 seconds.,True
"My favourite jokes are one liners about launderettes what can i say, i love dry clean humour.",True
Did you hear macklemore changed his name? he's mackle-less now,True
It's hard telling how many kleenex i've fathered.,True
Why are the landmarks in paris quarantined? because they are parasites,True
What do you call a computer that sings? a dell,True
"Just realized what i'm putting on my tombstone. if you're reading this, i'm already dead.",True
Why are 9/11 victims great readers? they can go through 90 stories in 10 seconds,True
Every thousand years the long rain comes... and with it come the wet walkers...,True
Let's hope god grades on a curve or i'm so screwed.,True
What do you call a wookie in concentration camp? jewbacca,True
What's yellow and covers assholes? the lakers uniform.,True
Why does santa claus have such a large sack? he only comes once a year.,True
Where do ants go for their holidays ? frants !,True
"Yo're so ugly, when your mom dropped you off at school she got a fine for littering.",True
What did the hiker say when he fell in a pile of moss? i'm not lichen this!',True
Riff raff should name his next album street rat. 'cause i won't buy that.,True
I was recently in court with a necrophiliac as a judge... everyone got the death sentence.,True
What are condoms? something your worthless fuckup of a father couldn't afford.,True
"I'm going to make a calendar of sexy islamic extremists i will call it, ji-hotties",True
"I'm on a seafood diet... anything i see, i eat",True
