text,humor
Why didn't the skeleton cross the road? he didn't have the guts,True
"Whatever you do in life, give 100%... unless you're giving blood.",True
My friend and i opened a shared bank account for buying weed. it'll be our joint account.,True
What do you call an exemplary black housewife? do'mestique,True
"We're a completely paperless office. wow, that's really cool.  well this sucks.",True
What kind of undergarments do mermaids wear? an algebra,True
I tried to use my dictaphone today. but i ended up just using my finger like everyone else.,True
A russian walks into an alchohal rehab facility... wait...what?,True
Did you hear about the constipated mathematician? he worked the problem out with a pencil.,True
"Ted, the bus driver got pulled over.. he was busted.",True
What do you call a gay piece of bread? a faguette,True
Why do blonde girls go to the bathroom in groups of three? because they can't even,True
Ever try spreading really cold butter on toast? i'm like the human version of that.,True
Why should transgender people get separate bathrooms? there's already handicapped stalls.,True
Dating tip: find a guy with a compatible charger.,True
How does the butcher introduce his wife? meat patty.,True
What did sean connery say when his books fell on his head? i blame my shelf,True
What did the smoked salmon say after it realised it was no longer ill? i'm cured!,True
Rip hacker who was spying on me through my laptop's camera. died of boredom,True
The american psychiatric association defines narcissism as the first ten minutes of every podcast.,True
Why couldn't the lifeguard save the hippie's life? because he was too far out maaaan. (hippy voice),True
What does it take to reunite the beatles? 2 more bullets,True
Honey boo boo changes name to sugar scab.,True
"You can catch a lot of flies with honey, but you can catch more honeys by being fly.",True
Small town gynecologists... i bet they spend a lot of time looking up old friends.,True
You know it's time for a pedicure when you can exfoliate one foot with the other one,True
What do you call a jellyfish on a plane? a flightoplankton.,True
The museum curator was able to identify the slutty violin... ...it was a straddlevarious :(,True
What do you call an armless obese jew? names.,True
Instead of buying a new pair of sunglasses i think i'll just randomly leave $100 somewhere.,True
Q: how do you fix a broken pizza? a: use tomato paste.,True
The best part of being lactose intolerant is the cure for constipation is cheese.,True
I just ate dark chocolate. does that mean i'm rich?,True
How do hawaiians subtly enjoy a bad joke? with a low ha,True
*swims up to girl in pool* so do you.. actually this is quite deep jesus *just disappears*,True
What is a ghost boxer called? a phantomweight.,True
I don't get why people say they were busting their ass? wasn't it already cracked to begin with?,True
Texans can't comprehend vegans. we just think their barbeque grills are broken.,True
Rome wasn't built in a day... but it was built in italy!!,True
"Hey hedgehogs, how about leaving some hedges for the rest of us?",True
I read that 10 out of 2 people suffer from dyslexia,True
"If the fresh prince owned an airline, what would it be called? belair",True
How do the rolling stones like their burgers? plain - rolling stones gather no moss-tard!,True
The inventory of the crossword has died. he will be buried tomorrow. six down and three across.,True
What is a kkk member's favorite board game? cross fire,True
Why did hitler break up with his girlfriend? she was a nein out of ten,True
People say i've got no willpower but i've quit smoking loads of times.,True
Last week i fought for a woman's honor apparently she wanted to keep it.,True
How do you know when there is a snowman in  your bed ? you wake up wet !,True
My sex life is exactly like my shopping. i do it all online.,True
What do you call a french guy wearing sandals? felipe flop,True
What is pink and lies on the doormat? whitney houston's valentines day cards,True
What's a mobster porn actress called? sunny corleone!,True
It's cool to jump out of bed and realize you are already dressed to run to walmart,True
I just applied for my medical marijuana certificate. reason: joint pain.,True
What was nero's favorite kind of sandwich? a plebeian j,True
What do you call a whirlpool in a church? holy water!,True
Do you ever order a club sandwich just to feel like you're a part of something?,True
I wouldn't be caught dead with a necropheliac.,True
What's invisible and smells like bananas? monkey farts,True
"When preparing blood sausage, never cook it in the same pan as crip sausage.",True
Why were the dinosaurs so big? because jurassic times call for jurassic measures,True
Say what you want about pedophiles.. but at least they slow down at children's crossings.,True
"Well, there goes the end of my arm, said tom offhandedly.",True
All of the ufo sightings were just people seeing chuck norris fly to mcdonald's.,True
Oranges got their name from their orange juice-like flavor and orange juice-like color.,True
If you can down 20 vodka shots in 15 seconds... ...you must be russian.,True
Q3: what did the female dinosaur call her blouse making business? a: try sara's tops,True
What does a pirate say on his eightieth birthday? aye matey!,True
How many teenagers does it take to screw in a light bulb? whatever.,True
(x-post from /r/lotr) how many nazgul does it take to kill a hobbit? ten.,True
I would really appreciate it if everyone great would stop dying,True
Why does the italian pasta maker always get locked out of his house? because he has gnocchi,True
How are redditors and nazis similar? they both love gold trains.,True
Guys who say there's a party in their pants are probably referring to search parties.,True
Where do you find a dog with no arms and no legs? right where you left it.,True
Why don't you see hippos hiding in trees? because they are really f**king good at it.,True
What do you call a movie without any jews in it? uncut,True
"Hey, it's been forever, let's hang out! no, it's been forever for a reason.",True
"What does a mechanic do during a 1 night stand? he screws, nuts, and bolts",True
Do you like dragons? because i'm going to be dragon these nuts across your face!,True
Accidentally picked up two traffic cones instead of my children again,True
What do you call a myth from the middle east? a turban legend,True
Twitter: where people are openly gay and secretly republican,True
What's the best way to dispose of bodies? put the ashes in the donuts.,True
What c word describes my girlfriend and why i'm not getting any? carpaltunnel,True
What is the difference between a millennial and a gun? a gun only has one trigger.,True
"A man walks into a bar ouch!!!, he says.",True
2016 ends with mariah carey dying on the stage.,True
I got hoes in different area codes. - world's most disorganized landscaper.,True
What happens if you castrate a corn cob? it becomes a eunuchcorn.,True
"By now, i'm pretty sure scott weiland was right. he's half the man he used to be.",True
An often unfunny joke where the punchline comes first. what is a jeopardy joke?,True
How do cows talk to each other? they cowmoonicate.,True
How many blacks does it take to start a riot? -1,True
Why don't terrorists shop at walmart? they prefer a target.,True
Why should you never trust an atom? they make up everything,True
Love means never having to say you're sorry for accidentally bringing home six more cats.,True
How did the midget feel when he found out he was retarded? a little down.,True
"Why are trump supporters *not* nazis? when nazis demanded your papers, they said please.",True
