text,humor
Why do some people dislike twitch chat? it's just not their kappa tea,True
Why did the mexican school girl get pregnant? here teacher said to go home and do her essay.,True
What did one snowman say to the other? can you smell carrots?,True
Why do republicans oppose gay marriage and obamacare? because they hate mandates.,True
My lovelife is like a ferrari. i can't afford it.,True
Didn't know which glass of beer was mine so i drank both. i'm a problem solver.,True
How do you stop a nigger from raping a girl? throw him a basketball,True
What do you call a guy who plays the guitar unplugged? an amputee,True
I would make a sarcastic comment about north korea... ... but it's been banned.,True
"Plan t is going to work out, i have a good feeling about this one.",True
Why did the horse stumble? he was de-stable-ized.,True
If god was a mathematician god: homosexuality is a sin! human: but why? god: cos,True
What's better than four roses on a piano? tulips on an organ,True
Coworker: do you want a plate? me  for what?,True
Frank has no arms. **knock knock who's there?** not frank.,True
I watched a comedian called paul jones the other day. he was appauling!,True
Q: where does santa stash his money? a: in a snowbank.,True
"A man lost his arms, legs and torso gambling. fortunately he quit while he was a head.",True
What do you get when you cross a nymphomaniac with a kleptomaniac? a fucking thief!,True
What do you do when your giant is hurt ? you call 9-wun-wun,True
What did the joker say when he was at mcdonalds? may i take your order?,True
How can you tell your boyfriend has gained weight? you fit into his clothes.,True
I just think of unfollowers as me paying my follower tax.,True
What did kermit the frog say when jim henson died? nothing.,True
I hear china makes some high-quality wine... ...people have been raving about the grape of nanking.,True
There's a nudist convention in my town next weekend i might go if i've got nothing on,True
How do you give an ice cube an identity crisis? drop it like its hot.,True
Did you hear that ellen degeneres just drowned? they found her face down in ricki lake,True
Reading a book about anti-gravity... and its impossible to put down,True
It's a fucking frisbee. stop trying to make a sport out of it.,True
I'm really worried justin timberlake is going to have me naked by the end of this song.,True
"Why didn't the lifeguard save the drowning hippy? because he was too far out, man.",True
They used to be called jumpolines. until your mom jumped on one in 1972.,True
What do you call 2 algebraists who marry? prime mates,True
Did you hear about the mayweather x pacquiao fight? the bout was declared a bore.,True
What do you call a mexican in quick sand? quatro sinko,True
What was the jewish child doing on the chimney? he was waiting for his parents.,True
How do you make exotic matter? by taking a shit in a rainforest!,True
Just gonna take a nice stroll across the omg abort abort!!!! - squirrels,True
If you get cold just stand in a corner for a while. they are about 90 degrees.,True
Why do black widow spiders kill their males after mating? penis envy.,True
Hey girl are you a sony pictures movie because i wanna,True
My new girlfriend really takes my breath away.... she's inflatable.,True
A horse walks into a shrink's office. the shrink says why the long penis? er. um. face. dammit!!,True
"Sex joke so an egg walked up to a sperm and said, you cum here often.",True
What's a man's definition of a romantic evening? sex.,True
If two vegans don't like each other.. is it still considered beef?,True
Having sex while drunk is like trying to pierce a capri sun with an earthworm,True
"Let's get this out of the way now. next wednesday, the date will be 12-12-12. happy?",True
Jack is coming over. jack from work or jack and the...,True
What do you call a cow masturbating? beef stoken-off,True
"In the middle east its hard to tell who's crazy, and hussein.",True
"Want to hear a joke about pizza? never mind, it's too cheesy.",True
A blind walks into a bar he said aw!,True
The region of qatar that hasn't been electrified yet is called acoustic qatar.,True
"Geek booty call... fresh air you're a breath of fresh air, just like my asthma inhaler!",True
What do you call a parrot when it has dried itself after a bath? polly unsaturated!,True
What do you call the entrance to a brothel? hodor,True
Shout out to camera phones not being invented until well after my glo-stick period,True
What do you call a person from south america with a walking assist? mexicane.,True
A termite walks into a bar and says where is the bar tender?,True
What do you call a cow during an earthquake? a milkshake,True
How do we know that batman is black? he can't go anywhere without robin',True
Short people are oppressed they're always getting overlooked.,True
Why doesn't santa have any kids? because he comes down the chimney.,True
"Be good to yourself, you're all you've got.",True
There was an explosion at a french cheese factory de brie everywhere.,True
I want a car horn that shouts obscenities.,True
"I swear to drunk i'm not god, but seriously, stay in drugs, eat school, and don't do vegetables.",True
"Not to brag, but i can cure my wife's insomnia just by taking my clothes off.",True
An american and a muslim are at a bar. who got there first? the drone.,True
Football would actually be entertaining of each team was allowed one bear.,True
Did you hear about the chickpeas who took a tumble? it was falafel.,True
Where do you guys stand on the cheese debate? i'm staunchly pro-volone.,True
What did one lesbian vampire say to the other lesbian vampire? same time next month?,True
I tried anal once it was fucking shit,True
What happened to the skunk who failed his swimming lesson? he stank to the bottom of the pool!,True
"Well, well, well, if it isn't the person whose name i've forgotten.",True
What do you call an islamic cow? a mooslim,True
How much does it cost to clean up germany? about 6 million.,True
Why did the cowboy adopt a wiener dog? he was told to get a long little doggy...,True
"You don't know what you have until it's gone.... for example, toilet paper",True
"A canadian walks into a bar has a drink, pays his tab, and leaves.",True
Where did the irish guy get cancer? in his prostatoe.,True
What does mr. t say when he sees a fat lady at a bar? i pity the stool!,True
If olive oil is made from olives - baby oil made from what? *is,True
I visited my boyfriend in prison the other day for a conjugal visit. it was a guilty pleasure.,True
Hear the one about the aa meeting in west virginia? they all had the same last name...,True
"Which duck will destroy the establishment? none, ducks are not allowed in politics.",True
I used to be a man inside a woman's body... but then i was born.,True
How do you jump out of a fifteen-floors building without getting hurt? you jump from the 1st one.,True
Deja poo the overwhelming feeling of i think i have heard this bullshit before.,True
How do you know when your roommate is gay? his dick tastes like shit..,True
What do you call a black guy flying an air plane? a pilot. you racist asshole.,True
Apparently people will pay to be subjected to medieval torture devices if you call the place a gym.,True
How do you get a gay guy to have sex with a woman? (nsfw) shit in her cunt,True
"Why is 6 afraid of 7? because 7, 8, 9.",True
Love means never having to say you're sorry until you've thought up a good excuse.,True
Lawyer: let me give you my honest opinion.  client: no no. i'm paying for professional advice.,True
What did abe lincoln say after a three day drinking binge? wait... i freed ***who***?!?!?,True
