text,humor
Have you heard the one about the constipated mathematician? he had to work it out with a pencil,True
I was going to have an edging tournament with some friends... ...but nobody came.,True
'marley and me' has a sequel! it's called 'me'...,True
"If you're happy and you know it, thank your ex.",True
"I wrote a song about cutting down trees. it's not a snappy tune, it just lumbers along.",True
Where did the jewish girl go during the bombing? everywhere.,True
When i was a kid i never trusted stairs. those bastards were always up to something.,True
Sorry i referred to your baby shower as a gift extortion party.,True
There's a easter parade in my pants...wanna go?,True
*hears a joke about a chocolate bar* *snickers*,True
What's a pirate's favorite letter in the alphabet? everyone thinks it's r but it's the c they love.,True
Why did the senator get on viagara? he wanted to achieve erection reform.,True
"Technically, setting someone on fire is burning calories.",True
What was the seal's favorite subject in school? art art art!,True
What do you call that gnarly smell around cow pastures? dairy-air!,True
We're up all night to get loki -daft punk feat. the avengers,True
I got the opportunity to taste some wookiee steak today it was a little chewie.,True
How many american rugby fans does it take to change a lightbulb both of them,True
Why can't you lift weights on monday? it's a week day.,True
Why did the bacteria cross the microscope? to get to the other slide,True
"Yo momma is so fat, when she sat on an ipod, she made the ipad!",True
People tend to think i'm a serial killer.... they don't think that for for very long though!,True
How do vampire football players get the mud off?  they all get in the bat-tub.,True
I'm glad i've got boobs. the last thing i want is people making eye contact with me.,True
How did the hooker kill herself.. she blew her brains out!,True
What do you call a square that's been beat up? a rekt-tangle,True
A hamstring is really just lady gaga's lingerie.,True
I've never met a full on jew they were all just sort of jew-ish,True
Genesis is my favorite rock group who've been around long enough to write a chapter in the bible.,True
I got a round of flu shots... they tasted horrible.,True
*bites into tuba sandwich and breaks teeth* damn autocorrect,True
In all fairness to bellichick and brady balls do shrink when it's cold,True
Anal with my girlfriend made my whole day but it made her whole week.,True
Facebook is terrific way to connect with classmates who haven't aged as well as you.,True
People say i shouldn't have bought so many books about the nazis but i was only obeying borders.,True
What kind of dog always needs a shave? a bearded collie!,True
I hope my car appreciates the wincing when i hit a large pothole.,True
Food service workers should be completely hairless at all times.,True
How are ninjas and soft core porn alike? you never see them coming.,True
What do you call two siblings that take your money? fine brothers,True
"Did you hear about the italian chef that died? yeah, he pasta way",True
When is the one time when no doesn't mean no? when a woman rejects feminism.,True
"Why did the chicken say, meow, oink, bow-wow, moo? he was studying foreign languages.",True
Some old people are driving vehicles right now and don't even know it.,True
Do you want to know how to keep a dummy intrigued? i'll tweet it tomorrow.,True
The new season of house of cards will be nothing compared to what lies ahead with president trump!,True
My wife never catches me scoping out the hot chick because she's too busy judging the hot chick.,True
"If you want an adrenaline rush, you should go camping... it's in tents.",True
We had unprotected sex. give us a present. -- the subtext of every baby shower,True
My son swallowed several coins the other day. i've definitely seen some change in him.,True
How do you get into a haunted house? by using a spookey!,True
What do you call nudes from the 90s hot mail,True
I just failed my butcher's exam. mis-steaks were made.,True
What do you call an overweight mexican? a maxican,True
I like my girlfriends the same way i like my windows 8,True
Remember when we spent an entire year learning cursive? that's why the other countries are winning.,True
Have you ever smelt moth balls before? isn't it hard to pull their little legs apart?,True
I would like to join whatever weight loss program my wallet is on because its working wonders,True
Why didn't wile e. coyote just spend all that acme money to buy an actual dinner?,True
My 9 year old daughter just beat me at wii baseball... i'll bet she's on the juice.,True
Your dad wrote a letter to harambe his pen is out for harambe,True
My wife still misses me but her aim is getting better,True
What do you call a stampede that runs in circles? nascow,True
How do you find will smith in a snowstorm? look for the fresh prints.,True
If tgif means thank god it's friday does shit mean so happy it's tuesday?,True
"*walks into walmart wearing pants* walmart employee: shit, corporate's here",True
What do you call a grenade thrown into a restaurant in france? french toast.,True
I'd imagine the only thing worse then getting your period is not getting your period.,True
What is a dog lover's favorite cookie? keebler,True
Table for six please? is your party coming soon or?  i'm going to need booster seats,True
Who delievers cat's christmas presents ? santa paws !,True
I'm one more weekend on the couch away from being a throw pillow.,True
When is april 2nd and she is still pregnant! d:,True
My uncles wife is a sex therapist. (possibly nsfw?) i call her aunty climax.,True
What did the man who ate a clock say? that was time consuming but i still want seconds.,True
What is something that ronda rousey and myself both have in common? we only last 48 seconds.,True
What do you get if you stick ur finger up a moderators ass?,True
"What would you call the mailman if he got fired? i don't know, just some dude.",True
I like my women like i like my coffee. pleasant and uplifting.,True
A blind man walks into a bar and a table and a chair.,True
Why do women get married? because a vibrator can't mow the lawn.,True
"Ugh! we get it, sun! you're really bright and shit, now calm down.",True
I like my women like i like my vegetables... 5 a day.,True
How come greek salad doesn't have any lettuce? austerity.,True
Why didn't the siamese chicken cross the road? he was two chickens,True
Why did the horse miss the joust? he had the knight off!,True
What kind of shoes does voldemort wear? hor-crocs.,True
My thoughts are as pure as snow... after the trucks have driven hard and plowed through it.,True
The word you're trying to think of is patronizing.,True
What do you call a homosexual man on roller skates? rolaids.,True
Have you heard about that hot thai lounge singer? yeah. they call him *frank sriracha.*,True
I noticed my car making this odd rumbling noise i think it might have gas.,True
A good way to keep a secret from me is to leave it on my voicemail,True
I prefer to think in terms of good cholesterol and misunderstood cholesterol.,True
"Right before i die, i want to stuff myself with 100 chicken nuggets and blaze tf up",True
I want to open a sandwich shop in the new islamic state it will be called the infideli,True
Why did the anthropologist eat a lot of yogurt? so that he could understand culture.,True
Why do asians have squinty eye balls? because atomic bombs are pretty bright...,True
Why did the bike not go to the gym? because it was too tired :d:d:d:d:d:d,True
What did the boy fish say to his girlfriend ?  'your plaice or mine' !,True
