text,humor
What do you call michael j. fox and muhammad ali? salt and pepper shakers,True
Why did the tadpole feel lonely ?  because he was newt to the area !,True
I'm already visualising the duct tape across your mouth.,True
Tomatoes grow so fast. other plants can't even ketchup.,True
"How does every racist joke start? *glances to the left, glances to the right.",True
What do you call a lesbian dinosaur? a lickalottapus.,True
"Does a farmer eat female sheep? ewe, no.",True
Why was the robber bionic? he was holding up a bank.,True
I'm giving up sex for lent.. .. it shouldn't be too hard.,True
What does a condom have in common with a coffin? ones for coming and ones for going.,True
What do you call a special agent in a washing up bottle!? ha bubble 0 7,True
I mix up the marvel and dc universes on purpose just for the angry sex,True
"I want to start an all chinese, iron maiden cover band it'll be called maiden china",True
I was trying to get a top comment on reddit... but i blueit,True
The weather is so hot that it gave me the wrong phone number.,True
"So i ordered a sex toy online. it was so good, even the mail came.",True
Why are black people so good at sports? hard work and dedication.,True
I wish i felt as much passion for something as my dogs feel towards the doorbell.,True
What did the spanish fireman call his two sons? jose and hoseb,True
"Two irishmen walk out of a bar... what, it could happen...",True
Did you know cats can jump higher than houses? this is because houses don't.,True
Man walks into a rod he doesn't understand comedy,True
Fuck the man and make him a sandwich.,True
What did the mama bullet say to the papa bullet? we're going to have a bb!,True
How did the hipster burn their lips? they ate the pizza before it was cool,True
"A man goes to the zoo and the only animal there is a dog, it's a shitzu.",True
Pop up ads are the jehovahs witness of the internet.,True
When can't a pencil write out a check? when it's broke.,True
What is mozart doing right now? any one else get that pm? /u/jokinglikeabot,True
Did you hear buzz lightyear was arrested? he was charged with battery.,True
Went to a talk at the pencil factory they made a series of excellent points,True
Why do you wrap gophers in electrical tape? so they don't explode when you fuck 'em.,True
What do you call a fat psychic? a four chin teller,True
Why doesn't anyone let trump go fishing with them anymore? he always takes the bait...,True
First rule of double entendre club is please let us know if you're coming,True
Why are there so many dogs at the pound? because no one wants them.,True
Why was edward stuck at the russian airport? because he was snowden.,True
Did you hear the news that bill cosby over dosed? the girl almost died!,True
Why did the elephant paints it's toes red? so he could hide in the cherry tree.,True
What reindeer can jump higher than a house? they all can! houses can't jump!,True
What did poseidon yell when he hit a solid wall while crusing a river dam,True
I sexually identify as counter strike... *and i'm globally offended*,True
I've been feeling so shitty this valentines day.. this cold i have is terrible!,True
Donald trump is what happens when you tell a child all his ideas are special.,True
What does marshawan lynch use to keep himself calm before the big game? marsh-mellows,True
My girlfriend called me pedophile earlier. that's a big word for an eight year old,True
"If i could be any arithmetic operation, i'd be subtraction. i just want to make a difference.",True
What's yellow has wheels and lies on its  back? a dead school bus!,True
What kind of elephants live in antartica ? cold ones !,True
What do you call tea made by a stoned marsupial? high koala tea,True
I ran a marathon! 1 mile a day for 26 days boo ya.,True
My wife was captured by a gang of mimes. they did unspeakable things to her.,True
Amy's baking co. has just designed a gaming system it's called the xbox one,True
Where would you put an injured insect ? in an antbulance !,True
I will never refer to 'drunk me' or 'sober me' because that implies the second one exists.,True
I divorced my wife because she made a horrible april fools joke april fools,True
What does a vegan ghost eat? supernatural food.,True
You've gotta hand it to short people.. usually because they can't reach it,True
Know why cowgirls are always bowlegged? cowboys don't take their hats off while eating.,True
What do call a girl that eats pastries while browsing the internet? eclair.,True
How do you get 50 canadians out of a swimming pool? please get out of the swimming pool.,True
The best reply to i love you is well that's a terrible idea.,True
A group of lions is called a pride. a group of my family members is called an embarrassment,True
Why do we eat? because we are hungry,True
What do you call a crocodile that can't have sex? a reptile dysfunction.,True
Election results are coming in from warsaw so we'll soon see who's leading the poles.,True
What do you call a vegetable that's kinda cool? rad-ish.,True
I think i'm developing a taste for foreign films like tokyo drift.,True
Blind man on his virgin experience with a lady it was a shot in the dark,True
I'm not saying i hate you but if you were on fire i'd bring sticks and marshmallows.,True
What do you call a cow with no legs? dismembered,True
What do you give to an owl who is not being himself? a bowl (b-owl),True
Just completed a 0.00 mi run - preceded by 11 oreo cookies #runkeeper,True
Mcdonalds will always have a place in my heart.,True
I hope if i ever get taken in for questioning there's no algebra.,True
What do you call bees on halloween? boo bees,True
Q: what does a king do when he burps? a: he issues a royal pardon.,True
Q: when do ghosts have to stop scaring people? a: when they lose their haunting licenses.,True
Do scientists know how ebola effects white people yet?,True
What do smart blondes and ufos have in common? you always hear about them but never see any!,True
Every time you say the word turnt a baby gets run over by a smart car,True
What do black people drive? house prices down,True
How do you catch a unique rabbit? unique up on it.,True
"I bet you $4,567.89 you can't guess how much i owe my bookie.",True
One tectonic plated bumped into another... sorry my fault,True
Females on facebook suffer in silence louder than anyone i've ever met in my life.,True
No one puts baby in the corner: a feng shui guide to nurseries,True
What's the best time to buy a bird? when it goes cheep!,True
What sound does a gordonramseysaurus make? its rawr!,True
I just dropped a fart that sounded like i got the wrong answer on a game show.,True
Why are business men's toilet clogged? they gave too many shits,True
My yard is full of bear traps cos i'm a bit weird about sharing milkshake.,True
"Forget a joke you read on /r/jokes? don't worry, it'll be posted again next week.",True
How is air like sex? it's no big deal unless you're not getting any.,True
Some people think that their life experience compensates for their lack of brain.,True
Why did the podiatrist want to change careers? because he always felt defeat.,True
I once thought i had a japanese friend. but it was just my imagine asian.,True
"What do you say when you are trying to comfort a grammar nazi? there, their, they're",True
I tried alaskan food once. but i wasn't that inuit.,True
I hear there's a pre-credit stinger in batman v. superman but it's not worth sticking around for.,True
