text,humor
What did you call a dinosaur that keeps you awake at night ? bronto-snore-us !,True
Your life doesn't get better by chance. it gets better by choice.,True
The men's room... where all the dicks hang out.,True
It is almost 2012 and we still don't have printers that can successfully cancel jobs.,True
The mullet is a helmet for domestic violence.,True
Why can't you hear rabbits having sex in the woods? they have cotton balls!,True
What do you call an englishman in the world cup final? the referee,True
Cashier: smile! me: worry about your own face.,True
"My 9 year old son - if i ever get bieber fever, just let the fever kill me.",True
What do you call an isis execution recorder a daesh cam,True
I forgot to buy baking paper looks like my cooking will be foiled again...,True
"My advice to you: subtlety. - the joker, to trump",True
I wipe my ass like i drive... only stop on red,True
Women have closets full of i have nothing to wear.',True
My cats always look at me like i should have planned something for us to do.,True
If your entire outfit can be purchased at a gas station it's not appropriate for court.,True
I can type 600 words per minute but none of them makes any sense,True
Never never never tell someone you are patient. they will test you...,True
My favorite joke: what do hillbillies do for halloween? pump kin.,True
I like the phrase i wasn't born yesterday because it emphasizes the fact that babies are stupid.,True
Did you hear about the gay irish dentists? ben dover and phil mcavity!,True
Did you hear about the new voat mobile app? it's called reddit was fun.,True
Customer: there's something wrong with my hot  dogs. waiter: sorry i'm a waiter not a veterinarian.,True
What did batman say when he went to the butcher? got ham?,True
What did the recent sunni convert says about isis? they really scared the shiite outa me!,True
What did the ship captain say when his son learned to float ? that's my buoy !,True
Anybody have plans to stare at their phone someplace exciting this weekend?,True
What do you call a principal who gives good blow jobs? a headmaster.,True
It's recently come to light that hitler didn't like oranges. he hated the juice!,True
I would tell you an ebola joke... but you probably won't get it,True
Psa: please don't call them dwarves... it's not the proper gnomenclature.,True
What's the difference between a black man and batman? batman can go into a store without robin!,True
Whenever god closes a door he opens a window because he's taking a pretty nasty shit in there.,True
What are a plumbers least favorite kind of shoe? clogs.,True
You ain't shit without me! you hear me? you're nothing! - syrup to pancakes.,True
Why do americans choose from just two people to run for president and 50 for miss america?,True
"Sorry i didn't answer when you called, i had 6 peeps in my mouth",True
"You can't fix stupid, but you can buy it a drink and tell it you're in maroon 5",True
Why did the hipster burn his mouth? because he ate pizza before it was cool.,True
My girlfriend just told me she has a std... i'm gonorrhoea-valuate our relationship,True
"If you're famous and your name suddenly becomes a twitter trending topic, you are probably dead.",True
*hires a group of teenage girls to giggle every time you walk by*,True
The problem with studying ancient chinese art is i want some mexican art a half an hour later.,True
Where do you take a sick ship? to the doc(k)!,True
Why did the soda can quit its job at the vending machine? it was soda pressing.,True
Best line a wing girl can give: ranch or blue cheese?,True
My cat deleted my final thesis. don't believe me? cats can handle mice.,True
What kind of root is only easy to find on paper? *a square one.*,True
"Joke's on you skinny people, my ipad fits just fine in my back pocket.",True
How does a duck pay for lipstick? she puts it on her bill,True
Where does christopher walken like to smoke cigars? a walken humidor.,True
You can tell a lot about a person.. by not keeping their secrets.,True
I knew early on my marriage was doomed. i'm a virgo and she's a bitch...,True
Rest in peace david bowie i love your knives!,True
Tifu by letting my dog have sex with me (nsfw) it was ruff,True
Why do all black people go to heaven? the son is attracted to black,True
Her: your c**k is small me: an rv is big until you park it in the grand canyon.,True
Bruce jenner never liked having a dick... ...and it just grew on him.,True
What kind of robbery is not dangerous? a safe robbery.,True
Conserve energy. how would you feel if someone turned you on and left?,True
Americans choosing their orders at mcdonalds more seriously than their presidents.,True
"Don't worry honey, they call it my dual-channel ram.",True
What's red and goes up and down? a tomato in an elevator.,True
I wanted a screamer or a moaner for christmas instead i got a sweater.,True
Nate: hey what's the weather like out there? kate: i don't know. i'll tell you when it clears.,True
"Sorry, i'm in a hurry, lets talk while we walk... you go that way.",True
"Punctuation can really change a sentence. for example, let's eat kids becomes let's eat punctuation",True
Today is my day. on a roll boss: will you please take my jacket & pants off?,True
Fireworks underwater detonation petarda dum bum pod woda dum bum unter wasser,True
If the opposite of pro is con... then what's the opposite of progress?,True
What do you call a pokemon with a venereal disease? a penissaur!,True
I hate people who talk about me behind my back... they discussed me.,True
How does father christmas request a four-way at a brothel? ho ho ho,True
What did one snowman say to the other snowman? *sniff* do you smell carrots?,True
What do you call a smiling roman with a hair in his teeth? gladiator.,True
Why don't jews eat pussy? because its too close to the gas chamber!,True
How do sheep sign their e-mails? ewes sincerely.,True
Did you hear about the new corduroy pillows? they're making headlines everywhere!!,True
What kind of shoes do bears wear? none because they go barefoot.,True
Why was the skeleton alone at prom? because he had no body to go with!,True
What website do emo kids use for business networking? linkedin park,True
What type of cancer do mimes get? gesticular,True
All my friends look like a victoria's secret model and i look like a victoria sponge cake,True
My shoulder just got to 2nd base with the chick who is cutting my hair...,True
Stop me if you've heard this already. -said no kid ever,True
A man had a tumor shaped like a bomber plane. it was b-9.,True
What was the favorite chicken dish of hitler? the swastikka,True
Mom: always open the door for a lady  please stop screaming,True
Teacher: what's a robin? fred: a bird that steals ma'am.,True
I had a race with an asian today it was a thai,True
The only problem with kissing a perfect 10... ...is how cold the mirror feels against your lips.,True
Would you like to partake in resistance training? no. that's what i like to hear.,True
I went to a bookstore and asked the saleswoman where the self help section was.,True
What do you get when you put 20 meth heads in 1 room? a full set of teeth,True
Heard this one today what's michel obama's favorite vegetable? barackoli!,True
If you met an eel in a top hat... ...that would be sir eel. (say it out loud),True
This cold weather makes me half the man i used to be.,True
How did the gangster die below the empire state building? someone dropped a dime on him.,True
"The sole purpose of a child's middle name, is so he can tell when he's really in trouble.",True
Why does helen keller masturbate with one hand? she uses the other one to moan.,True
