text,humor
Did you hear about the guy who invented knock-knock jokes? he won the no bell prize!,True
I have an asian friend who always points out the obvious things i call him obvious lee,True
What did the bartender say to the foreskin? you're cut off.,True
The longest relationship i've had is with my first vibrator. we were together 7 years. off and on.,True
Where did javon get his earrings? ja mall,True
I don't trust stairs. they're always up to something.,True
My friend gets mad when i mention he only has one ball. that's no reason to get testy.,True
Dont get conned into spendin our lottery money i wont  one shark pls,True
What do you call a black man flying a plane? the pilot.,True
Did you hear about the piano teacher that slept with his student? she was a minor.,True
Did it hurt when you fell off a whore tree and banged every man on the way down?,True
What does harry potter say when he wants a cigarette? tobaccio,True
My life is a result of it seemed like a good idea at the time.,True
How can you tell your boyfriend has a high sperm count? you have to chew before you swallow.,True
"What did the 0 say to the 8? ... hey, nice belt..",True
Why was the hipster wearing a scarf during the summer? he liked wearing scarves before it got cool.,True
What's the difference between cancer and black men cancer got jobs.,True
How does a mathematician deal with constipation? he works it out with a pencil.,True
If you want to mess up some bodies knock knock joke? it's open!,True
Why do french doctors always book followup appointments? because they have a knack for retreat-ing,True
"Have you heard the one about the three holes? well, well, well...",True
Knock knock! who's there? -to to who? -to *whom*,True
"Your baby might be adorable, but so is my cat and she cleans her own butt.",True
What's the difference between a baby and a sandwich? i don't fuck a sandwich before i eat it.,True
I found a squirtle in my pants & i'm not even playing pokemon go!,True
What do you call crystal clear urine? 1080p,True
What do cannibals call a fajita made out of a vagina? a fajita.,True
Did you hear about the couple's resort that burned down? not a single person died.,True
Why did the pie go to the dentist? it needed a filling.,True
Why should you never marry a tennis player? because love means nothing to them!,True
What do you do after you make a rough castle on the beach? you sand it!,True
Welcome to insomnia club. god dammit bob. bob. steve wake bob up. steve?,True
He tells the punchline first. what's the worst thing about a time traveling comedian?,True
Think im sarcastic? watch me pretend to care!,True
When i integrate i don't add the constant i guess i have my limits,True
What is the reason for short people temper? they are closer to hell.,True
I hate those babushka dolls... ...they're so full of themselves!,True
"A woman walks into a bar... turns out, it was actually a kitchen.",True
"How do you get a cambodian person to join you? just shout hey, khmer!",True
What cause of death prevents a man from having a closed-casket funeral? viagra overdose,True
"Jurassic park, but all of the raptors are played by jim carrey.",True
What did the cow say to her husband when he denied pooping in the living room? that's bullshit!,True
"I can't remember where i read this, but i heard too much masturbating causes memory loss.",True
Facebook jokes are always click next to read more,True
Everyone's making mayan jokes like there's no tomorrow!,True
What is a dentist's favorite dinosaur? a flossiraptor! i'll just show myself out...,True
Someone said you sound like an owl. who?,True
What's a thot's favorite animal? a cock-a-too! i'll show myself the door...,True
Whats the best thing you get out of a penis? the wrinkles.,True
Why did beethoven never answer the doorbell? they weren't invented yet.,True
"Sorry, grandma. you stood up. you have to be slim shady now.",True
What do you call a terrorist with eight legs? an iraqnid.,True
What does a proud computer call his little son? a microchip off the old block.,True
Dad joke: do you know where you get water from? well...,True
Some people are so fake that they make pamela anderson's boobs look real!,True
I call my penis the coelacanth... because no one has seen it for 66 million years.,True
Whoever said you cannot live off of wine and cheese alone did not try hard enough.,True
Just bought a sweet british accent off of daniel craig's list.,True
What would a woodchuck do if a woodchuck could chuck wood? go chuck itself of course.,True
A roman walks into a bar... holds up two fingers and asks for five drinks.,True
"I'm such an alcoholic.... that when alcohol does its taxes, it claims me as its dependant!",True
Thanks for putting your kid on the phone so he could say hi. it changed my life.,True
What's the most popular pickup line in gay bars? can i push your stool in?,True
Major in freudian psychology minor in the back seat.,True
Why are fish boots the warmest ones to wear  ? because they have electric 'eels !,True
Why do they call it golf? because fuck and shit were already taken.,True
Bud light is like having sex in a canoe it's fucking close to water.,True
What's lisbeth's twin sister's name who enjoys spending time on the internet?... ...elizabeth.,True
If you say unique new york (5 times fast) is it easy or hard?,True
I'm going to shave my beard. her legs will look #faaaabulouuuuus!,True
What is called a honeymoon salad? lettuce alone with no dressing.,True
Why are black fathers always missing? because white cops always shoot them for no reason.,True
"If your phone auto corrects fuck to duck, it's okay to keep it... it's still fowl language.",True
How does vladimir putin like his thanksgiving turkey? nuked,True
"The wife just said right, pack ur bags and go ya lazy bastard. i said,fuck off...you pack them.",True
Alright. if everything happens for a reason why did i put a scarecrow in the shower,True
What is arnold schwarzenegger's favorite kind of jacket? a pullover!,True
"We can't control the wind, but we have the power to adjust the sails.",True
Just juan how many mexicans does it take to build a lightbulb?,True
What do you call a centaur that can't get a blow job the headless horseman,True
What kind of coat does a vampire wear in the rain? a wet one.,True
"Me: *tries to befriend another human being* another human being: oh, no thank you",True
Capcom is developing a new game based on donald trump... it's called president evil.,True
Why do witches have stiff joints ? they get broomatism !,True
If i was an author i would make my pen name... *page turner.*,True
Why don't men like going downtown with women? because eating-out can be so expensive.,True
When and why did the yam farmer get up? for a yam.,True
Your money or your life by stan den deliver,True
Why did the stutterer get shot in the ghetto? he was asking for directions for the k-k-k-mart.,True
"If by raw food you mean cookie dough, then yes, i love raw food.",True
"A pedophile, a rapist, and a catholic priest walk into a bar... he orders a drink.",True
There must be a child in my rectum.... 'cause you're kiddin' my ass!,True
What is a caveman's favourite audio compression algorithm? ogg,True
What is the difference between donald trump and a bucket of cow manure? the bucket,True
How do you make a rave party in africa? you stick a piece of bread on the ceiling.,True
Is it okay to joke about suicide? or is it too much of a nooseance...,True
What do you call a limp and deaf dog? by it's name if it has one,True
How do jewish pedophiles lure in victims? would you like to buy a candy?,True
What do you call a skeleton who just had anesthesia? a numbskull,True
How do you tell a lonely geologist from a social one? the lonely one dated igneous rocks!,True
