text,humor
Yesterday i accidentally cut off the left side of my body! im all right now.,True
Q: what do you call a drunken muslim? a: mohammered.,True
Gluten free pizza is like a roller coaster that just goes straight.,True
"I told my husband i'm pregnant. he said hi pregnant, i'm dad!",True
They could of at least added a middle finger emoji on ios7.,True
Swallowing these multivitamins is like swallowing the titanic need a little water to wash it down.,True
"One day youtube, twitter, and facebook join together and be called.... youtwitface",True
Very tired of the nsa reading my tweets and not retweeting them.,True
My girlfriend wants a chest freezer for christmas... i said why? it's cold as tits outside already!,True
Knock knock who's there? alzheimer's alzheimer's who? to get to the other side!,True
What do you call a magic owl? hoo-dini!,True
What happened when sean connery bought himself a little kitten? the cat shat on the mat.,True
Shake what yo mama gave you! oh she just handed you a child. don't shake that,True
Cat: i think i have a rash. doctor dog: we should amputate your head,True
19 and 20 got into a fight... now they're facing 123 years on disturbing the peace.,True
"There's no such thing as premature ejaculation, the truth is that women arrive late everywhere!",True
Whats the dumbest animal in the jungle? polar bear,True
How do you make a baby cry twice? rub the blood off your dick on his teddy bear,True
My grandparents were fighting over a hamburger it was aged beef.,True
What's a bees favourite flower ? a bee-gonias !,True
"Hostage or not, sometimes it's just nice to be held.",True
Why did the puppy get away with committing murder? ...he had paws-able deniability.,True
I accidentally sent my essay to the 3d printer... it came out as a piece of shit,True
What do you call a deer with a missing eye? i have no fucking eye deer.,True
What do you call a thick-skinned aardvark? a hardvark!,True
Did you hear about the kidnapping in the park? he finally woke up.,True
How do you confuse a blonde? you don't... they're born that way,True
I don't drink anymore. cocaine is a hell of a drug!,True
I threw a boomerang 6 years ago and it never came back... now i live in constant fear.,True
Why is pharrell williams happy? because he got lucky.,True
Waiter there's a fly in my soup! force of habit sir. our chef used to be a tailor.,True
How do you catch a rabbit? hide behind a tree and make carrot sounds.,True
What do you someone with no body and no nose? nobody knows!,True
How often do i tell chemistry jokes? periodically,True
Sometimes i feel a seal is just a neutral sea lion neutral as in without an ion,True
Donald trump comes from the future there will be hell toupee,True
What did the triangle say to the circle? why are you so pointless?,True
What was will hunting's backup plan if that guy said he didn't particularly care for apples?,True
Short one... what's red with seven dents in it? snow white's cherry,True
Santa is near .... ... i can sense his presents.,True
Why do space rocks taste better than earth rocks? they're meteor!,True
"I'm opening a pet grooming business. i'm calling it bitch, i will cut you",True
"The *real* way to avoid clickbait seriously guys, this is reddit. what were you expecting?",True
Why are boys faster than girls? because they have ball bearings and a stick shift.,True
"What do you call a black person from niger? a nigerian, you racist",True
What do you call a group of squids? a *squad*,True
I can't cook with spices right now... ...i just don't have the thyme.,True
What did mike tyson ask the really tired norse god? are you thor?,True
Why don't purdue athletes eat pickles?  they can't get their heads in the jar.,True
Hilter was weird you would think a pig would like people who don't eat pork.,True
What do you call a pantry full of lesbians? a lick-her cabinet,True
"This joke is funny only today. knock, knock. who's there? open. open who? open ssl.",True
"As you can tell by my wrinkled shirts, i'm bad at irony.",True
Why did the chicken get a lawyer because he knew he was going to get fried in court,True
What is a sandwich on a ship? a sub-marine,True
When i really sit down and think about it my ass has seen some shit,True
How did jesus feel when they crucified him? he was cross.,True
1 and 2 dogs name you'r dogs 1 and 2.you eat one. you still have two.,True
What do you call it when kony drinks too much? cognac,True
How are girls and jokes alike? they both tend to suck more the more strung-out they get.,True
Whats another name for google glass? dome chrome.,True
"Sir, the uav strike bombing missed the target. were we at least close? not even remotely.",True
"The tree stooges: moehogany, cherry, and curly maple alternate for larry: larchy",True
Me: so does blood splatter everywhere when a body goes in? salesman: what? me: what?,True
I took a poop today that didn't flush... that shit was revolting.,True
Tweets what's the difference between a tweet and a twat? one makes the other.,True
John cena wakes up in a hospital cena:where am i? nurse:icu cena:no you don't,True
Saw this movie about jewish people this afternoon.. it had a hollow cast.,True
What does a ticket to the 50 cent concert featuring nickleback cost? $300 if you ask ticketmaster,True
"Does england have a fourth of july? they do, they just don't celebrate it.",True
Why are black people afraid to fall asleep? the last black person that had a dream got shot!,True
"Twinkle twinkle line of coke, you're the reason why i'm broke. :(",True
What is bordering stupidity? canada and mexico both are.,True
Gold medal what's better than winning a gold medal at the special olympics? not being retarded!,True
How does a gay male take off his condom? he farts.,True
Whats the difference between an irish party and an irish funeral? one less drunken irishman,True
What do you get when you cross a frog and a rabbit? a rabbit that says ribbit.,True
What's the difference between an apple? a bike because a vest has no sleeves.,True
What car insurance do canadians have? triple 'eh',True
"What did one mandarin say to the other mandarin? i don't know, i don't speak mandarin.",True
Maybe the pope just wants to finally get married. or settle down with a couple of kids.,True
"Unless there's a new app that lets you shoot people, that phone holster looks ridiculous.",True
What do you call a water on a baby deer? fondue,True
If i gave everyone on the planet a penny... ...would that be considered common cents?,True
*pulls handle on slot machine *prune *prune *prune *diarrhea comes out,True
Do you guys like presents? here i am!,True
Green smoothies because who has the time or energy to chew 17 cups of spinach/lettuce/kale,True
I've never told a joke are you serious? always.,True
How do you get pikachu on a bus? you poke-m-on,True
My mother told me that i took everything for granite. apparently our house was made of sandstone.,True
What do you call a native american women that has 2 periods a month? a 2 cycle engine,True
What do eskimos and tupperware have in common? they both love a tight seal!,True
Give me my money!! how do you make a hormone-- don't pay her!,True
Ray rice should start his own line of elevator music. he could call it elevator beats.,True
What do you call a communist sniper? a marxman,True
What do you get if you group 8 sodium atoms together? batman.,True
"Cool, i love candles. what's with the knives? wait, stop. please stop! - pumpkin",True
What do you call someone who takes everything literally? a kleptomaniac!,True
Billie jean is probably my favorite song about someone named billie jean,True
What do you call a midget with an axe? a battle dwarf,True
