text,humor
Divorce.... is the fucking you get for the fucking you got!,True
What's the worst thing to read in braille? don't touch this.,True
What's the difference between a gay mustache and a straight mustache? the smell.,True
I accidentally dropped a piece of my bagel in the trash and it feels like a relative died.,True
What do you call a protestant in greece? unorthodox,True
"Yo mama chain yo mama so stupid, she sat on the t.v, and watched the couch!",True
My relationship with golf is starting to suffer oh yeah? yeah.. we're going through a rough patch,True
Do you know why ants are so healthy? because they have little antibodies...,True
Horrifically awaiting the day all the shampoo bottles in my shower decide to squeeze me back.,True
What do you call two gay scotsmen? ben dover and phil mcrakkin,True
You shouldn't call short people midgets. it isn't the right gnomenclature.,True
"Ghetto wet floor sign: caution, b*tches be trippin...",True
"No children were harmed in making this status. ignored perhaps, but certainly not harmed...",True
I'm good friends with 25 letters of the alphabet i don't know why,True
What did the sign in front of the drug rehabilitation center say? keep off the grass.,True
"Me: my stomach hurts. webmd: you're a kid, trying to get out of something.",True
What do you call a crazy train a loco-motive,True
What did the carnivore say to the vegan? that's a missed-steak,True
How do you start a powerful woman's movement? laxatives.,True
Why doesn't santa have any children? 'cause he cums down the chimney,True
What do you call a black jew? .....a menorah-tee.,True
Star wars spoilers woosh woosh pewpew pew pew,True
A flasher was considering retiring. but he decided to stick it out a while longer.,True
I got a job at a bakery today i kneaded the dough.,True
Why is it called bacon if you fry it,True
I used to wonder how anybody could possibly drop a cell phone in the toilet. used to.,True
"Little known fact, alvin wore the big a on his shirt because he slept around.",True
What happened? the bullets asked their sad bullet friend... i got fired. he replied.,True
How does an alcoholic teach the abc's to their children? backwards.,True
What do you call a nun with a washing machine on her head? sister-matic,True
There is something good about pedophiles... ...they make a kick-ass cocoa!,True
What do you call space herpes? star warts.,True
Adulthood is where you get excited over a new trash can. *blank stare*,True
"I need a boyfriend no, you want a boyfriend. you need water, cause you sound thirsty.",True
Why was the driver fired from the destruction derby? he was accused of wreckless driving.,True
I like my coffee how i like my women without someone else's dick in it.,True
Rhianna how does rhianna look after a date with chris brown? white and gold.,True
"I was going to get a brain transplant, but then i changed my mind.",True
A beer matt walks into a bar.. drinks are on me!,True
What happens when you throw a piano down a mine shaft? a flat miner.,True
"Burlap pants are coming into fashion, people are just itching to show off the new look.",True
"Some people should be forced to carry a plant around with them, to replace the oxygen they waste.",True
Bernie sanders should change his name to colonel. that way he'll surely get the black vote.,True
*slowly unwraps a candy bar as neighbor talks about her new diet,True
I'm torn on what i really think about masturbation. on one hand it feels good.,True
I usually hate having long hair but i think it's growing on me.,True
I discovered this new drug that makes you indifferent to the world... it's called crystal meh.,True
What do you call a mexican buddhist? om-bre,True
What do you call the white guy on a bus full of black guys? coach.,True
Why did the t.v. break up with the remote? she thought he was too controlling.,True
I think the sun shouldn't come up until at least noon on saturdays.,True
What do you call a missing shape? a polygone!,True
"Oh, i almost forgot; my mom told me to tell you guys hi.",True
A gentleman is ... a man who gets out of the shower to take a pee,True
"Hellen keller was the first person to go to disney land. don't worry, she didn't know it either.",True
Putin sends new year's message of peace to obama inside a pipe bomb.,True
"Arnold palmer: the movie staring ice-t and jack lemmon, also i'm very very sorry",True
Anesthesiologists are so boring. they put me to sleep.,True
Tequila is just the grown up version of choose your own adventure books.,True
"Ok, did everyone bring a graph tracking your activity this month? me: uh oh",True
Just hit a white kid with dreadlocks with my car. he understood why.,True
What's black and white and eats like a horse? a zebra,True
How does bob marley like his doughnut? w' jammin it,True
Want to hear a nba joke? kyrie irving starting in the all star game,True
How did spartacus feel about going down on his wife? he was gladiator,True
What does the rest of the colony call an old ant? an antique.,True
What does ire-1 say to xbp1 mrna? prepare to get ridd of your intron.,True
What's a karate experts favourite beverage? kar-a-tea ha,True
A man comes into the doctor's office the doctor says: clean that up yourself.,True
What's brown and sounds like a bell? dung! (credit to the pythons),True
Terrorist jokes. they'll make you explode with laughter.,True
How do you fit an elephant in a safeway bag ? you take the f out of way.,True
What did the werewolf write at the bottom of the letter? best vicious . . .,True
Why should you never put the punchline in the title? because it ruins the joke,True
She asked if i wanted to eat ass... i said no because it'll taste like shit,True
What do you hear when bill cosby walks into the room? (zzzzip),True
I like my jokes like i like my coffee. the same stuff seven times a day.,True
I don't like my computer memory. not one bit.,True
What do you call the space in between pamela anderson's breasts? **silicon valley**,True
Why did the fishermen buy a new pole? just for the halibut.,True
Yo mama so fat she wears a vcr as a beeper.,True
Tifu i'm like a 4/10 and she was a total 9.,True
Why couldn't the italian get into his house? because he had gnocchi.,True
How does a blind parachutist know when to pull his rip-chord? the leash goes slack...,True
What do ya call it when a lizard goes completely limp? a reptile-dysfunction.,True
My doctor asked me what i use to prevent sexually transmitted diseases. . . i said: my face.,True
Why can't a t-rex clap? because there extinct.,True
"Why do americans just ignore the h in herb? honestly, no idea!",True
How do you impregnate a nun? you fuck her.,True
Knock knock who's there? syd syd who? dys leiax,True
Why did the pervert cross the road? because he couldn't get his dick out of the chicken.,True
Why does michael jackson like 26 year olds? because there are twenty of them.,True
"A roman centurion walks into a bar... he holds up two fingers and says: five beers, please.",True
Why did the cultists drink the kool-aid? to get to the other side.,True
"It was the busta rhymes, it was the wursta rhymes",True
How did cows feel when the branding iron was  invented? they were very impressed!,True
The five second rule doesn't apply to babies. you can pick them up anytime after dropping.,True
My friend broke one of his bones in a funny accident. it was humerus.,True
How can you spot the blind man at the nude beach? it ain't hard,True
What do you call a asian and a black guy?? a math problem.,True
