text,humor
Just pushed my cat's paperwork off his desk.,True
I see subway employees are still having their how much lettuce can you fit on a sandwich contest.,True
What do you call a dragon that eats 100 viagra and washes it down with gasoline? burnt dick,True
"I was going to make a joke about relaxing meditation techniques... ...but zen again, maybe i won't.",True
Slept with a girl who had eczema last night the sex was alright but her tits were cracking!,True
What can run out before you've had a chance to use it? slaves.,True
What do you call an intense love of math? calculust.,True
I saw a tweet saying liberals should create their own captain america. they did. in 1940.,True
"*gets toy out of packaging, earns engineering degree",True
My math is never so quick or exact as when i see an old flame with a child.,True
What do you call a horny dog??? nothing. so he doesn't come...,True
"How scared was the man who ate cement? lets just say, he shit a brick.",True
Why do french tanks come equipped with rearview mirrors? so they can see the battle.,True
The only thing i can fix in this world tonight is another drink.,True
Reddit creates a joke. ill start with one word and comment to create a joke in order. one,True
Why didn't hitler get tertiary education? he couldn't stand jew-near college.,True
I recently attempted the world record for masturbation. i nearly pulled it off,True
"I'm so sorry, i go around whispering to people who've just woken up from a coma.",True
"My only goal in life is to be immortal so far, so good",True
"Stupid joke i'd like to name my kid buoyancy, but whatever floats your boat.",True
What do we call that one small worm that won't shut up? a chatterpillar,True
Why did david schwimmer need ear drops? he had schwimmer's ear.,True
I'm about two tissues away from shoving a tampon up my nose.,True
Do you have small pox? because your face looks kind apache!,True
"Everyone want to change the world, but no one thinks of changing themselves !!!",True
I had sex for an hour and 20 seconds today... thank you daylight savings time.,True
Why did leonardo dicaprio visit sesame street? it was his only chance to see an oscar,True
"Director: so, you'll be playing this regular guy... johnny depp: no thanks.",True
What do you call a gang of penguins? a ganguin,True
Mmmmm hmmmm! i herd that! - a sassy shepherd,True
"If anything is possible, is it possible for something to be impossible?",True
It's hard to explain things to kleptomaniacs they always take things literally.,True
How did you get those scars?  they're from cage fighting.,True
Obama and bush walk into a bar... ...clinton ducked.,True
What's the best thing to put into a pie your teeth.,True
Can everyone start saying salad is really bad for me so i can start craving it?,True
Doctor doctor i keep painting myself gold don't worry it's just a gilt complex!,True
What do justin bieber and adolf hitler have in common? neither of them are musicians.,True
What's isis favourite meal? turkey! its the bomb!,True
I just answered someones question with..... i reckon. and now i have to move to oklahoma.,True
If you donate something worthless is it still a donation?,True
"If at first you don't succeed, do it the way i told you!",True
I just got back from the battered women's shelter... boy are my arms tired!,True
When is bedtime at michael jackson's house? when the big hand touches the little hand.,True
What is a gay boxer's favorite drink? fruity punch,True
What do you call a cow that has given birth? ..... decalfinated.,True
"(a math joke.) what did the acorn say when it grew up? gee, i'm a tree.",True
Geometry is so discriminatory how come there are only straight angles?,True
What's the difference between batman and a black man? batman can go into a store without robin.,True
Why did ms. piggy call in sick to work? because she had a frog in her throat.,True
Was i adopted? yes. but they brought you back.,True
Everyone hates mondays and tuesdays even the weekdays go wtf,True
If your job ever feels pointless... just remember somebody is the fact checker for buzz feed.,True
What do you call mussolini's flying saucer? a dictator ship.,True
Little known fact: most star wars' space fights filmed in a church pew pew pew,True
This bmi chart is telling me i'm too short. what should i do? should i eat more?,True
What did the armless warrior say to his opponent before battle? you're about to meet da-feet!,True
What is a baby's favorite fall out boy song? thanks for the mammaries,True
"What do far cry 4 and the big lebowski have in common? i hate the fucking eagles, man!",True
I want to be rich enough to realize that i can't buy happiness.,True
How does a one-legged chinese man walk? he takes a great leap forward.,True
I was going to make an anal joke here.... ...butt fuck it.,True
What has nine arms and blows? def leppard,True
So an electric pole fell on my head today i couldn't believe it cause it was so shocking,True
Gloryholes are like restaurants. the best ones are just holes in the walls.,True
Thank you for telling the definition of many to me. it means a lot.,True
A man is addicted to brake fluid he says he can stop anytime.,True
What a gay guy's favorite type of medicine a suppository.,True
A skeleton walks into a bar and orders a beer.... and a mop.,True
"Whats a really famous corn? pop corn. get it? like e.g, pop stars",True
What does 90 year old pu$$y taste like? depends...,True
Why did the police officer smell? because he was on duty.,True
What do marylanders call their ex-girlfriends? old bay.,True
"What do you call a guy who screams, i love you, mom! every time he climaxes? me.",True
I buy my guns from a man named t-rex he's a small arms dealer,True
Clean - what do you do if you see a spaceman? park your car man :) - classic!,True
Today your brother-in-law will announce his plan to defeat isis. happy thanksgiving.,True
If you have no regrets you're either a liar or an asshole.,True
I fell in love at first sight. i should have looked twice.,True
"Have you seen the midget outside walmart, that hides from gay people? of course you haven't.",True
Sasquatch is just a regular quatch who tells it like it is.,True
What name do you give to a frog? (croaky voice) robbert,True
What did the monkey say when he was throwing his feces? this shit is bananas!,True
*wakes up to wife and son screaming* me: what are you guys yelling about? them: you're driving,True
Why do sumo wrestler's shave their bodies? so that they don't get mistaken for feminists,True
"I don't trust sperm banks, so naturally i keep my semen hidden in my mattress.",True
"When my phone rings, i stay very, very still. if i don't move, it can't see me.",True
What's the difference between a jew and a muslim? who cares! more bacon for me.,True
Did you hear the popular pickle? he's kind of a big dill.,True
"It's pronounced poor-shah, not por-shh. ok, got it doo-shah.",True
Betty white what the african american said when he heard there was a new pope.,True
"It's not the bullet that kills you, it's the hole.",True
"How to be insulting never mind, you wouldn't get it",True
Nothing cures insomnia like the realization that it is time to get up.,True
What's a machinists favorite song? turn down for what!,True
How does a police officer go to the bathroom? ctrl+c,True
Well there's definitely one word i can't use to describe tom brady's ego... inflated.,True
Did you hear the iphone 6s plus is selling really well? seems like it's a big 6s,True
What do you call a chubby girl that's high? a baked potato.,True
Double vision breasts are proof that men can concentrate on 2 things at once,True
