text,humor
What does it sound like when two churches fight? pew pew pewpewpew!!!,True
My entire working knowledge of automotive repair is derived from the song the wheels on the bus,True
Why doesn't hillary clinton work out? she doesn't want to feel the bern.,True
What is tony romo's favorite lottery game? pick six,True
What did the grape say when it got stepped on? nothing but it let out a little wine,True
Why do black people only have nightmares? because we shot the last one who had a dream.,True
How does a sea urchin search the internet? sea urchingine,True
What did the bear say to the judge? i bearly touched her.,True
Have you heard about michigan's music scene?? i hear there's a lot of heavy metal in flint. :^),True
What do most people wear to court? law-suits,True
What do you call a kid with no arms and an eyepatch? names!,True
What disease do spartans get the most? leon-itis.,True
Anita sarkeesian the armenian genocide was funny as fuck and i laughed a lot.,True
"If at first i don't succeed, i've already met my wife's expectations.",True
"If you want to surrender, what do you do? become french",True
How do you make holy water? boil the hell out of it. i'll show myself out.,True
It's weird how many of my ancestors were sepia-toned.,True
*waits until you fall asleep* *tests out his new retractable air horn*,True
What is the most offensive joke you have ever heard?,True
"Eat your school, stay in drugs, and don't do vegetables.",True
"There is too much freedom in this country, we need more expensive smart.",True
Not all muslims are terrorists it's just the ones with short fuses,True
I like messing with texas by calling random numbers in houston and telling them i have a problem.,True
"I told a chemistry joke a few days ago... unfortunately, i didn't get a reaction.",True
You might be a redneck if someone shouts hoedown and your girlfriend hits the floor.,True
What animal runs around happily with 5 legs? a pit bull in a kindergarten,True
How do you know if a girl is on her period? shut up!,True
"What do you do when you see a spaceman? park in it, man!",True
"A day without sunshine is like, you know, night. steve martin",True
What is the most popular brand of indian vodka? patel one.,True
Why did your mom tip the delivery boy? she wanted a pizza dat ass.,True
Why is stephen hawking so controversial? he never changes his position.,True
My friend is agoraphobic... ..it pairs nicely with his obsessive nudism.,True
What do you call a dream about soda? a fanta sea,True
How does a psychic cokehead tell the future? with a magic 8-ball,True
"What do you call a very unfriendly, female dog? a cunt.",True
How many dead baby's does it take to paint a wall? _,True
When i was a kid i had an arab friend mabe al-zuq yadeeq,True
"Boss: you need supervision. me: *squints really, really hard*",True
Trying to talk sense into a racist... is like trying to beat a jew at hide and seek.,True
Why did the chicken go around the world? because his name was marco pollo..,True
"Although appreciate the little things is good life advice, it's not something to say in bed.",True
Why did the existential nihilist cross the road? who cares.,True
So about that guy with the premature ejaculation problem.... ...i heard he comes out of nowhere,True
What do you call a country ruled by dank memes? kappatalism,True
After a lot of deliberation i've decided communism isn't right... it's left,True
"When i'm dead, these tweets will be worth twice as much.",True
"Helium walks into a bar the bartender says, we don't serve your kind here. helium had no reaction.",True
What's the first thing ghosts do when they get into a car?- they boo-kle their seatbelts,True
Why was game of thrones banned from twitter? because twitter has an 140 character limit.,True
Q: what's irish and sits outside in the summertime? a: paddy o'furniture!,True
Original joke it may not have been funny but at least it was original,True
Why did the monkey fall out of the tree? because he was dead.,True
What do you call a french whore? lahore.,True
"I bet you can't name two different structures that hold water! well, dam...",True
Cannibal and girlfriend what did the cannibal do after he dumped his girlfriend? wipe his ass.,True
I miss you... then i eat something and it goes away...,True
What does a mexican say when a house falls on them. get off me homes.,True
What did the organic chemist use tinder for? carbon dating.,True
What did thin lizzie do with his iphone? jailbreak,True
My favorite one-liner two women sat down quietly.,True
My lame brother and his friends dressed up as european sausages tonight! he's the wurst.,True
Why didn't the cops ever charge abraham lincoln? because he was always in a cent.,True
"Why is it so confusing to play chess with the british? it's only check, mate",True
When did 888 equal zero???? when eight ate eight,True
How do you get a gay to fuck a women? shit in her cunt,True
How many cow-lories does a cheeseburger have? moo many...,True
Three midgets walk into a bar.. sorry i have hit my lowest with this one.,True
"My diet could best be described as, unchaperoned child at a birthday party.",True
Did you hear about the new clinton computer? it has 6 inches of ram and no memory!,True
"What does a man with a big d*ck eat for breakfast? yeah, i didn't think you'd know...",True
.@espn ugh all u ever tweet about is sports,True
I was going to make a joke about anal sex... ...butt fuck it.,True
"Help, i just sunk the wrong submarine and i need legal advice whoops! wrong sub.",True
The best part about being a tornado chaser is when u catch one it is extremely fatal,True
"Oh, youvve read a few academic papers on the matter? cute. i have read over 100000 posts.",True
What do you call ten frenchmen who stand in front of their goalie for 90 minutes? dix.,True
Says the titanic to the iceberg... so i was sinking...,True
Imagine if a guy with a stutter was named history because history repeats himself,True
"Why doesn't anyone care about the plot in porn? because, nobody appreciates good friction anymore.",True
What do you call a computer that only plays sad songs? adele,True
Why did the boy throw a clock out the window? he wanted to see time fly.,True
I don't like jewish jokes. anne frankly i won't stand them.,True
"Wait, is obama our second black president or our first black president again?",True
What did the decorators say when they went to church? repaint! repaint! and thin no more!,True
I don't have great expectations for my son. but i got him the other 13 dicken's books.,True
What is hitler's favourite type of pizza? the hollow crust.,True
"A blonde walks into a library... no, that's it. that's the joke.",True
"Some mathematicians are on the negative side, while others are quite positive.",True
Nobody in america dies as a virgin... because our government fucks us all.,True
I swallowed a watch the other day... now i'm just trying to pass the time.,True
Have you heard about the funny feminist? me neither,True
Did you hear about the two fruits who weren't allowed to get married? turns out they cantaloupe.,True
Why do irishmen drink all the time? you would too if you were a ginger,True
How do you kill a fox? give him a fake leg and make him run across canada.,True
"How many mexicans does it take to build a.... never mind, they're done",True
How do you scare a man sneak up behind him and start throwing rice,True
My headphones stopped working before the warranty... i'm taking them to cord over this!,True
"If the opposite of pro is con, then what is the opposite of progress",True
What birds are found in portugal ? portu-geese !,True
