text,humor
What does an 80 year old lesbian taste like? depends,True
I like my coffee like i like my girls without a penis.,True
"Coworker: i'm my own biggest critic. me: haha, trust me. you aren't.",True
You know you have no attention span when you require a mental break while typing 140 characters.,True
Synonym is just another word for a word that means the same thing as another word.,True
I don't like telling clever jokes about airplanes. they just go over my head.,True
What do you call a woman who rents out hot dogs? lisa frank,True
I don't drink for religious reasons. i drink for other reasons.,True
"A so with an std is like play-dough, they're fun to play with, not to eat.",True
Why did the cop shoot the insomniac? he was resisting a rest,True
Why wouldn't the black pencil write on the white paper? it was erase-ist,True
How much equations does it take to finish a math test? only sum,True
Does anyone know any herbal remedies for worthlessness?,True
I beat my wife like i beat my dick. all the time.,True
"Sex is like poker... if you don't have a good partner, you better have a good hand!",True
What music do girls on their periods listen to? ragtime,True
My cat: *hacking up a hairball* my german neighbor: holy shit that cat is talking,True
What's is the difference between ignorance and negligence? i don't know and i don't care.,True
My wife is alot like pandora radio she is always asking me if i am still listening,True
Why wasn't jesus born in mexico? couldnt find 3 wise men and a virgin...,True
What does a new tesla car smells like? elon musk,True
I got sick from the mexican ice cream shop... i got helladiarrhia.,True
I sold my old bike the other day. i decided it was time to peddle it.,True
People who clap when the plane lands don't aim particularly high do they?,True
Two peanuts were walking down a dark alley... one was a-salted,True
(star trek related) what do worf and jadzia like to do to relax? netflix and trill!,True
Being a jedi isn't all bad. i've been sitting around in my bathrobe for decades.,True
Where do two electrons race? on a circuit,True
How do police informants begin their jokes? nark nark,True
Unfortunately a skeleton couldn't go the prom he had nobody to go with.,True
Why did the cannibal leave the restaurant? because he got cold feet.,True
I wanna make a joke about sodium. but na.,True
Chuck norris crab fishes the bearing sea using only a snorkel and a laundry basket.,True
How can a room full of couples be empty? there isn't a single person left! bwahahahahaha,True
You really shouldn't anthropomorphize in animate objects. they really don't like it.,True
Sad this next 1 is dedicated to a very sexy widow.,True
What has america come to? we're letting a *black* president run the *white* house!,True
Shoepidity... wearing ridiculously uncomfortable shoes just because they look good.,True
How do you congratulate a jewish bodybuilder? muscle tov!,True
What should you do if you find a 500-pound dog  asleep on your bed? sleep on the sofa.,True
What do you call a white athlete who wins a sprint vs black athletes? a racist. :) xxx,True
Do you like surfing the net? oh yes i've really taken a shine to it. (moon to sun),True
How do australian bees please the queen bee? they bee hive,True
Why are there no suicide books on librarys? because those who take them never bring them back.,True
Ebola fun fact before the internet was invented ebola was just known as bola wakka wakka,True
I broke up with my girlfriend on a ski trip our relationship was going downhill.,True
I hated my job at medieval times because i always got stuck working on the knight shift,True
Why did the nigger walks into a bar? because the cell doors was still locked,True
"Everything happens for a reason; unfortunately, sometimes the reason is you.",True
What do you call a roaming caveman? a meanderthal,True
"When edison got the idea for the lightbulb, an oil lamp appeared over his head.",True
Why do women always sleep on the left side of the bed? because they have no rights!!!!!,True
The great gatsby is an awesome book about a rich guy who can't get laid.,True
I'm gonna open a pho restaurant that never closes! it's called twenty pho seven,True
A feminist and a muslim walk into a bar. - comedy removed due to complaints -,True
A naughty thought is a terrible thing to waste...,True
"James bond slept through an earthquake he was shaken, not stirred.",True
The actual secret ingredient on most iron chefs is forehead sweat.,True
For sale... parachute: $300. slightly stained. used once; never opened. no strings attached.,True
What did the latin guy say after he had sex? veni. veni. veni.,True
How do you cure a jewish kid of add by sending him to a concentration camp,True
My new flesh-light is dishwasher safe! not sure why my roommates are opposed to it?,True
I just saved a ton of money on my christmas shopping by expressing my political views on facebook.,True
I dissected a cow's eye in grade school. it was an eye-opening experience.,True
Why did the couch give the table a dollar? because it was for chair-ity,True
A mexican once tried to steal my golf clubs.. so i had to shoot a hole-in-juan.,True
Now remember kids; if a stranger offers you drugs say thank you because drugs are expensive ;),True
"What do you call an angry, seafaring mathematician? -rate!!!",True
Instead of calling it them locker combinations.... we should call the locker permutations.,True
Yo gurl is your dad in prison? 'cause if i was your dad i'd be in prison.,True
"What's the difference between a thief and a peeping tom? well, a thief snatches watches...",True
"Well, add 'making a simple phone call' to the list of 'things that give me panic attacks'.",True
Why do girls wear makeup and perfume? because they are ugly and they stink.,True
What followed the big bang? the big cigarette,True
Tried belly dancing but ended up looking like an insect about to die.,True
What did the baby corn say to the mom corn ? where is popcorn ?,True
Let's tell people about our waffle and then not do shit for 100 years. -belgium,True
What did the scarf say to the hat? you go on ahead. i'll hang around,True
Your vaginas ph is so messed up... that you orgasm acid rain.,True
What's the difference between david bowie and porn? porn sometimes features good music. r.i.p,True
I like my women how i like my coffee without a penis.,True
What do you call a sinking ship from bp's mexico division? a pedro leak.,True
What's the best angle to tackle a problem? the try-angle,True
Why don't blinde people go skydiving? because it scares the shit out of their dogs,True
Why was the chicken population so large? because it grew **eggs**ponentially,True
Have you heard the joke about the 13-inch ruler? never mind. it's too long.,True
"What's small, round, and blue? a cranberry holding its breath.",True
"The past, the present and the future walked into a bar. it was tense...",True
Q: why do greek men wear gold neck chains? a: so they know where to stop shaving.,True
If you don't boo at people after bad sex how do you expect them to ever get better?,True
I like my sex the way i like my tweets. forced and meaningless.,True
Love....because sometimes life wants a tag team partner when it fcuks you.,True
I like my women how i like my coffee. without a penis,True
If athletes get athletes foot. what do astronauts get? missile toe,True
Here's a metallica joke for you. st. anger.,True
I used to have a fat joke with good taste but your mom ate it.,True
Masquerade i went to a masquerade wearing nothing but roller-skates. i went as a pull toy.,True
I've just bought an english snake. sir pent,True
"If you're constantly posting loving my life! as your facebook status, you're probably not.",True
"If you leave me a voicemail, congratulations. you've just given me the gift of anxiety.",True
