text,humor
What do you call minecraft in germany? nein-craft!,True
I like my women like i like my coffee. given away for free at an alcoholics anonymous meeting.,True
Why do carcinogens want to give us cancer so badly? because they're trying asbestos they can.,True
Did you see that blind guy walking down the street? no? well he didn't see you either.,True
What do music producers eat for breakfast? fruity loops,True
"There are 3 types of people in this world... those who can count, and those who can't.",True
"What if lady gaga was half irish, half japanese? rady o'gaga",True
Did you hear willie nelson got run over? he was playing on the road again.,True
A magician is driving down a road... and turns into a driveway.,True
Girl said that she would do anything for 5$ guess who just got their car washed.,True
What did the engineer say to the bridge after it had collapsed? i trussed you.,True
If i was ever in prison i'd quickly assert dominance by giving everyone a fabulous makeover,True
What do women and spotify ads have in common? they're both annoying and want your money.,True
What do all rioters have in common? youth,True
"Meet my good friend 50 cent, or as he's known across the pond... 10,000 pounds",True
243  you asked for it :d edit: holy hell this one actually got some attention.,True
I'm not sure if i heard a bootleg firecracker... or a pound of dynamite.,True
Cosmetology school was a real letdown. anyone wanna buy a spacesuit?,True
Mudering people is a lot like smoking cigarettes i can stop any time i want.,True
What's 12 inches long and hangs in front of an arsehole? barack obama's tie,True
My parents were shot and killed in an alley feelsbatman,True
What's the difference between a hooker and an onion? i don't cry when i'm cutting up the hooker,True
Evil tuna did you hear about the evil tuna? he was rotten to the albacore.,True
What is the name of a dog with no legs and metal balls? sparky,True
How many calories does avoiding eye contact burn?,True
1+1=3 it does take about 9 months though,True
What is romeo and juliet's favorite fruit? cantaloupe.,True
How many palindromes do i know of? not a ton,True
Have you heard about this? it's a pronoun used to identify a specific person or thing.,True
My gilfriend is like pokemon go servers. unreliable edit: bad spelling in title,True
What the hell hollywood? i've never had to rub blood between my fingers to know that it's blood.,True
I'm such a crastinator... i'm way too busy redditing to go pro!,True
"I'm selling my talking parrot. why? because yesterday, the bastard tried to sell me.",True
A friend and i got into a fight on a ski lift. it was an uphill battle.,True
*gets crushed by a bus* *checks to see if phone is intact*,True
Police officer: why were you speeding? women driver: i was late for traffic school.,True
Pee your name in the snow and you'll quickly understand why they teach cursive in our schools.,True
What do you call a witch who kills her mother and father? an orphan.,True
I get bi with a little help from my friends.,True
What led to the discovery of gravitational waves? a simple game of hopscotch: me v. yo mama,True
Whats the diffrence between hitler and usain bolt? one can acctualy finish a race,True
Why is hitler vegetarian because he burnt all his meat!,True
Why does voldemort have flat face? he ran into wrong wall at train station,True
I was going through my nieces socks and underwear. it got awkward when she started giggling,True
Did you hear about the time pontius pilate got really drunk? he ended up nailing jesus.,True
A gingerbread man veteran ...lost his legs in 'nom,True
What did the baby skunk want to be when  he grew up? a big stinker!,True
Why were the boy and girl melons depressed? because they can't elope.,True
You know what really breaks my heart? cholesterol.,True
Why are there no bungalows in france? because the french have many flaws,True
What's the riddle? what has a foot but no legs?,True
I wish that my money would have sex in my wallet and multiply,True
Yo mama so stupid that when she enterd a stupid contest they said sorry no professionals.,True
What did stella mccartney say during a threesome? come together right now over me,True
What's the difference between myspace and my space? one space.,True
Do you think the husband of the gps lady listens to her directions?,True
My tribal name is sleeps in the river... i was a bed-wetter,True
What do you call a baby muslim? a hand grenade.,True
Were you raised on a chicken farm? because you sure know how to raise a cock.,True
"What happens when you put 1 dollar on a barbeque? dolla grills, yo",True
How did harry potter get down the hill? walked...... j.k. rolling!,True
What happens when a bunch of ferrets get together? none of your business.,True
The first rule of chinese whispers club is... ...don't talk about tiny whiskers grub,True
"I recently got sick at the airport, my doctor says it's a terminal illness.",True
"Blind man hello ladies, said the blind man as he walked by the fish market.",True
"If i should die before i wake, please don't draw any dicks on my face.",True
What do you call a doctor who eats his vegetables? a cannibal.,True
"Procrastination kid in class: hey, what does procrastination mean? me: ill tell you later",True
Men are like government bonds.  they take so long to mature.,True
I just poked myself in the eyes... i can't see myself doing that again anytime soon.,True
Why is cod like women? search and destroy.,True
I can't stand pedophiles. they're fucking immature assholes.,True
What was the pornstar doing in school? analogy,True
I was supposed to make a mayweather joke but it ran away.,True
How many germans does it take to screw in a light bulb? nine!,True
Congress looks like the worst group project ever.,True
Two mexicans are playing call of duty... it was a juan v. juan match.,True
Morning guys holy shit it's superman! - clark kent's first day at work wearing contact lenses,True
Why hitler used uboots? because the enemy did nazi them coming.,True
How do you brainwash a liberal? give him an enema,True
"Helmholtz resonators made out of lampshades, company name is silence of the lamps",True
Why did batman rush to the bat cave? he had to go to the bat room.,True
Cheating on a good woman is like eating out of the trash instead going out for steak.,True
Why did the one eyed banker lose his job? he didn't have any debtperception.,True
I heard you like wendy's?.... when deez nuts in your mouth!,True
#nomore all of these nomore commercials make me want to punch my wife,True
What goes cackle cackle boom? a witch in a minefield.,True
Vegans don't beat their meat they beat their celery stick.,True
Have you senor self in a mirror lately? -mexicintervention,True
Final words on germanwings flight recorder: dave's not here...,True
Conspiracy theories are like moon landings. they're all fake,True
Never trust an adam... ...because they make up everything.,True
Did you hear what happened to the guy that only ate cake? he got his just desserts.,True
"Werner heisenberg just unveiled a new car... it comes with a gps or a speedometer, but not both.",True
"Remember before ebola, when we just had bola? technology changes everything.",True
"Why are russians such bad pilots? because they're always stalin. thank you, good night.",True
Looks like my prof is giving black friday deals too 50% off late assignments.,True
Why did the concrete fail at its job? it couldn't take the shear stress,True
Mexican jokes and black jokes are pretty much the same. once you hear juan you've heard jamal.,True
What idiot called it best man instead of lord of the rings,True
