text,humor
A low battery and full bladder is the new torture.,True
My wife and i were happy for 20 years. then we met!,True
I dropped my laptop in the ocean. now there's a dell rolling in the deep.,True
"Okay, what the hell is going on today?",True
Two drums and a cymbal fall off a cliff... ... buh dum pshh!,True
"Is your wife buying too many shoes? cut her feet off. there, done.",True
I almost got a job with sony but the interview was cancelled,True
An irishman... an irishman walks out of a bar.,True
"On a scale of north korea to america, how free are you tonight?",True
Push-up men's underwear. taking complexes to a whole new level.,True
Got a summons for jury duty. at least now i know it will be a hung jury.,True
Has anyone had a glass of f5 lately? it's so refreshing.,True
Everyone wants a white christmas... but all christmases matter!!!,True
What's the best way to cure seasonal depression? suicide. -a bit of black humor for black friday,True
Why do cows huddle together when it rains? to keep each udder dry courtesy of my significant other,True
Why wasn't the sequel to the fast and the furious called bi-fast bi-curious?,True
"Girl, are you my funny bone? cause you're humerus.",True
"So far, i am 100% at believing what happened next on facebook links.",True
"The average life insurance policy is $100,000. how much is the policy for a white supremacist? 3k.",True
"Bbc news: man is killed by wave. fuck, how big was the other guy's hand!?",True
Why did the football player go to the bank? to get his quarterback.,True
The inventor of predictive text has died. his funfair will be hello on sundial.,True
Did you hear about the competition for the world's best tie? there was no clear winner.,True
"Why didn't the terminator upgrade to windows 10? he said i still love vista, baby!",True
My friends tell me that cooking is easy but it's not easier than not cooking.,True
I cant believe i got fired from the calendar factory all i did was take a day off.,True
I love using sign language it's a real hands-on experience.,True
Before phones were invented were dick pics called junk mail?,True
500 days of summer was pretty good for a movie i was expecting to be about global warming.,True
Where do strippers go on holiday ? poland,True
My mother doesn't believe the dough will rise in the oven. she'll believe when she sees the proof.,True
The person that invented toilet paper is easily the most under-appreciated hero in human history,True
"Friends are like ants if you burn them, they die.",True
Silly joke i made up today.. how did pedro fix his car? with espana.,True
How did the potato get back from the party? it booked a tuber.,True
I found out how to kill vegetarian vampires a steak to the heart,True
How did darth vader know what leah got luke for christmas? he felt his presents.,True
A developer tried to pull weeds out of his garden... ...but he didn't have root access.,True
Muhammad ali's epitaph was revealed this morning. ali byebye.,True
I was raised by my father.. he's schizophrenic but he's good people.,True
I used to be a hypochondriac... but i got sick of it.,True
I saved time doing yard work by renaming the weeds plants,True
"So, 50 cent is bankrupt... he only has 50 cent to his name.",True
I have a condition where i spontaneously tell jokes at random times i think it's a gag reflex.,True
What are the bumps around a girls nipples? braille for suck me.,True
What do you call giving a dutch guy a gun? armin van buren.,True
"Maybe it's just me, but i know a few people that cupid should shoot with a gun.",True
Give me ambiguity or give me something else.,True
Why did the bunch of grapes exile one of the grapes? it was a persona non grappa.,True
Even saying i'm a virgin would sound badass if you bowled a strike right after.,True
I was going to say a gay joke... butt fuck it.,True
Why is the bottom of the ocean so dark? black people can't swim.,True
I like my women the way i like my luxury cars blacked out,True
The only lie republicans haven't told about obama is he's white.,True
What's the perfect time to go to the dentist? two thirty.,True
What kind of snake is useful on your windscreen ? a viper !,True
A couple were working as weed dealers it was a joint operation.,True
Why wasn't the aeroplane invented in china? because two wongs don't make a wright.,True
I love being a mosquito... people always clap when i'm around!,True
If your uncle jack was stuck on the horse... would you help your uncle jack off the horse?,True
Did you know there are 260 bones in the human body? want one more?,True
I'm trying this paleo lifestyle where i live in constant fear and die at the age of 28,True
The special olympics is like nascar. you're not watching it for the race...,True
"2 fish were in a tank... one fish says to the other, hey who's driving this thing?",True
It must be cold today because i just saw a politician with his hands in his own pockets,True
I was trying to write some jokes about panhandlers but they just won't work.,True
What is swiper the fox's favorite app? tinder,True
I bought a dvd of tiger woods best 18 holes... i was pretty upset it was all golfing.,True
What's the difference between a vampire and a cookie? you can't dip a vampire in your tea.,True
I named my bathroom the jim so i can tell my friends i go to the jim everyday,True
Did you hear about the bear attack at that chinese zoo? it was pandemonium.,True
Do you know what my dad and brad pitt have in common? neither came to my birthday party,True
"All phones can be categorized into two groups you have the iphones, then you have the good phones.",True
Who invented tap dancing? a father with six daughters and only one bathroom! :),True
Getting out of bed in the morning always gave me a headache until i tried it feet first.,True
With hostess shutting down... i bet colorado is rethinking legalizing weed now...,True
How many potatoes does it take to kill an irish person? none.,True
Pickling cucumbers isn't easy. i hear its cumbersome.,True
My physics teacher said i have potential and then pushed me down the stairs,True
What song should you sing to a wildebeest on his birthday? happy birthday to gnu!,True
Count chocula cereal is the perfect combination of breakfast and fear.,True
What u call a bee that lives in america? a usb,True
What's the difference between the un and isis? the pension package.,True
Why was hans crying at dinner? because the meat was chewy.,True
"Teen girl in mirror i look like death!  death scoffs & flips his hair yeah, as if",True
"How many rednecks does it take... i don't know exactly, but a shit ton.",True
Q: why did the easter egg hide? a: because it was a little chicken on the inside.,True
Do these daisy dukes make my trash look white?,True
You know what they say about corn? you only borrow it...,True
"You scream, we all scream, i apologize for entering the womens bathroom.",True
How to begin a tifu post this wasn't today...,True
Keep your friends' cake and your enemies' cake.,True
I just don't have enough middle fingers for today.,True
There's 10 kind of people in the world. those who know binary and those who don't.,True
Are they milk duds? cuz i'm definitely not getting in your van for some stupid milk duds.,True
"How do you confuse a blonde? you paint yourself green, and throw forks at her",True
What do you call a red headed baker? a ginger bread man,True
I just heard about a cannibal who passed a missionary on the jungle trail.,True
Accidentally walked into a mosque this isn't where i'm supposed to *be headed*,True
I woke my so up with a bj. she didn't seem to appreciate it.,True
