text,humor
What do most people do when they see a python ?  they re-coil !,True
Why did the dog bark? because its a dog,True
What does a frog say when it washes car windows? rub it rub it rub it.,True
Why do meth heads love halloween? three sleeps 'till christmas!,True
When is the speech therapy class? it's hard to say.,True
"Oh hello, i didn't see you there! - translation: i have failed to avoid you",True
Having to hide your euphoria when a friend says i'm going to have to cancel tonight,True
What do the ufc and beauty salons have in common? they're both full with brazilian pussies!,True
I would tell you a gay joke... butt fuck it,True
A guy walks into a bar ouch if you didn't get it think about in literal terms,True
Your mother is like a brick flat on both sides and laid by mexicans,True
Let's make a collection of shock humour/disgusting jokes,True
"Well hello, party-size bag of doritos. welcome to my party! there will be no other guests.",True
What beer do elderly rednecks drink? silver mullet,True
My inflatable girlfriend always looks surprised when i walk into the room.,True
"The older i get, the more i think i owe my parents an apology...",True
If i was baltimore's head coach i'd probably just say that's so ravens after every play.,True
What is the disease that killed princes diana? car pole tunnel syndrome,True
Why do we bake cookies and cook bacon?,True
What's a spiders favorite way to learn? a webinar.,True
You heard about the new jewish designed car? it stops on a dime... &amp; picks it up.,True
What do you call a robot whose brain is unplugged? mentally dis-cabled.,True
I don't understand the value in seeing a therapist. - people who haven't spent time with me yet.,True
I told my wife she drew her eyebrows too high. she looked surprised.,True
"Who says, bugs, you stole my hearing aids?! you're despicable! deafy duck",True
What's the only thing worse than a third bush as president? a first trump as president.,True
My memory lane is now mostly traffic cones.,True
What kind of mechanics fix and break your car at the same time? quantum mechanics.,True
What does jeb bush say to his wife after sex? please cum.,True
How do you cover 18 holes with one hole? have your mom sit down on a golf course.,True
Q. have you heard the latest scandal? a. dr. pepper was drunk at a party.,True
What's a math teacher's favorite tv show? sinefeld,True
I want a segway so i can ride my segway away from my problems,True
There's no way oscar pistorius can walk away from this... he doesn't have a leg to stand on.,True
Did you hear? they found a new use for sheep in texas. wool.,True
Why is halloween a crackheads' favourite holiday? only two more sleeps til' christmas!,True
Well why on earth do you want to know?!?!! do defensive time travellers exist?,True
"Me: i came to twitter to be creative and express myself. twitter: lol, you said came.",True
Pi-ku math is fun when mixed with some pie,True
How do you confuse a straight person? tell them they're straight.,True
What's the difference between bullets and everyone ? everyone misses harambe.,True
To hell with syncing the titanic... i named my iphone ass so i could back that ass up.,True
How do you titillate an ocelot? you oscillate it's tits a lot,True
My math teacher said i was average. how mean!,True
What did the blanket say when it fell off the bed? oh sheet!!,True
"Did you know in the state of kentucky, if you divorce your wife.... she just becomes your cousin",True
What's the only part of a vegetable you can't eat? the wheelchair.,True
How do you buy hair? you have toupee,True
How do you make a small fortune in aviation? start out with a large fortune.,True
What did the jewish pedophile ask the kids? you kids wanna buy some candy?,True
"What distance say when velocity fell on top of him? ow, this really hertz.",True
Why did the chemist never say no to anything? because the reaction could be explosive.,True
There's nothing in skymall that i don't want to buy.,True
What's meaner than a pitbull with herpes? the guy who gave it to the pitbull.,True
If i had a dime for every time i dug a hole... i'd be in the hole.,True
Why was santa sacked two days before christmas? elf and safety,True
What's worse than a puppy nailed to a tree? a puppy nailed to 7 trees.,True
I forgot a bag of groceries in my taxi. it's been driving me bananas.,True
Why is the new zork game rated m for mature?? i guess it's too grue-some.,True
"Son, when- *watches son try to poke a capri sun for 35 minutes* know what, we're good",True
"As the day goes on, coworkers start appearing more flammable.",True
Why did the russian man keep making excuses? he was just stalin for time,True
The word of the day is legs... lets go home and spread the word,True
If you woke up with vaseline up your butt would you tell anybody? um no wanna go camping?,True
Indian food tasted a little off at the restaurant it was a naan issue,True
How did the soggy easter bunny dry himself?  with a hare dryer!,True
"If trump and clinton were stranded on a desert island, who would survive? america.",True
Did you hear about the constipated accountant? he just couldn't budge-it.,True
What kind of doctor deals with pussies? a whinecologist.,True
"The joke is on you, fruit flies. we don't even have any fruit.",True
What do you call a caveman who likes to walk slowly all the time. a meanderthal,True
Can we just change the phrase transgender to transjenner?,True
It's better to have loved a short man than to never have loved a tall.,True
*robot watches me vape* robot: mm yeah but swallow it,True
Its 2013 and mcdonalds still doesnt serve breakfast all day,True
I'm so glad i married a big strong program like winrar he can open all of my .jars!,True
Dirty: what's the difference between jam and jelly? i can't jelly my dick in your ass.,True
A drunk throws up on a dog.. and say.. jesus i don't remember eating that !,True
What is the difference between your dog and your girlfriend? you can get your dog to come.,True
Why did hitler need glasses? because he could nazi,True
Open letter to the mods of /r/jokes c,True
Hey girl are you from europe? cause europiece of shit,True
"If you are at school, and the urge to take drugs hits you... speak to the supply teacher..",True
Why did the dog scratch itself against the tree? ruff bark,True
Did it hurt when you fell down from heaven?,True
My viagra addiction ..was the hardest time of my life.,True
I quit my job as a taxi driver... i just can't stand people talking behind my back.,True
What do you have when life gives you melons? dyslexia.,True
What's the best part about dating a black girl? you don't have to meet her father.,True
Not one person has been eaten by sharks yet this week. probably the worst shark week ever.,True
What's the difference between a bmw and a hedgehog? on a hedgehog the pricks are on the outside.,True
Omfg there is a horse in the corridor! then my wife must still be in the manege.,True
"Gross i hate the word moist! give me a wet cake. give me a wet, damp cupcake",True
What were tarzan's last words? who greased the viiiiiiiiiiiiiiinnnnneeee.,True
What happened when turkey was accused of being chicken? it staged a coup,True
"Sign in a store window during a blizzard got frostbite? fingerless gloves, half off!",True
Q: what do you call a blonde with two brain cells? pregnant.,True
What does a bi-sexual porn star do at work? fuck all,True
Why should you eat your soup in a cup? so that it's not ebola soup.,True
Why do hot girls always go for assholes? i don't even like pegging.,True
