text,humor
What is a crocodile's favorite food? post to /r/askscience asshole,True
Did you hear about the new jewish sports car? it stops on a dime then picks it up.,True
What do you call a fish that operates on brains? a brain sturgeon.,True
How many potheads does it take to change a lightbulb? it was too bright in here anyway.,True
Vanilla ice is selling more records lately guess his fans are seminemtal,True
Why did the scientist install a knocker on his door? he wanted to win the no-bell prize!,True
Castles are great but i wish you could rent other forms of bouncy architecture,True
It is known... ..by everyone except jon snow. he knows nothing.,True
Yo mama so poor her face is on the front of a foodstamp.,True
I think my cat is a communist. he keeps saying mao,True
How do you know if you are at a gay picnic? the hot dogs taste like shit.,True
Know any swedish jokes? i've heard they don't finnish very well,True
"What did earth say to the other planets? wow, you guys have no life.",True
Why did the girl take a ruler to bed? she wanted to see how long she slept.,True
I love linguistics its the only class where i can talk about vowel movements.,True
Five secrets of successful people:1. don't 2. tell 3. anyone 4. your 5. secrets,True
What do you call an alligator in a vest? an in-vest-igator (   ),True
Did you hear about the stormtrooper who became a kamikaze pilot? he survived 99 missions.,True
"How many cops does it take to push a black man down the stairs? none, he just fell",True
What's a pedophile's favorite musical score? the magic flute in a minor,True
Why was hitler confused when he arrived in hell? he did nazi the aryan his ways.,True
Which film star is always jumping around the forest? john treevaulter.,True
What is every amish woman's dream? two mennonite.,True
I was going to tell a straight joke... vagina fuck it,True
Why do hipsters love raiders of the lost ark? because it's the first indy movie.,True
"What did casper say to his girlfriend? i love you, boo!!",True
How do you know that a elephant's been in the fridge? there are foot prints in the butter.,True
Did you hear about the word that's changed in the dictionary? it means to make or become different.,True
I like my women like i like my coffee with my dick in them.,True
A magician was driving down the road... then he turned into a driveway,True
Two fish swim into a wall one looks at the other and says *dam!* #oldbutgold,True
"Of course tom cruise will complete his mission. with xenu, all things are possible.",True
Good cop: step away from the ledge cat cop  oops,True
I wanted to make a joke about a russian airplane... ...but it'll probably get shot down,True
What do you call a turtle with a hard on? a slow poke.,True
So i have a black girlfriend now ...after i severely burned my hand on the stove,True
Why aren't football stadiums built in outer space? because there is no atmosphere!,True
There's two things i hate. hypocrisy and condescension. do you understand what i mean?,True
"I haven't pooped in a couple weeks i'm not constipated, i'm just procrapstinating",True
Q: why do ducks have flat webbed feet? a: to stomp out forest fires.,True
Why did the dj get fired as a waiter? because he'd drop everything,True
What is a black guy's favorite game to play with the kids? peekaboo.,True
What do all failing students in new orleans have in common? they are all below c level.,True
The problem with some people is that they're alive.,True
Ironic... is having a coke machine reject your dollar bill for it being rolled up to many times.,True
"A sandwich walks into a bar... the barman says sorry, we don't serve food here.",True
"Pencil me in boy: do you have a date for valentine's day? girl: yes, february 14th.",True
Darth vader showed up to luke's party uninvited. talk about a foe pa.,True
Did you hear about the guy whose left arm and left leg got chopped off? he died.,True
"Did you hear, there's no more ice in poland? the old lady with the recipe died...",True
What do you call a sad ditch? a depression.,True
What do you call a former member of isis? waswas,True
Everything is made in china. except babies. babies are made in vachina.,True
Why did my wife didn't like her jewellery? cuz she is a nazi,True
If a spider gets bitten by a radioactive teenager does it become super sulky?,True
Really? wow! (the only two things i ever say to kids),True
What do you call two gay guys in a sleeping bag? a fruit roll-up,True
"What did batman say to robin before robin got in the car? robin, get in the car.",True
My girlfriend got an abortion she said she didn't want another sister to compete with.,True
When an 8 falls over it's an infinity til it gets up.,True
What is 6.9? a good time ruined by a period.,True
What is the most fascist letter? not c,True
What weapon is most feared by knights? a can opener.,True
"Nothing brings neighbors together, like a broken elevator.",True
Don't buy a low-quality mirror. it would reflect poorly on you.,True
Have you heard about the gay chinese prostitute? he only does brojobs.,True
Reddit is a shopping website that's what my sister said.,True
Him: how does my football throw look to you? me: like you're good at science...,True
Why did the hipster burn his tongue? he drank his coffee before it was cool.,True
What is white on top and black on the bottom? society.,True
What do you call two black guys walking down the street? nothing. are you racist or something?,True
The most valuable thing you can make is a mistake- you can't learn anything from being perfect.,True
A lot of the classic cool behaviors are pretty much just acting like a cat.,True
Want to know how copper wire was invented? two jews fighting over a penny.,True
What's black and white and red all over a biracial couple in a knife fight,True
Whats the secret service of australia called? m8,True
Have you tried rocky mountain oysters? they're offal.,True
What is italian-american foreplay? hey! wake up and roll over!,True
What do you call a dog who does magic tricks? a labracadabrador,True
What does the snowman call his wife? snowblower,True
"Having sex is like multiplying numbers together if they're under 13, just do them in your head.",True
What's the best way to get a punjab in india? hire a cunning linguist.,True
My ex-girlfriend was a magician... she made all of my money disappear...,True
What did hitler get for christmas? an easy-bake oven.,True
Why was there so much chaos at the sperm bank? because it was first cum first serve.,True
Celebrities are so rich because they save money every time they attend a movie premiere for free.,True
My uncle saved a crumbling cartography business needless to say he put them on the map.,True
What did they call the canary that flew into the  pastry dish ? tweetie pie !,True
What does a crappy carpenter make? loose stools,True
What do you call a destroyed bomb shelter in poland? a helter-skelter hitler shelter.,True
What's the best thing to say if a pizzaman does an ama? op delivers.,True
Johnny depp would have made an excellent catwoman.,True
What's the biggest sign she's just not into you? a restraining order.,True
"It's like grandma used to say, all men are hilarious, until you marry one.",True
"A vagina is like the weather. once it's wet, it's time to head in that's all folks.",True
I hate the alphabet so much... i'm thinking about burning an f or g.,True
Why did mickey get hit but donald didn't because donald duck.,True
Knock knock who's there? to to who? to whom.,True
What's the longest word in the dictionary? smiles because there is a mile between each s!,True
There is a new barbie doll on the market - roadkill barbie ...unrecognizable,True
