text,humor
Yo momma so fat i'm really starting to get worried about her health.,True
So i ate 4 cans of alphabet soup today.. i'm expecting a massive vowel movement.,True
"Chuck norris doesn't actually write books, the words assemble themselves out of fear.",True
Why didn't the grizzly bear dissolve? because he wasn't polar,True
How can you tell god is a man? if god was a woman sperm would taste like chocolate,True
"How often do i make chemistry jokes? periodically. i made one yesterday, but it had no reaction.",True
"Boss: don't just stand there. me: bust a move? boss: what? me: nothing, i'll go make some copies.",True
Why did adolph hitler become embarrassed in a jewish synagogue? he had bad gas.,True
So there are these pants that have padding to make ones butt appear larger... ...it's anal-lusion!,True
"Why do black people play basketball? because it teaches them how to shoot, run and steal.",True
Why did the ant fall off of the toilet seat? he got pissed off,True
"How do frat boys cut down trees? with a sah, dude",True
"Dad, what do you think about abortion? --ask your sister --but i don't have a sis...",True
According to this bmi chart i am too short.,True
How does moses make his coffee? he brews it,True
"I'm so pro-life, i believe life begins at erection.",True
What's it called when jesus walks across the street? a cross walk,True
What did sonic say during ramadan? gotta go fast!,True
Where did the gorilla play baseball? in the bush leaguesof course!,True
I always thought i was stupid... then i read the commentary.,True
Trust is like an eraser. it gets smaller and smaller after every mistake.,True
I heard you guys like corny jokes i'll give you an ear full : ^ ),True
What kind of music can't ed sheeran play? soul,True
I love dead baby jokes. they never get old.,True
"A wise chinese man once said, if your dog barks, it's undercooked.",True
A woman saying i'm not mad at you is like a dentist saying you won't feel a thing.,True
My girlfriend complained about me moving on too fast.,True
Who is modern fiction's most notorious serial killer? george r. r. martin.,True
"Top 10 ways to avoid clickbait, number 8 always works well, this wasn't one of them",True
What did the indian tailor say to the patron who came in naked? what sarong with you?,True
The sampler tester at the liquor store told me to stop coming back every hour in a disguise.,True
What do you call a deaf quadriplegic? whatever you want,True
Where did mary go after the explosion? everywhere.,True
7 days without a pun... makes one weak.,True
Text: how come you stopped drinking? me: because i kept waking up with you. her: i hate you.,True
The journey of a thousand miles begins with a broken fan belt and a flat tire.,True
Why did the can crusher quit his job? because he found it soda pressing.,True
Date - i really dig intellectuals me - oh yeah? well check this out babe,True
Did you hear about the fellow whose whole left side was cut off? he is all right now.,True
How do you spell we with two letters  without using the letters w and e? u and i.,True
How do you take a screenshot of a picture of a circumcision? using the snipping tool,True
When i get my paycheck i turn into gollum from 'the lord of the rings'.,True
What do you call a pony with a sore throat? a hoarse horse!,True
What's the best thing about a penis? think long and hard before you answer this one.,True
"I was going to post this short, poignant gay joke.. buttfuck it.",True
Metapod really loves eating margarine on his pokefood. since its butterfree.,True
Why can't the homeless ever get by in america? because there's no chaaaannggggeeeee,True
At what time does a dentist have the most business? tooth-hurty,True
Forget netflix and chill. it's time for imax and climax!,True
"Nobody in yemen likes the flintstones. which is funny, because people of abu dhabi do.",True
"*looks up from phone* great, i'm inside of a coffin again.",True
My boss told me to have a good day. so i went home,True
The way i bend the rules should qualify as yoga.,True
Good effort but we all know you're the ugly one in your two person profile picture.,True
Your body is a temple. congrats on the expanding congregation!,True
Why do we paint easter eggs? because it's easier than trying to wallpaper them!,True
It was an emotional wedding. even the cake was in tiers.,True
Q: what was the most flexiest dinosaur? a: tyrannosaurus flex.,True
A joke about serenity  how do reavers clean their spears? they put them through the wash. sorry.,True
What does a bum call a dumpster. a bed and breakfast.,True
What's the driest joke you ever heard of? your mom's pussy,True
What should you take for stomach pain? a shit,True
What kind of shorts do clouds wear? thunderwears,True
"What is small, red and square? a small red square.",True
"Woah! i can move stuff with my mind. like, my legs.",True
The easiest way to appear photogenic in pictures is by not being ugly.,True
Atms should have built in breathalyzers. i would save so much money,True
No you're the stalker. (i write on your work bathroom mirror in blood),True
What would you call a chinese based arm of isis? ricesis,True
In hell all the ball pits are filled with legos.,True
Knock knock who's there ! cash ! cash who ? cash me if you can !,True
What is the hardest part of eating vegetables? their wheelchairs,True
Did you guys hear about the italian chef who had food poisoning? he pasta way.,True
Q: what did the sink say to the water faucet? a: you're a real drip.,True
Where does a mexican store his food? hispantry,True
What do you call the surgery when a woman gets a sex change? addadictomy,True
What do you call a tungsten holmium compound with a doctorate? doctor who,True
Goya tried to cover up a disaster at one of their factories someone spilled the beans.,True
What do you call the space between kim kardashian's breasts? silicon valley,True
I think my iphone is broken. i clicked the home button but i'm still at work...,True
I dated a mime that was a mistress being tied up was a little complicated.,True
What do the hotdogs taste like at the gay parade? shit,True
What do you call a male cow that eats hamburgers? a cannibull..ha..ha..?,True
"You are living, you occupy space and you have mass. you know what that means... you matter!",True
I wish my grass was more emo. then it would cut itself.,True
"Saturday night, time to get crazy! *shuffles uno cards*",True
Whats black and white and red all over? a nun having her period.,True
What's bigfoot's favourite exercise in the gym? sasquats,True
From a 3yo buddy of mine (x-post from r/antijokes) knock knock. who's there? banana with no skin.,True
If you pee on a cop urine trouble. (credit to my bff),True
Two paleontologists where moaning in a ditch one found a bone,True
I ate 4 bowls of delicious alphabet soup. after that i had a massive vowel movement.,True
What do you call a pig that can't be seen? hamouflage,True
Have you heard the one about the three holes in the ground? well well well...,True
The substance was mildly acidic on the ph scale it was a solid 5/7,True
How do these people keep moving from one location to another so fast,True
Women have eggs and milk in them... and they say that they don't belong in the kitchen.,True
What song did scar sing when he fixed his car horn? beep repaired i'll show myself out.,True
How do you know a muslim is lying? their lips are moving,True
What's the best thing about 21 year olds in bed? there's 21 of them,True
