text,humor
What do you call a goblin with an injured leg? a hobblin' goblin,True
I got lit with my tibetan friend once once.,True
Why couldn't diablo get his bros out of jail? he couldn't pay for baal,True
Why couldn't the lumberjack sign into facebook? because he was logged out!,True
They say there's such a thing as safety in numbers... tell that to six million jews.,True
I experienced a rape when i was 5... the babysitter never saw it coming.,True
Why was hitler's suicide such a suprise? because we did nazi it coming,True
I'm experiencing heavy call volumes. please hang up and never call me again.,True
Why don't you want your nose to be 12 inches long? because then it would be a foot!,True
What is a clowns fart made of? laughing gas.,True
What do you call a mexican that's lost his car? carlos,True
What does a footballer and a magician have in common ? both do hat tricks !,True
Why did the vampire take up acting? it was in his blood.,True
"I had to stop eating clocks, it was too time consuming.",True
"Rest in peace dave the diamond clancy, and any other celebrity i just made up.",True
I bought a chris brown's greatest hits album. it was just a bunch of rihanna songs.,True
Where do salt lovers go to pray?  the tabernacl. (sorry..) (x-posted to dad jokes.),True
"My family's going to be here soon. quick, hide my body.",True
My sex life is like a pontiac. i usually find it on the side of the road.,True
*tweets taco bell my credit card number & address*,True
A panda is the greatest restaurant assassin. it eats shoots and leaves.,True
"After sex, i pee like a pro basketball player! lots of dribbling.",True
"I've just broke up with my girlfriend. it's not you, i said. it's me: i hate you.",True
What do gay men and ambulances have in common both get loaded from the rear and go woop-woop!,True
What did the ocean say to the beach? nothing. it just waved,True
I'm hiring a motivational speaker for my lazy eye.,True
Why is simba slower that his dad? because his papa mufasa.,True
What is small furry and smells like bacon? a hamster.,True
Why are girls so good at punctuation? because they remember to never skip a period!,True
The camera adds like 10-15 crooked teeth. -steve buscemi,True
Q: how does a poor mans cube look like? a: it's a sphere.,True
"You know, it's not the length of the vector that counts... it's how you apply the force.",True
I took everything with a grain of salt and now i have hypertension.,True
How about a meat that is also a dental floss?  pitch for prosciutto,True
Where does the empire buy their robes? the darth mall!,True
Why doesn't jesus play basketball? he got crossed up.,True
"What did the frenchman say when he saw a dirty toilet? eau de toilette! (eww, the toilet)",True
"If two lesbians get married, who does the cooking? neither, they both eat out.",True
Top 10. jokes about mods and admins 1.,True
What's a web developer's favourite tea? url #ddd,True
Why do you call a mexican midget a paragraph? because he isn't a full essay,True
"Britain should have written a break up note it's not eu, it's me",True
How does a rabbi make tea? hebrews it.,True
Just ran a .3k (ice cream truck wouldn't stop),True
Why'd the pervert cross the road? he couldn't pull out of the chicken,True
Yo mama so ugly she made an onion cry.,True
What does c3po stand for? because he's got rusty knees.,True
The freebie-jeebies that feeling you get when someone creepy buys you a drink without asking.,True
Why did the police chief hate going into the basement? because it was beneath his station. :p,True
"Having more isn't always a good thing i mean, i have a cousin with more chromosomes....",True
Beauty tip: having a bad hair day? solution: wear a low cut blouse.,True
What's the biggest crime committed by transvestites? male fraud!,True
What do you call a group of dogs? a paw-se,True
Did you know hitler was blinded in ww1? that's when he became a not-see,True
You know what they say about a guy with... big hands and big feet? 2 out of 3,True
I have a serious inflation fetish... so i moved to zimbabwe.,True
"Travelers to india joke that the country name is an acronym for, i'll never do it again!",True
Prove that lightning isn't wizards fighting. you can't.,True
If i were sleeping beauty i would have killed the prince who woke me up,True
Why can't you eat soup in the matrix? because there is no spoon.,True
My kids are mad at me because i never unwrap the cheese slices in their sandwiches,True
What's the difference between snowmen and snow-women? snowballs.,True
What do you call someone who begs for a free copy of return of the king? a free-lotr,True
Why can't puns be explained to kleptomaniacs? because they always take things literally,True
My russian friend came to visit me vladislav? baby don't hurt me....,True
I overdosed on viagra once... ...it was the hardest day of my life,True
What did the rapper say to the deli owner? challah!,True
What's black and white and red all over? a penguin with a rash.,True
Why is england the wettest country? monarchies have reigned there for centuries.,True
"A quote from the father of invention. hi invention, i'm dad.",True
"As an outsider, what do you think of the human race?",True
Top un officials asked vladimir putin to stop annexing countries he responded: oh go crimea river,True
What's better than eating a mandarin? eating amanda out.,True
What do you call a slutty midget? a tator thot.,True
Why shouldn't you eat meat from pot smoking cows? because the steaks are too high.,True
If you're not part of the solution... you're part of the precipitate.,True
I have enough money to live comfortably for the rest of my life ...if i die next tuesday.,True
Me: ugh! i never know what to say in these situations... friend: you say 'good morning' back,True
"A man walks into a bar and says... argh, fuck!",True
Two introverts go to a bar. they leave immediately.,True
Why did the man cry when he was cutting up onions? onions was his dog... d:,True
I've decided we're going to start watching anime,True
"I think i'm having a heart attack. quick! dad, call me a doctor... you're a doctor.",True
I was told politicians didn't take craps i guess that's why they're full of shit,True
Why don't suicide bombers bathe? because they are preparing a stink bomb,True
James bond. great spy? or guy who gets captured every mission.,True
Have you seen the dark knight rises yet? i hear it's killer.,True
I would go to any lengths to find a good measuring tape.,True
Haven't seen a king so upset since mlk had a dream! warriors!,True
Americans should be asking santa for better presidential candidates and nothing else.,True
For sale: starter motor for perpetual motion machine. only used once.,True
What do you call a russian bull? a moscow,True
Your mother is so poor she can't even pay attention.,True
"Researcher: by 2030, life expectancy is predicted to increase globally by 6 years. southerner:  no.",True
What do you call a gynecologist who really loves his job? ovary enthusiastic,True
What do you call a black asian bird? croatian.,True
What has four legs and goes oom! oom!? a cow walking backwards!,True
How do you measure how funny an electrical engineer is? you use an o-silly-scope!,True
Why can't two even numbers be together? the odds are against them.,True
What makes a usps joke funny? the delivery.,True
