text,humor
What do you call a man with a shovel on his head? dug,True
Didn't manage to catch any fish today... it was a failure.,True
Did you hear the story about the man with five penises? his pants fit like a glove.,True
Need a justin bieber joke about the fist fight he got into last night,True
I send thank you cards to people that don't invite me to their weddings,True
"Dear egyptians, please chill the fuck out while we consult our groundhog for advice.",True
How do you find will smith in the snow? ...look for the fresh prints...,True
"Q: what's big, red, and eats rocks? a: a big red rock eater.",True
What is a mixture of hulk and captain america called? star-spangled banner.,True
Who succeeded the first president of the usa ? the second one !,True
What do you call a bee that never dies? a zombee!,True
What spoils quicker than unrefridgerated meat? the walking dead's facebook page.,True
What does tupperware and a sealion have in common? they both like a tight seal.,True
What is the most popular ethnic snack among programmers? nan,True
Lost my girlfriend due to religion i'm pretty much numb to beheadings at this point.,True
Mosquitos are like family. annoying but they carry your blood.,True
What do german women's lingerie and africa have in common? ze-bras!,True
A mexican man has two penises. what did he name them? jose and hose b.,True
Intellectual. a man who can explain electricity but doesn't know how to screw in a light bulb.,True
I wanted to start my vegan diet but apparently cannibalism is frowned upon.,True
What is the difference between oral and anal thermometers? the taste.,True
Why are muslims so violent? because i slam.,True
What kind of horse has trouble keeping track of  his macintosh? an appaloosa!,True
"Why did spock dump his wife? ....because william shatner i know it's old, but i love it so",True
I never knew who my father was until my mom revealed that she had a sex change,True
"I called in a reserve player... from the wrong team! whoops, wrong sub",True
Jokes are like paper airplanes i suck at making them,True
Why didn't the ghost have any babies? because he had a halloweenie! (hollow-weenie),True
When do cops blow up and destroy shopping centers and walmarts? during black friday.,True
What kind of blood does a born loser have? typo,True
A chinese couple had a black baby they named it sum ting wong.,True
"What did shakespeare say when his dog messed up the carpet? *out, damned spot! out, i say!*",True
What did the child with no arms and no legs get for christmas? cancer.,True
How did hitler react to the fall of berlin? he did nazi-it coming.,True
Antenna's wedding two antennas got married. the ceremony was awful but the reception was awesome.,True
I didn't know what happiness was until i got married. but by then it was too late.,True
What did vincent van gogh call himself when he joined the justice league? the starry knight,True
What do you call a big irish spider ? paddy long legs !,True
When life gives you melons... don't burn the pot roast.,True
What did the 3d vector say after making a bad joke? i j k,True
You know how light travels faster than sound? thats why some people seem bright until they speak.,True
Why can't you hear a pterodactyl go to the bathroom? because the 'p' is silent.,True
"Roses are red, violets are blue...valentine's crap is over now don't you have some ironing to do?",True
What do you call someone who gets praise and merit on reddit? creddit!!!!,True
What's the right age to tell an adopted child it's a highway?,True
Whats the difference between an egg and a wank? you can beat an egg.,True
"Roses are gray, violets are gray, tulips are gray im a dog.",True
How does it feel to crash a rental car? it hertz.,True
What's a slave's favorite type of music? house,True
"A man came into a bar....no, wait, it was a horse. a man came into a horse.......",True
A jew walks into a bar... ...and leaves,True
What's the difference between twitter and game of thrones? twitter only allows 140 characters.,True
"I live 30 feet from my mother-in-law, hell holds no surprises.",True
"Don't bite the hand that feeds. in fact, don't bite anyone's hand you fucking weirdo.",True
Q: what does an apple and an apple tree have in common? a: they both don't drive tractors.,True
Helen keller wouldnt know what a dick was if it hit her in the face.,True
There's only 3 blonde jokes... the rest are true stories.,True
Remember not to laugh at your ex wife's choices. you were one of them.,True
Last christmas is a strange song. it's been 12 months and we're just now addressing this situation?,True
What did the man put on his car when  the weather was cold? an extra muffler.,True
"Beer before liquor, never been sicker. liquor before glee,' almost watchable.",True
I'm not gay.. i just like 9 inch black clits. peckas.,True
A man reported that his chickens had been stolen off his property police suspect fowl play.,True
Has anyone seen the movie constipated? no? thats because it never came out...,True
What is the program for pranking insane people called? pantaloon,True
"You guys like jokes i hear, i got a joke for you. women's rights....",True
"If you see someone wearing camouflage, make sure to walk right into them so they know it's working.",True
Have you heard of the book about airplane factories? it's riveting.,True
"*throws up gang signs* ew gross, i don't remember eating that.",True
What's better than roses on a piano? tulips on your organ,True
All dick jokes are essentially the same they just vary in length.,True
I saw a fight between a group of gay guys.... blows were exchanged.,True
I'll stop at nothing to avoid using negative numbers.,True
Jokes there are 30 cows in a field 28 chickens. how many didn't?,True
"In a dog eat dog world, the chocolate lab is the most delicious, yet poisonous of all breeds.",True
"Gender is like a dead jew. before we know it, there'll be six million of them.",True
Single? give your sexual partner a valentine's day treat by having a manicure.,True
Why did everyone hate the shoe company? it had no soul.,True
How was the roman empire cut in half? with a pair of caesars edit: fixed,True
What did michael fox bring to baby jesus? parkincense.,True
Her: i'm in the mood me: me too her: wanna do it me: oh yeah baby,True
I keep trying to think of a bone joke but none of them are humerous,True
What did the hamburger name his daughter? patty.,True
I was datin' this girl from eaton or was it eating this girl from dayton?,True
I gave my wife one last chance to suck my dick... she blew it.,True
"What was the best thing about jesus' crucifixion? well, the cross was a big plus",True
I'm not against half naked men. at least not as often as i'd like to be.,True
What's the worst part about having alzheimer's? to get to the other side,True
Til that charlie sheen got hiv after doing two and a half men.,True
My doctor gave me a prostate exam this morning... ...i really need to find a new dentist,True
"Chuck norris doesn't get wet, water gets chuck norrised",True
I was born pessimist my blood group is b negative,True
Sweden runs out of trash to recycle... ... where's pewdiepie when you need him.,True
What did the impatient cow say at the stampede? moooooove !,True
A wizard who likes to give zombies hickies is.. a neckromancer.,True
Her: is my new concealer working? me: who said that?,True
"I want to start my own distillery, but i'm a bit hesitant.... it's a whisky business.",True
The embarrassing moment when you bring handcuffs to 'gamenight' and she brings monopoly.,True
Tifu by telling a terrorist joke to my muslim girlfriend. she blew up in my face.,True
"Waiter, waiter, what's wrong with this fish? waiter: long time, no sea sir.",True
