text,humor
Never date an aztec woman.. they will rip your heart out.,True
What do you call a fish with 27 eyes? fiiiiiiiiiiiiiiiiiiiiiiiiiiish,True
Why did the broken straw go to rehab? it had a serious drinking problem.,True
There are two types of people in this world: those who always lose their train of thought,True
Why do white people have bigger dicks than asians? because they're caucasian.,True
"Stop, drop, and roll: a beginners guide to bowling",True
How do you find will smith in a snowstorm? look for the fresh prints,True
What do you do with an epileptic in a bathtub? laundry.,True
Why did the lawyer have sex with the devil? because he'd already screwed everyone else!,True
"Silent night, holy night, all is calm, corndog fight.",True
What do you call a cow with no legs? ground beef :-d,True
The mafia hired me to clean recently i was a maid man,True
I sometimes send letters to my parents... they're nothing to write home about.,True
I was sold a calculator with the plus button missing. something doesn't quite add up.,True
I don't believe that twitter is the place for arguments. we all have family for that..,True
"How many ears does spock have? three. a left ear, a right ear, and a final frontier.",True
What do you call little kids in belgium? brusselsprouts,True
If jesus is the lamb of god? does that mean mary had a little lamb?,True
"I saw my brothers mate yesterday... i said, you shouldn't be doing that, you're brothers!",True
Misery loves company. but not you. even misery has standards.,True
"I just ate a salad that was so bad, nicolas cage is starring in a movie about it.",True
Two peanuts were walking down the street. and one was as-salted.,True
My drug dealer is so funny always cracks me up,True
What do you call a spoiled girl blogging about her 1st world problems? a feminist.,True
Did you hear about the girl monster who wasn't  pretty and wasn't ugly ? she was pretty ugly,True
I'm beginning to think rappers exaggerate a lil.,True
Had irish 7 coarse meal for lunch today 6 pack and a baked potato. was delicious!,True
What do you call a confused asian? disoriental.,True
"Great... this guy double parked his porsche, and now i've got paint all in my keys.",True
"Women are so desperate... 4 missed calls and 8 new text messages, calm the fuck down mother!",True
New study says glasses help with math. apparently they are good for davision,True
The secret to success is to surround yourself with people that don't know you.,True
I tried to stop cussing for like five months... but i said fuck it.,True
My friend gave me a free dvd... but it's only chinatown.,True
What's a redditor's favorite food? copy pasta! ^^i'm ^^so ^^sorry,True
I found the city in which cheese was first produced! it's from age!,True
Why was the dildo company so successful? good product placement.,True
What do you call a three-footed aardvark? a yardvark!,True
Joe sent me to john this morning... boy was that meeting complete shit!,True
"Of course my clothes are on the floor. i'm a guy, that's where i hang them.",True
What's something a third wave feminist can't take? a joke.,True
What do you call the first irish woman ever created? a mcrib,True
How come no one in a zombie movie has ever seen a zombie movie,True
"Say what you want about north korea, but... something something /r/pyongyang",True
"Mommy? does barbie come with ken? no dear, she comes with g.i. joe, she fakes it with ken.",True
Why doesn't reno jackson like torrenting? because he's always fighting pirates xd,True
What does harry potter say after he purchases slaves? i expect to potter-own 'em.,True
Facebook etiquette: thou shall not hold a conversation under someone's status post.,True
Could you please tell me what a slightly better alternative to a pokeball is? that'd be great.,True
What did mr. spock find in the toilet? the captains log,True
Why don't you see tampons with maxi pads? because they're stuck up cunts.,True
What's bill clinton's favorite instrument to play? his whore monica.,True
I don't know where you got your face from but i hope you have the receipt.,True
How does it feel to be a famous rock-and-roll musician? fan-fucking-tastic!,True
What's the definition of trust? two cannibals blowing each other.,True
Did i tell you about my attempt to grow bananas in sand? it was fruitless.,True
"Geeze, how's all the news in nepal? it's really shaking me up!",True
"Just remember that whatever you put up with, you end up with.",True
I decided to write a joke about procrastination,True
I got my car towed by a celebrity yesterday. i don't even have that big of a car.,True
What do a total bitch and her tampon have in common? nsfw they're both stuck-up cunts.,True
What do you say to a jedi who stole your sicilian dessert? you owe me one cannoli.,True
Did you hear the prince died in his recording studio? there was some dead air.,True
"A portuguese, a greek, and a spaniard go into a brothel. who pays? germany.",True
What do wolves even want from the moon?,True
What do you call a group of gay smart men that are all the same? homogenius,True
I use green hand soap because i like to imagine i just jerked off a leprechaun,True
"Confucious he say... man who fart in church, sit in his own pew...",True
"Whenever i'm naked in the bathroom, the shower gets turned on.",True
I threw a boomerang a few years ago i now live in constant fear,True
(nsfw) how much cum does a gay guy have? a buttload,True
I really lack the words to compliment myself today.,True
What happens when a sane person posts on a far right sub and a far left sub?,True
What do you call a chicken with lettuce on its eyes? chicken ceasar salad.,True
"What did one tonsil say to the other? get dressed, the doctor is taking us out tonight!",True
What's do you call a tampon tutorial? a demenstruation,True
I don't like guys who only make periodic chemistry jokes at parties. i usually ask those mendeleev.,True
What type of music do they listen to in the czech republic? prague rock.,True
Finally found a way to use egregious in a sentence that has nothing to do with it's meaning,True
"I saw a smart car get hit with a snow ball today, yep, it was totalled!",True
Where does saddam hussein keep his c.d collection? in iraq (a rack),True
Exaggerations... ...went up by a million percent last year.,True
How does the astronaut cut his hair? eclipse,True
Arnold schwarzenegger's now working in pest control... he's an ex-terminator.,True
What do you call a roman emperor with epilepsy? julius seizure,True
*hits rock bottom* dwayne johnson: i have a boyfriend.,True
Hodor joke (knock knock) who's there? hodor. hodor who? hodor.,True
What do you call a female clown? a clunt.,True
Why do chemists love bad jokes? their jobs get a lot easier when there are no reactions,True
Why does the speech impaired baker say he got fired? he took one too many whisks.,True
I stopped drinking and sleeping around shit got too gonorreal,True
Why can't michael jackson play chess? because he's dead.,True
What is the most obvious caretaker? it's a parent.,True
"I was only young when i learned to count. it was odd at first, even then.",True
Getting up is only the second hardest thing in the morning.,True
What's the final step before a sorority girl gets initiated? basic training,True
"Oh nothing, just standing next to my computer browsing the internet on my phone",True
Why does using a straw make it so much harder to admit there's no more soda?,True
"What did one triangle say to the other triangle? hey, we should get together and square dance!",True
Biggest joke in the world am not mental hhhhhhhhhhhhhhhhh!!!!!!!!,True
