text,humor
Santa rearranged is satan...i'm on to you fat man,True
This is a robbery! be cool and nobody gets hurt! me: *starts vaping*,True
Joke about guys cooking it's not gay as long as the mitts don't touch,True
What does it take to make a squid laugh? ten tickles.,True
Sometimes i really miss you (my ex)... then i remember i have a hand and the internet.,True
"I ask myself, what city has the most feminists? manhatin'",True
How do meth users get the money to buy their drugs? the toothfairy.,True
I stepped on some corn flakes the other day.. .. and now i'm a convicted cereal killer.,True
What is it called when michael j. fox smokes a joint? shake n' bake.,True
"Say the punchline first. wait, i mean, how do you ruin a good joke?",True
I used to hate facial hair but then it grew on me,True
The iphone 7 may be revolutionary and everything.... but the samsung note 7 blows you away.,True
What's the unluckiest kind of cat to have ? a catastrophe !,True
How many black people does it take to start a riot.... -1,True
What is the good thing about alzheimer's disease? that you get to meet new people everyday!,True
How often does jet fuel melt steel beams? 9/11,True
Just used my cvs receipt to build a really cool fort for the kids.,True
What does dj khaled call his mexican friends? another juan,True
Why was cinderella kicked off the baseball team? she kept running away from the ball,True
My girlfriend won't give me road head... she says she won't willing participate in sex trafficking.,True
How many optometrists does it take to change a lightbulb? 1 or 2. just 1.... or 2...?,True
Why do you bury lawyers 20 feet deep? because deep down they're good people,True
Two mathematicians were chatting online... 1st mathematician: gimme 5! 2nd mathematician: 120,True
Coming out of the closet would be a lot easier... if my wardrobe wasn't so fabulous!,True
"If you ate a tart, never eat another one. trust me, you don't want to me retarted.",True
(anxiety/depression joke) i'm always exhausted... except for my nervous energy.,True
"In case nobody has facebook, it's cold outside.",True
How do men exercise on the beach? by sucking in their stomachs every time they see a bikini.,True
What's the difference between an elected official and a piece of garbage? garbage gets thrown out.,True
If theres 'national public radio'? (npr) is there also 'private public schools'?,True
Purposely bought tall lace up boots so i'll never have to be anywhere on time again,True
A subtle joke a cannibal passes his friend in the woods.,True
"Something we all think is funny. everybody thinks a pussy fart is funny, right?",True
"A priest, a rapist, and a pedophile walk in to a bar. and he orders a drink.",True
*gets several new followers on sunday *adds jesus to resume,True
Why do the lannisters have such big beds? because they pushed two twins together to make a king.,True
In 2011 it is more normal to have 0 or 2 dads than 1 dad,True
I sexually identify as a counter strike. i find this globally offensive.,True
I'm ok with women faking it in bed. i faked everything to get her there.,True
"I was raised by my father.. he was schizophrenic, but he was good people.",True
I raped myself today. it sucks being a schizophrenic hermaphrodite.,True
We need a new name for the bible. how about: diy salvation,True
God made every person different... he got tired by the time he got to china...,True
I'm very good friends with 25 letters of the alphabet... i don't know why.,True
Kevin hart is performing in baltimore tonight..... should be a riot :p,True
Everyone hates their job until someone brings cupcakes in.,True
Life is what happens between apple product releases.,True
What has 2 grey legs and 2 brown legs? an elephant with diarrhea...,True
When is a parent like a child? when he's a miner.,True
What type of food do firefly's love to eat? light food.,True
Why did the baker's hands smell because he kneaded a poo.,True
Did you know... that 90% of teenagers own a phone... and that 100% of phones own a teenager?,True
Why did the chicken cross the road? the get to the other side,True
What is the historical significance of sir george stokes? he was a seminal fluid dynamicist.,True
"Police officer: how high are you? drug addict: no officer, it's hi how are you?",True
"3 words, 8 letters. i wanna hear you say it i am groot.",True
What's a pirate's favorite workout program? pirates (pronounced like pilates),True
Why don't boxers have sex the night before a fight? cos they don't fancy each other.,True
I feel sorry for the people who are supporting hillary. living without a brain must be difficult.,True
"Maybe if we all sit extremely still, monday won't be able to see us.",True
What would a cross-dressing psychologist wear? a freudian slip,True
What is a nomad? someone who is not crazy. nomad= no+mad.,True
Donald trump is going to outlaw shredded cheese. he's gonna make america grate again.,True
Helping a few people complete their bucket list so they will just die already.,True
Sis-boom-ba... what sound does a sheep holding a stick of dynamite make?,True
An interesting title did you hear about the adulterous amish woman? she was banging to mennonite.,True
"Why colonel had a bunch of underwears ? because, brigadier general asked him to debrief his team.",True
What's a muslim's favorite tv show? it's always sunni in philadelphia,True
I got mugged by 6 dwarves... .... not happy.,True
"Man: your place or mine? women: both, you go to yours and i'll go to mine.",True
I was researching facts about euthanasia... they're extremely malnourished,True
The bible belt - the land where you pretend not to recognize each other in the liquor store.,True
Sex is like cpr. two inches at 100 beats per minute.,True
Did you hear about the guy that invented the door knocker? he won the nobell prize.,True
How did the hipster burn his tongue? he drank his coffee before it was cool *badum pssssh*,True
Who the hell came up with 'prolly' for probably?,True
Why was thor unable to get any sleep? he was up all night to get loki,True
*goes through crush's phone when he dies* *gets out ouija board* who is emma,True
Why did they build a shrine to karl marx in japan? because he was a kami!,True
How did the chickens dance at the christmas  party ? chick to chick !,True
What do banks and the us government have in common? they both deal with checks and balances.,True
I like my women like i like my coffee. big,True
Where do chickens go to get their coffee? star- b-bwaks,True
A sex joke i wrote i don't tell her where to go. but why does she always come?,True
How many germans does it take to screw in a lightbulb? one.,True
What sexual position makes the ugliest babies? ask your mom.,True
Q: why does everyone hate a banjo right off? a: saves time.,True
One thing that really annoys me is everything.,True
Kids don't scare me cause their little arms aren't strong enough to swing a chainsaw.,True
How do you know if your room mate is gay? his dick tastes like shit,True
The man who invented distorted mirrors has died. his funeral will be held in asymmetry.,True
You know what's better than being married? everything.,True
Don't joke.... about hobos because they are just poor.,True
What do you call a snake that informs the police ? a grass snake !,True
Funny joke what do you get when you cross a porcupine with a turtle?  a slowpoke!,True
The entire city of detroit burned down last night. estimated damage is $6.,True
What do you call a man who rides his camel backwards? lawrence of dublin.,True
Thheres just not enough moisture in food now a days. run that shit under the faucet,True
If hillary is elected..... will she only make 70% of what obama makes?,True
How did hellen keller burn her ear? she answered the iron.,True
