text,humor
Nsfw what is the noisiest thing in the world? two skeletons fucking on a tin roof.,True
The manager you asked to speak to doesn't give a fuck either.,True
I've had my phone battery die at a family function. nothing scares me now.,True
I'm thinking about writing a book. it's a novel idea.,True
A law student walks into the bar... ...and passes with flying colors.,True
I think gambling hotlines would be more effective if every fifth caller won a prize.,True
Are you a psychic porn star? because you're blowing my mind,True
Why didn't sally become a prostitute to pay her bills? because it was plan b.,True
My black friend told me to stop making racist jokes... ...i told him to lighten up.,True
How is light beer like having sex in a canoe? they're both fucking close to water.,True
"How can you tell if someone is an entrepreneur? don't worry, they'll tell you",True
What do you call a mexican who lost his car? carlos.,True
If you don't like the fire....don't tickle the dragon.,True
What fruit worries teenagers the most? a promegranate.,True
What is the difference between emo teenagers and your lawn? your lawn won't cut itself.,True
What kind of dog doesn't do well in hot weather?  a faint bernard!,True
"Oh white people, is there anything you won't try to fix with a 5k run/walk?",True
How i pissed off my girlfriend during sex. i pissed on her.,True
What do you call a cross between communism and theocracy? communionism,True
How are cats like empty wine bottles? i'm probably gonna die surrounded by both.,True
My therapist told me i should start making my own decisions. so i stopped seeing him.,True
"Reporter: sir, how do view lesbian relationships.?.. me: full hd.",True
What is a baby's dream job? working at a winery.,True
"It's yellow, lives in a tree, and is very annoying? a banananananana banananananana!",True
I really want to kill my roommate but i just dont know if i could live with myself.,True
I'm in so much debt... i could start a government.,True
What do you do when your girlfriend starts smoking? slow down,True
"Pro tip: if you see a girl shake the gas nozzle after filling up, she's got a wiener.",True
The iphone se just came out finally a phone that donald trump can use.,True
"There are three kinds of people the ones that can count, and the ones that can't.",True
'rowdy' ronda came to my town to give a speech. it was rousing.,True
What are the similarities between feminists and hobos? they both ask for change and never get any.,True
What should you do when a bull charges you? pay him,True
Did you hear about the mexican train killer? he had loco motives.,True
What do you call an irish basketball player with a sore back? hunch-black of notre dame,True
Ever heard of the blind hooker? you really gotta hand it to 'er.,True
Why do rabbits go to the beauty parlor? for hare care.,True
Want to hear a good boxing joke? fuck you.,True
Westboro baptist church founder fred phelps dies at 84.who wants to protest a funeral?,True
Remember when.. remember when netflix and chill used to mean... watching netflix and chillin'?,True
First caribou: which bug does amazing motor cycle stunts? second caribou: evel boll weevil.,True
To the lady who keeps banging on my door at night.. i'm not letting you out.,True
I asked my friend from north korea how it was to live there. he said he couldn't complain.,True
You should be proud of who you are! unless you're a straight white male.,True
"God doesn't play dice well, that's what he tells mrs god.",True
Whats a cannibals favorite game? swallow the leader.,True
I was offered a part in a silent film. i'm speechless.,True
These one line jokes are really something ..they put you up straight in line of fire.,True
How do jewish turtles greet each other? shellom.,True
Amd hardware aren't for weaklings only for people who can handle the heat!,True
What do you call a fish with no eyes? a fisheyes,True
Why do the scottish wear kilts? because a sheep can hear a zipper from like a mile away.,True
"-joe's coming over. joe from work or joe who thinks he's the norse god, thor?",True
"It's not you, it's me. and me. and me! and me. and me. - schizophrenic break up",True
A midget walks into a bar... the bar was set too low.,True
Why can't you fool an aborted baby because it wasn't born yesterday.,True
So i broke up with the japanese girl i was dating i had to drop the bomb twice,True
"How many redditors does it take to change a lightbulb? hold on, i'll ask",True
What is the greek army's motto? never leave your buddy's behind.,True
I got kicked out if boy scouts for eating a brownie,True
"So my friend asked if i wanted to hear a corny joke... so i said, i'm all ears!",True
What is jay-z's favorite type of seafood? that fish cray.,True
"What's that coffee drink with icecream? i used to know it, but... affogato.",True
Honestly sometimes i still think about how dope it is that i don't have any homework.,True
"I'm white, but not clap my hands above my head at a hip hop concert white.",True
Have you heard the rumor about butter? nevermind... i wouldn't want to spread it,True
Call a man vandor of water die because of thirsty,True
Procrastination is similar to masturbation the longer you wait the larger the load,True
What do you call an alien starship that drips water? a crying saucer.,True
What do you call the child of two redheads? ginger bread,True
Did you hear the one about the guy who couldn't think of a punch line?,True
How do you know when it is raining cats and dogs? there are poodles everywhere!,True
Nicole kidman please name your next child teendude,True
How do you get dick from richard? you ask nicely.,True
What do you call the retarded guy that follows the band around? the drummer,True
What should you never give to a jewish person as a present? a dustpan.,True
My new record in a 100 m sprint is 52 meters.,True
How do you make a tissue dance? put a little boogie in it.,True
What did courtney love say before she shot kurt? hole is gonna be huge.,True
Why does iron man have a vagina? because he's a fe male,True
Apparently there was a new episode of biggest loser on tonight... indianapolis colts edition.,True
"If your laugh in real life sounds like bahahaha, guaranteed i won't be funny around you.",True
Iron man is technically a female. i will downvote myself on the way out....,True
Q: why do bagpipers walk when they play? a: to get away from the noise.,True
"I hated facial hair at first, but then it grew on me!",True
Pregnant the best part about being pregnant is...you can't hear your baby cry.,True
What's the difference between a hipster and a lumberjack? the lumberjack has a job.,True
I look at people sometimes and think..for real? that's the sperm that won?,True
The ultimate home security system is having shitty stuff.,True
Leather armor is the best for sneaking... ...because it's made out of hide.,True
Who's the biggest bitch in a whole wide world? ops mom,True
Math beer so i put my root beer in a square cup. now it's just beer.,True
A guy with bdsm fetish plays cod whats his favorite mode? domination,True
Did you hear that microsoft is giving away office to parents? word to your mother.,True
I'm not single and i'm not committed... i'm simply on reserve for the one who deserves...,True
Cholesteroly? rt @kfc_colonel how would you describe kfc gravy in one word?,True
"I'm no computer expert, but spreadsheets are really where i excel",True
Whenever i drop something edible i just call my dog over to clean it up.,True
A stunning pregnant blonde insisted on having a laparoscopic caeserian,True
I keep having flashbacks to my emo phase. i think i might have ptxd.,True
