text,humor
I auditioned for a tv show for people with broken bones. i didn't make the cast.,True
Why did the tumblrina quit being a teacher? it wasn't her job to educate people.,True
What's the difference between a really comedian and someone who can't complete a joke?,True
Apparently some assembly required is ikea for here's a beech tree and some nails.,True
What's black and white and red all over? niggers getting the fuck beat out of them by cops,True
Why was the snowman smiling? he could see the snowblower coming down the street.,True
What do you call a mollusc that's just short of consciousness? a conch.,True
"So, are you a sub? *he looks into my eyes* what do you mean, like a sandwich?",True
Dying in a tsunami isn't so bad... at least the earth gives you a wave goodbye.,True
Which is the quickest way to make someone lose? the game.,True
It's just sad how often i see zookeepers breaking their own 'dont feed the animals' rule.,True
Who did the pirate lose his virginity to? his first mate.,True
What do you call the useless piece of skin on the dick? the man,True
I've satisfied every waitress i've met... with just the tip,True
How many alzheimer's patients does it take to screw in a light bulb?,True
I was worried about the population problem but then i realized we just shouldn't give a fuck.,True
What kind of musical instrument do mice play ? a mouse organ !,True
Did you hear about the chinese godfather? he made them an offer they could not understand.,True
What's a cheese's favorite kind of drug? amfetamines,True
Someone you don't care about just listened to a song you don't like on spotify!,True
"Have you heard the one about the jump rope never mind, just skip it.",True
Why are cows lazy and fat? because they don't like to mooooooooooooove.,True
"My sex life is like a wild west saloon... liquor in the front, poker in the rear",True
History teacher: which period did cleopatra come from? me: the one her mother missed?,True
I had to get knee surgery the other day... now my knee is a faux-knee,True
What do cows like to line dance to ? any kind of moosic you like !,True
What do mexicans drink in the morning? dos eggys,True
"My doctor wrote me a prescription..... for dailysex, but my girlfriend insists it says dyslexia",True
Just bought a new disposable razor. or a spaceship.,True
What is one thing... that bill clinton failed at? *domestic affairs*,True
"What did the green grape say to the purple grape? breathe, dang it! breathe!",True
How many ants does it take to rent a house? ten ants. ^lol,True
*tries to quietly check the football score during a home invasion,True
What's black and yellow and goes ahhhhh a school bus falling off a cliff.,True
"Do you never want the party to end? now, it doesn't have to! introducing, drugs.",True
"Why are the good ones always taken? - me, staring at the assorted cookie tray",True
If it wasn't for the gutter my mind would be homeless.,True
What do they call a bra in sweden? a holdsemfromfloppin,True
How do you say fuck you in hebrew? trust me,True
What do you call a pickled female deer? a dilldoe.,True
Why can't orphans play baseball? they don't know where home is!,True
Did you hear about the new virtual reality fellatio program? it's a real mind-blowing experience.,True
How many indians does it take to screw in a light bulb? sikhs,True
I would like to go to holland wooden shoe,True
At&t; always treats me like i have no shirt and no shoes.,True
What does it mean when a girl likes a 12 inch dick? she has a foot fetish. :d,True
Why are there so many more men in the military? because ladies go in first.,True
What do you call a hawaiian with a cold? a polysneezin.,True
Where do sith lords shop? at darth mall.,True
What's the difference between a midget and a dwarf? little.,True
How do you know bernie sanders got elected? all your stuff has been donated to charity,True
Why was pluto's child unexpected? because it didn't plan it.,True
Did you hear about the kidnapping? he woke up!,True
Funny how the closer i get to the bar the friendlier i become.,True
What's the definition of black foreplay? don't scream or i'll kill you.,True
"And then the devil said, tell her to calm down.",True
Sarah jessica parker walks into a bar. the bartender asks; why the long face?,True
Somebody please come to my house and plug the power cord into my laptop.,True
What did the leper say to the prostitute after their session? keep the tip.,True
What concert costs 45 cents? a concert that costs 45 cents.,True
How does one find out the sensitivity of a gentleman's balls? test tickles,True
What did the blind man say when he passed by the fish shop? hello ladies,True
It makes sense that trump is into golden showers republicans love trickle down economics,True
How do you make 5 pounds of fat look good? put a nipple on it.,True
I can't stand people who have to use a wheelchair that's all.,True
Do you know the difference between pink and purple? your grip.,True
"I'm sorry, i don't think i can do this *pushes salad aside*",True
"When someone texts you hahahahaha!! instead of haha or lol, you know you've done well.",True
What do girls always wear to math class? alge-bras!!,True
"Somewhere in africa, a bunch of orphans are about to be running around in confederate flag shirts.",True
I like my women like i like my coffee silent.,True
Nothing like wearing a pair of crocs to say i have no aspirations of getting laid tonight!,True
How is batman different from a black man? batman can go in a store without robin.,True
How did david copperfield get hiv? from doing magic.,True
Want to hear a word i made up? plagiarism,True
The word of the day is legs... spread the word!,True
Kleptomaniacs really don't understand jokes because they always takes things literally.,True
What do you call a girl from alabama who's faster than her brothers? a virgin,True
Did you know that 50% of the chinese have cataracts? the rest drive rincolns.,True
"Molestation is no laughing matter. for most, its a very touchy subject.",True
I've got one thing to say to all you motherfuckers. happy father's day,True
Why does isis call camels ships of the desert? because they are full of isis seamen.,True
"What did the chicken say after it's wings caught on fire? damn, i sure got some hot wings!",True
How do you get your girlfriend to stop giving you blowjobs? you marry her.,True
"All your responses must be oral, okay? q: what school did you go to? a: oral.",True
Companies should make camouflage condoms... so they never see you comin,True
What happens to a jew when he runs into a wall with an erection? he breaks his nose,True
Yarrrr! what's a pirrrate's favorite letterrr? r? nooo!!! it's the sea!!!,True
Which of the three r's does this subreddit like to do the most? reuse.,True
What does a texan do if he breaks up with his girl friend? he dates his other sister.,True
Absence makes the heart want to fondle other people,True
*sets fire to city* pppffttt... more like the roman em-pyre... -attila the pun,True
What do you call someone aroused by shopping? a buysexual,True
How do you find the blind man in a nudist colony? it's not hard.,True
It's saying something when you marry charles manson and you look like the crazy one.,True
"After decades of advertising, all we want is to feel authentic desire",True
I've been waiting 2 hours for an employee to come and wash my hands like the sign says....,True
My wife called me mean... ... so i called her average.,True
What do you call a roman with pubic hair in his teeth? gladiator,True
I left my keys on my piano ...that's it.,True
