text,humor
"Blind man walks into a bar... and a table, and a chair.",True
How do you start a rave in ethopia??? you staple food on the ceilings.,True
What do you get when you mix a dog and a tulip? a collieflower,True
A candle is my girlfriend... she is very hot,True
"Micheal j. fox made a twitch account. he doesn't play games, he just sits there.",True
Are you a cat person or a person person?,True
Is it just me or do circles seem pointless?,True
What do you call an old person trying to fit in with today's kids? a dislocated hipster.,True
What's the difference between pussy and parsley? who the fuck eats parsley?,True
You know what's great about senility? you can hide your own easter eggs.,True
It's 4/20 and i'm not looking forward to weeding through all the bad jokes today.,True
"Reading popular baby names. once again, adolf is nowhere to be found.",True
The bad guy ships on star trek werent actually cloaking they just turned all their lights off,True
Wife asked me to fix a plug for her this morning... i refused.,True
Why are they still playing christmas commercials? me watching recorded tv shows,True
What are the best funny fake names you know?? i submit - craven moorehead,True
Why can kylie jenner see right through caitlin? she's trans-parent.,True
Yo mama head so big she has to step into her  shirts.,True
Why don't women fart? they can't shut up long enough to build up pressure.,True
Why are pigs such early risers? did you ever try to shut off a rooster?,True
You sound reasonable. it must be time to up my medication!,True
What do you call a shipping crate full of snails? escargot.,True
How do man-eating monsters count to a thousand? on their warts.,True
Why was lisa not able to ride a bike? she was a cat.,True
What do you call a knight that cuts beef? sir loin.,True
There are two key principles in life one of them is not saying everything you know,True
I'll bet vampire kiddies enjoy scabs as much as human kids love pudding skin,True
My 8yo's looking for a summer job. he's a pretty decent bartender if anyone's hiring.,True
How does an octopus go to war? well-armed,True
How many cops does it take to change a light bulb?,True
I threw a parking cone at someone. i am the drunkest person in the united states.,True
I wanna give a shoutout to the sidewalks for keeping people off the streets.,True
Did you hear about the new fairy bdsm book? fifty shades of fae.,True
What is blue and lies by the seabed? probably not a planned child.,True
What do you get when you step into the ring with mohammad ali? too soon,True
The only time a moth flies in a straight line is... while farting,True
How do you starve a black guy? put his food stamps under his work boots.,True
"2 snowmen in field, one turns to the other and says can you smell carrot?",True
Why don't witches wear a flat cap? there's no point to it,True
How does mike tyson track will smith in the snow? he looks for fresh prints.,True
Thoughts on my new mustache. it's growing on me.,True
Whats the difference between my sex life and my virginity? i have a virginity.,True
"Gf: call me asap, it's an emergency! me: hi asap, it's an emergency!",True
What did death say when his furniture was repossessed? there will be reapercushions.,True
Yo momma's so fat she drives a spandex car.,True
"President trump, california is revolting! yeah, and they're also threatening to secede.",True
What do you call a fish with no eye? fsssssssh,True
What did the fish say when it hit the wall? dam!,True
My granddad has the heart of a lion and a lifetime ban from the edinburgh zoo.,True
My dad told what the capital of greece actually is. it's fathens.,True
"On jeopardy this is the largest mammal in the animal kingdom. *leans into mic* who is, your mother?",True
The edge falling off stage at that u2 concert... it's comedy on at least two levels.,True
Why are paraplegics bad project teammates? they never carry their own weight.,True
I watched a horror movie about pogo sticks. too many jump scares.,True
What do you call a mexican midget? a paragraph because he's not a full essay.,True
Don't insult me by looking into my eyes. this bra cost me $65.,True
I lost my party bot 2000 i'm sure it'll turn up though,True
How big is the us-mexico border wall going to be? it's gonna be yuge!!!,True
Why do jews get their penises circumcised? because women like their dicks 20% off,True
What did the rabbit bride get on her wedding day? a forty-carrot wedding ring.,True
Friends with benefits who are bad at sex ...are hard to come by.,True
What do you get when someone refuses to pay the bills? a greek.,True
"There was a masturbating contest ... ... i didn't win though, i came in second place.",True
Traffic..the only jam that doesn't go on toast,True
What kind of cigarettes do hippies smoke? yours,True
"Did you hear about the movie,constipation? ...it never came out.",True
What is a christians favorite insect? the praying mantis,True
I ordered a book on near death experiences. the anticipation almost killed me.,True
Why did the chicken cross the road? to get to the little bitch's house.,True
What do you do with epileptic lettuce? you make a seizure salad.,True
Why are you glowing? i've been eating light.,True
Why is the bottom of the ocean so dark? because black people can't swim.,True
*sees a shark in a homemade clam costume* that's a pretty dubious clam,True
What did the abused wife say about her husband? beats me.,True
How did lex luthor hide his money laundering from superman? he used a krypton-currency.,True
How do you kill a 1 legged fox? make him run across canada. (sorry),True
What did one egg cell say to the other? i'm not ovary fond of you,True
"So, you don't like hypothermia? all the cool kids are getting it.",True
"Max has 40 cookies, and decides to eat 34 of them. what does max have now? diabetes.",True
My dog is either dreaming or can't quite figure out how to shape shift.,True
Breakups is just a fancy name for what happens when men win arguments.,True
"No matter how kind you are... no matter how kind you are, german kids are kinder.",True
What do you call really mean grass? *agrassive*,True
Cheating at a limbo contest.... that's about as low as you can get!,True
I'm not racist because racism is a crime and crime is for black people.,True
"So my brother is dating a mermaid. yeah, apparently their relationship's on the rocks.",True
Now that the australian dollar is worth 0.70 usd.. can we just call it the feminist dollar?,True
"When chuck norris says more cowbell, he means it.",True
Why don't tennis players get married? because to them love means nothing.,True
Before: lazy guy after: lazy guy who had $129,True
Why does donald trump oppose single payer? because he is a toupeer,True
Two dinosaurs walk into a bar.. i couldn't believe it. (got this from a comedy show),True
"I ran over a kid in a john cena shirt but in my defense, i couldn't see him",True
Why couldn't prehistoric man send  birthday cards? the stamps kept falling off the rocks!,True
My kit-kat bar got stuck in the vending machine at work... ...gimme a break...,True
I was thinking of becoming a railway conductor... then i thought of all the training.,True
"I just want you all to know, whatever problems you might be having, i'm here to like' them.",True
What's the best insult you can tell someone?,True
Why couldn't the tuba player get a date? he was too low key.,True
"Who is monica lewinsky's favorite football player? clinton-dix, haha!",True
