text,humor
"Confucius say, piano falls down mineshaft... get tone of a flat miner.",True
What does batman take with his drinks? just ice,True
"What did one tampon say to the other? nothing, they were both stuck-up bitches",True
Going on the obama diet... putin will eat my lunch everyday...,True
When did the 100 years war get serious? when the english got crecy,True
Why couldn't the fruit get married? they cantaloupe,True
"Knock knock who's there? i need up! i need up who? well go on then, i'll wait",True
They joke about mine being... ...a whole nuther leg!,True
The bible is an attempt to mansplain our existence,True
Why couldn't op make it as a standup comedian? poor delivery.,True
What's the best reason to date a pornstar? you never have to meet her father.,True
"They call my dick 'the landmine'... because the second anyone touches it, it explodes :(",True
T now! what do we want? more time travel jokes!! when do we want them? righ,True
I heard that the factories in china will be close until the next gop president. a liberal joke,True
How did the endorian get to school every day? ewok'd.,True
What do you call a mill thats just ok? a satisfactory.,True
"So a baby is named by his french, chinese, and redditor grandparents a. l'mao",True
Having a dirty mind makes ordinary conversations much more interesting.,True
What do you call a man with a nose but no body? nobody knows,True
I love long romantic walks... ...to the fridge.,True
I never understood how you got dick from richard. apparently you just get him drunk first.,True
I hate seeing people i know on tinder my girlfriend has some explaining to do...,True
He drank the entire bottle of olive oil? olive it.,True
Why did the neckbeard become a doctor? he sure knows how to treat m'aladies,True
What does a musician use to build a house? a tuba-four,True
I only make good posts when i'm drunk... today i celebrate 5 years sober,True
You haven't texted me since you went to bed. are we ok?,True
What did people do every 5 seconds before facebook and twitter?,True
What is the opposite of karen carpenter and john denver duo? two live crew,True
I like my coffee like i like my women.. without a penis,True
How do you keep bacon from curling in the pan? you take away their tiny brooms.,True
Masonry work is hard there's a lot of trowel and error.,True
What's the worst thing about a blackout? a shootout.,True
What do you call an average guy who's happy? fake and gay,True
Mountains aren't just funny they are hill areas,True
What's faster than the speed of light? a female untagging herself from an unflattering photo.,True
Why did snoop dogg go to the store before he sculpted his statue? fo' chisel.,True
"Ba ba black dude, have u any weed? - racist nursery rhyme",True
Kitty pryde walks into a bar something is disrupting her mutant power.,True
Take note: a stress ball can be used for throwing at people who stress you out.. you're welcome..,True
A cannibal's favorite drink what drink does a cannibal have after a long day? a handshake!,True
What do you call a cow stuck in a hurricane? a milkshake.,True
"My friend asked me if goldfish suffer from depression i said yes, but very briefly...",True
"Son: are you going anywhere dad? dad: no, i'm going to romania.",True
What's a schizophrenic's favorite christmas song? do you hear what i hear?,True
Women are like potato chips they better come with my fucking sandwich,True
I like my tvs like i like my women... smart and curved.,True
What's better than roses on a piano? tulips on my organ.,True
What tool turns a 20mm hole into a 100mm hole? a pedophile.,True
What is the best celebration to have in a french toilet? a biday party!!,True
What part of a hospital does an abortion patient avoid? the right wing,True
If they crossover the stories of king midas and oedipus... it'll be pure motherfucking gold!,True
Why do most men not like aspirin? because it's a cox blocker,True
My girlfriend surprised me with a car! it's a good thing she missed me.,True
I came into a lot of money today. but now the bills are all stuck together :(,True
Why did the moth go into the dentist's office? the light was on.,True
Did you hear about the bourne identity movie? matt damon returns in ..........still bourne,True
My girlfriend says i never listen to her or something like that,True
Why do pedophiles love old navy sales? cause all the kid's clothes are 60% off.,True
What's more fun then swinging a baby on a clothes line? stopping it with a shovel.,True
My chemistry teacher went on a camping trip and died... he was exposed to the elements.,True
How is the quran like weed? burning that shit will get you stoned.,True
Me: what is a librarian's favourite food? dog: me: shushi lmao dog:,True
The thing about blind prostitutes... you gotta hand it to em',True
I like my coffee how i like my slaves... free.,True
April showers bring may flowers... ...but mayflowers bring smallpox.,True
What's the best thing about being black? not having to listen to awful dad jokes.,True
Why sachin tendulkar never sweat? because he has huge fans!,True
What do you call a chinese orange? a mandarin,True
"All life is precious. unless you're an accountant, then you welcome sweet death.",True
Baby i wanna love you across the face with a romance shovel.,True
"It takes a woman to make a man a millionaire... ...but first, he must be a billionaire.",True
I can help anyone quit smoking by spraying them with hair spray as they light their cigarette.,True
I forgot to take my wallet out of my pants in the washer. i have committed money laundering.,True
What do you call a dog with no legs? it does not matter the dog is not coming,True
What prize did the dead body receive? atrophy,True
Why don't neo-nazis use the forward button on their browsers? because they alt-right instead.,True
Wife: did you get the cat out of the tree? me  wasn't a cat,True
"If my mouth could get pregnant, an entire box of fudge-pops would be taking paternity tests.",True
Don't get a jamaican hairdo... i did and i have been dreading it ever since.,True
Any wife can be a trophy wife if you bring her to a taxidermist.,True
What do you call a gay town in new mexico? albuqueerque.,True
What did the cherokee-polish couple name their firstborn? running stupid,True
I would imagine that super bowl 50 will be one l of a game. if you're british.,True
What is it called when two lawyers are fighting? civil war,True
"What's long, hard and covered in blood? the boston marathon!",True
What's the coolest answer to a multi-choice question? b),True
Me: *holding my crying newborn son* there. there. i also find myself very upsetting.,True
What do you call a small dog? a subwoofer!,True
Im going bananas is what i tell my bananas before i leave the house.,True
What do you call a serial killer that rides a bike? a cyclepath,True
Hey do you know deanda? deanda dis dick!!! ha! got eeem!,True
What is the volume of monica lewinsky's mouth? about one u.s leader.,True
Sorry i was trying to get out of a beanbag chair.,True
What does no one want but will always take refugees,True
Bald fleas q; what do you call two fleas on top of a bald head? a: homeless.,True
"On an analog clock, 6:30 is the best time of day... hands down",True
Let's make sure there's 3 miles of handicap parking. -walmart,True
The person who invented knock knock jokes... deserves a no bell prize.,True
Did you hear about the coprophile? he got off through a process of elimination.,True
