text,humor
What did the cannibal say to the explorer? ''nice to meat you''!,True
I can prove global warming is real. the chicago cubs are still playing its october already.,True
"Two psychics bump into each other on the street... the first one says, you're fine, how am i?",True
My girlfriend called me lazy the other day. i almost responded.,True
69er's get sacked q: why is 88 better than 69? a: because you get ate twice.,True
What do you find in an empty nose? fingerprints.,True
What do you call a flying skunk? a smellicopter!,True
Why can't the bicycle stand on its own? because it's two tired,True
"Confucius say...man who fall in sewer trough, in deep shit.",True
"How do you ask someone if they're vegan? you don't need to, they'll tell you",True
"Unless you're the lead dog, the view never changes.",True
There is no turkey in the coop. but there's a coup in turkey.,True
Tell me somethig dirty... vw jetta 2.0 tdi,True
Most of us are 2 feet away from being a double amputee...,True
The following is an actual question given on a yale university chemistry final exam,True
Gold chains would make a great retirement gift. for a very good slave.,True
What's the best thing to bring to your holiday party? a christmas tree. because they're lit.,True
"*kicks tire* mmhm just as i suspected, it can withstand a single kick.",True
I've been called poindexter for different things... does that make me ambipoindextrous?,True
I recently saved a ton of money on my car insurance. by fleeing the scene of the accident.,True
"Women are like draino they will clean you out, but leave you feeling hollow inside",True
What do you call two pencils fighting? a grafight.,True
Don't be ashamed of who you are. that's your parents job.,True
What brand of power tool does chris brown use? black and decker.,True
Why do black people have nightmares? one had a dream and died,True
Q: why did the farmer make a high-pitched gasp? a: because he was tired of the sigh-low.,True
If you ever meet me please remember that i literally have a headache all the time,True
Q: why did the pacifist /b/tard try to calm everyone down? **a:** he did it for the *lullz*,True
Why is it so hot? i can just feel the sweat roll down kirstie alley's thighs,True
I never know the proper handshake to give a black guy wearing a suit.,True
She told me to go deeper.... but i was all out of poems.,True
I always find new year's eve stressful. i've been diagnosed with old langxiety.,True
What do you call a man with three cocks? a farmer,True
What did c say to e? she wants the d.,True
Why did the little boy flush a pencil down the toilet? because it was a number 2.,True
I'm addicted to algebra i can't **function** without it!,True
My balls are so big that my sac only holds one. the second one? you're standing on it.,True
What do you call a running gag on crutches? a lame joke.,True
The divorce rate among my socks is astonishing.,True
We put a man on the moon yet we still keep using the same dated scientific progress analogy.,True
"What's jay-z's favorite store? bed, bath and beyond-ce.",True
Why do they put fences around cemeteries? people are dying to get in.,True
What's a hard drive's favorite band? data remember,True
What's the heaviest soup in asia? wonton soup!,True
What do you call the boyfriend of a beheaded prositute? the headless whore's man,True
How many of you guys experienced this? damn! i don't have spare keys either.,True
Do not go golfing with admiral ackbar. all he does is obsess about the location of sand hazards.,True
Roses are red violets are blue bad boys bad boys whatchagonnadoo,True
I got rear-ended in traffic the other day... thank goodness i wasn't in my car.,True
Why can't your hear a pteradactyl go to the toilet? because the p is silent.,True
"Choosy moms choose jif. boozey moms choose jeff, the abusive, alcoholic boyfriend.",True
Why did the barber win the race? he knew a short cut.,True
Q. what do you call a one legged  linedancer? a. eileen (i lean),True
"Massive fall on wall st today... nope, wait, just hillary fainting.",True
Redneck word of the day rectum ex. i had two good four wheelers but then i rectum.,True
"Last new year my resolution was 1920x1080 , this year it's to be less of a nerd.",True
How did michael hutchence take his drugs? inxs,True
I hate being the only drunk person at the party it totally ruined my sons 6th birthday!,True
Jerk chicken is just regular chicken that didn't let it's daughter go to prom,True
What do you call a jew with down syndrome? a baked potato.,True
What do you call immigrants to sweden? artificial swedeners,True
Knock knock! 'who's there?' 'to' 'to who' '*to whom' 'kill yourself',True
What do you call a well-behaved indian takeaway? a proppadom,True
What do you call a gay guy who gives bad blow jobs? a tooth fairy.,True
Profanity is the crutch of the inarticulate motherfucker.,True
Q: why did the blonde fail her drivers licence ? a: she wasn't used to the front seat!,True
Wanna hear a pickup line? ***honk honk hoooooonk honk hoooonnk***,True
Whats worse than a dead cat on the piano? a diseased beaver on your organ...,True
Is that a nexus 6 or are you just happy to see me?,True
What did one tampon say to the other? nothing they're both stuck up bitches.,True
Q: why couldn't the chicken fly through the window? a: it was closed.,True
"*throws king crab into tank of normal crabs* go, lead them to freedom, this is your birthright",True
Please tell me that when we defeat isis they will have to become waswas,True
They say best friends are hard to find: well that's cause the best ones are already mine...:),True
I was highly offended until i realised hr were calling me incompetent and not incontinent.,True
How can you tell if something is clickbait?,True
What do you call an apathetic russian? a so-be-it.,True
What do you call a gay irish couple? patrick fitzgerald and gerald fitzpatrick.,True
Why would pinocchio make a bad criminal? he wasn't cut out for this.,True
What do you get if you cross islam and capitalism? no more jokes about the profit.,True
What do you call a mexican who last his car? juaquin.,True
Did you know some dogs don't pass the police academy? ...they didn't pass the pawlygraph test.,True
What do you get when you eat a bunch of uranium? atomic ache,True
Why do women find christian grey so appealing? beats me.,True
Q: why don't polish people kill frogs? a: because it's their national bird.,True
What do you call two mexicans playing tennis? juan on juan.,True
"I was banned from the gym for taking home a dumbbell. free weights, my ass!",True
(nsfw) i heard he's so rich ... he takes a golden shower every morning.,True
Would you like to go see a meteor shower? what are you some kind of pervert?!?,True
What's the difference between an oral and anal thermometer? the taste,True
Why did bossy slug roy rogers? she heard he was a cowpuncher!,True
What do you call a zombie storm trooper? an imperial walker,True
I just saw a car with a big s on it... look at the s car go !,True
I named my penis the truth - because women can't handle it.,True
*air horn sound* *second air horn sound* me: this isn't deodorant.,True
I wish i was dumber so i didnt realize the subtle horrors of the universe,True
You didn't come here to be insulted? why? where do you usually go?,True
The average monkey swallows 7 spider-monkeys every single night.,True
This gay guy i met was named cinnamon(synonym) now my ass is thesaurus,True
Canada post is under heavy ddos attack. somebody sent 2 letters at the same time.,True
