text,humor
"You guys know monogamy is not a type of wood, right?!?",True
Obesity doesn't run in your family...no one runs in your family...,True
What did the conservatives say to the abortion rights supporters? you'll never de-fetus.,True
How do you kill a vampire dinosaur? you stakeasaurus.,True
What do you you say when a monk tries to kick you out of the monastery ? namaste,True
Why did voldermort used twitter instead of facebook? because he only had followers. not friends.,True
"Let it go performed by rose and jack from titanic. mostly by rose, though.",True
I thought i'd surprise my girlfriend and re-wire the toaster. she was shocked.,True
Why do dogs hate outer space? because they strongly dislike vacuums.,True
"Whoever smelt it, dealt it... ...so technically officer, this is your marijuana",True
*raises hand* what if i draw a peanut on her napkin? wife: please go wait in the car,True
What do you call a cow jumping over a barbed wire fence? utter destruction! !!!!,True
What do you call 50 female pigs and 50 male deer? a hundred sows and bucks.,True
Why do girls have nipples? because without them tits would be pointless.,True
Tried to catch fog the other day... mist,True
I think it's pretty cool how the chinese made a language... ...entirely out of tattoos.,True
What do yo call a mexican titanic? sink-o de mayo haah,True
Where's the middle of nowhere? it's three letters in. h.,True
Toast should never pick a fight with me because i eat toast for breakfast.,True
"This is our son, ryder kade ace hypermasculine overcompensation for daddy's fears jones-rendenburg",True
When does a dog go moo ? when it is learning a new language !,True
"Trees are allergic to bees.. ..when bees get too close,  (/spoiler) original joke! edit: grammar",True
What kind of karate do rabbis know? jew jitsu.,True
Good cop: where's the body? bad cop: answer him! *pounds table* jenga cop: god damn it!,True
What was the name of europe's most famous jewish knight? sir cumcised,True
"Measure twice, cut five times, curse profusely, punch a wall, give up, call a professional.",True
Where did susie go during the bombing? everywhere.,True
And... uh... chocolate kills dogs. - god puts the finishing touches on life on earth.,True
"Have you heard the joke about leaving milk out too long? i'd tell you, but it's cheesy.",True
Life tip: do stuff even though it's hard and you suck at it,True
Yo mama so fat when she steps on a scale it  read one at a time please,True
You call it the friend zone. i call it palcatraz.,True
Did you hear about the guy who broke into tiger woods' house? took a lot of balls.,True
Why don't italians like jehovah's witnesses? italians don't like any witnesses.,True
What do you call it when a vegetable suffers heart failure? a hearti*choke*. ... :d,True
What do you call two crows on a branch? attempted murder.,True
"A priest, a rapist and a pedophile walk into a bar he buys a beer.",True
You know what else has a 2-0 score between the usa and germany? the world wars,True
What do you call herpes on a scarecrow? a corn on the cob,True
I spent the last two years trying to find my ex girlfriend's killer. no one will do it.,True
What is the difference between a rental car and a humvee? you can take a rental car anywhere.,True
How you can draw a muhammad every day wipe!,True
She said she was a free spirit. that's good. wasn't sure how i'd pay for a spirit.,True
Why was the empty penis so scary? because it was a hollow wiener (halloweener),True
"A blind man walks into a bar... ... then in a table, then in a chair...",True
Why should't old people eat healthy? they need all the preservatives they can get.,True
Why is microsoft skipping windows 9? because windows 7 8 9,True
Who stole the cookie from the cookie jar? greg.,True
"Helen keller walks into a bar... then a table, then a chair.",True
What does a cheetah call usain bolt? fast food,True
My new haircut is really starting to grow on me,True
"Dear gingers, it could be worse. sincerely, albinos",True
What do you get if you cross father christmas with a detective ? santa clues !,True
It's amazing what you can accomplish when you do stuff.,True
How does a mama pig put her piglets to sleep?  she reads them pig tales.,True
I wish people who take selfies or make amateur porn would clean up their room first.,True
Dating blacks girls is a plus because you don't have to meet their fathers,True
You people don't appreciate me enough. i'm moving my tweets to tbs.,True
Marriage - some days are just tough i look forward to those,True
I have emotional constipation i haven't given a shit in years!,True
Show her how romantic you are by sprinkling body parts in a trail leading to the bed.,True
I tried to rob a binoculars store today... but they saw me coming a mile away,True
What's the difference between a bum and a crust punk patches ;d,True
"Do you remember when the most annoying thing on the internet was a dancing baby? yeah, good times",True
Knock knock. who's there? interrupting cow. interrupting cow who? mmm- fuck.,True
I was feeling under the weather... so i got on a plane.,True
What is the dogs favourite city ? new yorkie !,True
Fact : half of all missing person reports involve people trying to find their way out of ikea.,True
"I feel a spree coming on. it's either shopping or killing, i haven't decided yet.",True
Unless you're a toddler heading towards traffic i'm not running after you.,True
People always give bridge builders a hard time... they're just trying to make ends meet.,True
I wish gummi bears screamed when you ate them,True
My favorite sex position i called wow its when i flip your mom over.,True
"A palindrome walks into a bar, says 'yasraba otni sklawem ordnilapa'.",True
What did the pirate say when he became an octogenarian? aye matey.,True
Just tried to cook something from scratch and ended up summoning a demon.,True
Q: why do dwarfs laugh when they play soccer? because the grass tickles their balls.,True
What did the router say to the doctor? it hurts when ip.,True
I came across something really weird last night... i think she was half-goat or something?,True
I had explosive diarrhea on the bight side i started the year with a bang,True
Whats the difference between love and herpes? your mother didn't give you love.,True
What's the best part about a redneck family fight? the makeup sex,True
Do you know what smuck is? it's what smurf's do after smoreplay,True
I was fired from ford today i kept losing focus,True
What is the thinnest book in the world?  what men know about women.,True
"The noblest of dogs is the hot dog, it feeds the hand that bites it.",True
How do snowmen read their e-mails? with an icy-stare!,True
My wife is like a grape she lets out a little whine.,True
British people are always recording their finances because the camera adds ten pounds.,True
I only break out my cookie monster impression if a date is going terribly or really well.,True
How did the farmer move his cows? in a mooving van!,True
Yo mama so lazy she's got a remote  control just to operate her remote!,True
Wanna impress me itunes? let me download a motherfucking pizza.,True
What is heavy forwards and not backwards? ton,True
3 men walk into a bar one of them should've noticed. (credit to my brother),True
I broke up with my gym. we were just not working out.,True
It's so sad... that a family can be torn apart by something as simple as wild dogs,True
What do you call a mexican who just took a shower? a clean beaner.,True
"If you love something set it on fire. if it doesn't die, you have a dragon.",True
Did you hear the one where the scotsman gave his son some money? neither did i.,True
