text,humor
Why do jewish men get circumcisions? because jewish women wont touch anything that isn't 10% off...,True
"I'm winston wolf, i fix problems. so i hear you're having a bad hair day.",True
What spice do you find in hell? sinammon (sorry),True
Do you know why you need two fingers for a rectal exam? for a second opinion...,True
Give a retarded man a fish... and he'll plant it and try to grow a fish tree.,True
"Your baby's cute. not baby elephant cute, but still cute.",True
"My new year's resolution is to cut back on my drinking... one fifth a day, max.",True
You know what? it's been a good friday.,True
"Catholic priests are taking one for the team... they're touching children, for christ's sake...",True
My ex-wife says she misses me... but her aim is getting better.,True
What do you call a faggot with an axe? a fascist,True
Why don't cannibals eat clowns? because they taste **funny**.,True
Scott stapp thinks he's bono. six feet from the edge.,True
What did the cat say when the delivery man was leaving? purolator.,True
Why do spanish beaches have a lot of women? cos they're playas.,True
A pencil sketch artists' greatest dilemma..... 2b or not 2b?,True
I just realized why many women love douche bags... it's the only thing that gets them wet.,True
What do you call an elephant that doesn't matter? an irrelephant.,True
Fuck it - guy in charge of naming the hot air balloon,True
I killed my twin because she wouldn't admit that she was the evil one.,True
All i'm saying is no one ever country westerns you like a hurricane.,True
"Boss: you can't drink while you're working! me: oh, i'm not working.",True
How can you tell if a dinosaur is visiting your house? his tricycle will be parked outside.,True
Why do rednecks like the doggie position? that way they can both watch wrestling.,True
"Remember, i'm always here if you need shoulders for your ankles to lie on.",True
I was going to tell you a joke about hipsters. but you probably wouldn't understand.,True
What do electricians say when they meditate? ohm...,True
How do they educate locomotive drivers? they train them,True
What's the difference between a smart blonde and a ufo? there have been sightings of ufos,True
*gets to front of unemployment line* yes i'd like to be unemployed,True
"What's faster than light? darkness, my old friend.",True
"She's so ugly, the fell out of the ugly tree and hit every branch on the way down.",True
"Hey, guy who named the mustache hair lip was available",True
"Did you hear the one about the three holes in the ground? well, well, well",True
Man drowned in muesli got pulled in by a strong currant,True
How did the hipster burn his mouth? he ate his soup before it was cool,True
Her: i'll sleep with you when pigs fly me: points to police helicopter*,True
"From now on when skinny girls say they're fat i'm just gonna be like, yup & walk away.",True
I've never been one for nazi jokes... i've been nein for them.,True
What spice is guaranteed to make your girlfriend walk out on you? bay leaves,True
Obesity doesn't run in your family - no one runs in your family.,True
What do you call a potato in space? spudnik,True
My girlfriend got gang raped by a group of mimes... they did unspeakable things to her.,True
Whats the difference between 3 dicks and a joke? your mum cant take a joke,True
Why are cigarettes sold at gas stations when smoking is prohibited there?,True
*poops blood* what the heck i haven't eaten blood in weeks,True
Are you getting older and wiser? no he's getting older and wider!,True
"Fun trick: swap guacamole with wasabi, then watch.",True
My asian friend bought a dog today! guess how much they got it for? $5.50 per pound.,True
Money can't buy happiness... poverty can't buy *anything*,True
Til billy mays served in the us military it wasn't for long though it was only 1999.,True
"Two deer hunters walk into a bar. the third one, ducks.",True
Whats big and white and if it fell out of a tree would kill you? a fridge.,True
What is better than roses on a piano? tulips on an organ.,True
If an entire garden was variegated... would it take longer to get in to?,True
Q: why was the firewood punished? a: it was knotty.,True
That shitty moment when you finally get comfy in bed then realize the lights are on.,True
What do you call a person who supports abortion yet believes it's murder? a psychopath.,True
My friend is selling me some old french guns... thieve never been used but they were dropped once.,True
Congrats to #leonardodicaprio on his first best actor oscar. you can stop sacrificing goats now.,True
Moses had the first tablet with cloud connectivity.,True
What do you call an all panda furry orgy? panda-moan-ium,True
Q.why did the cookie go to the doctor? a. he was feeling crummy!,True
What's the most common last words? allah hu akbar,True
What do witches eat at halloween ? spooketti halloweenies devils food cake and booberry pie !,True
Having a favorite politician is like a homeless guy having a favorite can.,True
"I have a terrible habit of telling people when i have to take a shit. heh, gotcha.",True
Why did the scarecrow get a promotion? because it was out standing in its field.,True
What do you get when you combine a rhetorical question and a bad joke?,True
"Me: i hate all of the trash jokes in this sub. friend: they're not trash, they're *recycle*.",True
You know the difference between my birthday and a courtroom? my dad shows up at a courtroom.,True
What kind of wood doesn't float? natalie wood,True
Naming my daughter a relationship so i don't have to worry about punks wanting to be in her.,True
Put the punchline in the title. how do you ruin a good joke?,True
Why did sally fall of the swing? she had no arms,True
What system do they teach in hamburger high's  math courses? the meatric system silly!,True
What does hulk say when he poops? ibm!,True
How do you get pikachu on a bus? you pokemon!,True
Today i went to a zoo who's only animal was a dog. it was a shih tzu.,True
"They say love is like a fart. if you have to force it, it's probably shit",True
The hottest chick rang me up at the self checkout today!,True
What's the difference between an irish wedding and an irish funeral? one guest,True
What happened when the joke about terrorists got to the front page? it blew up,True
What's the fastest way to go from 300 pounds to 140? convert to kilograms.,True
I put one slice of toast in my toaster and got two out... must have been mitoastis,True
Where did napoleon keep his armies? in his sleevies!,True
What's the difference between being hungry and being horny? where you put the cucumber....,True
Want to hear a joke about hillary clinton's emails?,True
08 what did the 0 say to the 8? nice belt!,True
"We're expecting 12 inches tomorrow night. well played, black history month. well played.",True
I am not racist ... my shadow is black.,True
What did the hawaiian jihadist say? aloha akbar.,True
I wrote a haiku poetry is hard like mr. jared fogle at a kid's party,True
Why does levar burton not like to travel by airplane? he usually flies twice as high.,True
Why did the director get kicked out of the bar? he was making a scene!,True
Why did the woman fall in love with the surgeon? because he cauterize.,True
I need another name for a dinosaur. i should consult the thesaurus.,True
My superpower is getting behind the person who is obviously refinancing their mortgage at the atm.,True
I love the way everyone who uses hand sanitizer looks like they're hatching some kind of evil plan.,True
What do you call someone with a spice garden on gallifrey? a thyme lord.,True
