text,humor
Slowly adding more and more lead to your meals until you're immune to bullets,True
"In the library: excuse me, where are the books about paranoia? they are... right behind you.",True
Why do black people have nightmares? because one had a dream and died,True
What did the prostitute say to her client? it's a business doing pleasure with you.,True
What does sean connery call a greedy oyster? shellfish.,True
Life starts with everyone cheering when you poop and goes drastically down hill from there.,True
I want my children to have all the things that i never had. like nice children...,True
What do you get when you put two beta fish in the same tank? one alpha fish.,True
What's a tongue twister? when your tang gets all tongueled up.,True
I was gonna make a joke about alzheimers.. ..but i forgot what it was.,True
My puppy is a bastard son of a bitch his mother is a single mother,True
My dolphin died... i have no porpoise in life.,True
How many kids with add does it take to change a lightbulb? you wanna go ride bikes??,True
What do lovesick owls say when it's raining? too-wet-to-woo.,True
"What's life like in north korea? oh, i can't complain.",True
My heart goes out to all the single thermometers that don't get any help from the therdadeter.,True
What do you call an all guy christian party? a susej fest,True
Maybe this lady is trying to perpendicular park.,True
What's the definition of polystyrene? a plastic parrot!,True
*slides $5 to the funeral director* maybe you can get me the widow's phone number?,True
I was disappointed to learn flickr is not a site about female masturbation.,True
Women with horses are rich versions of cat ladies.,True
I'm starting to think twitter has nothing to do with birds.,True
What do you call a literary fish? salmon rushdie!,True
"I heard the new iphone is selling well. in fact, it's a real 6s.",True
What is it called when a ninja flees the scene of an accident? hidden run.,True
I have a step-ladder i've never known my biological ladder,True
"If dolphins are so smart, how come they work at sea world?",True
Do you know what the problem with toilets is? they're a pisstake.,True
I feel like rock jokes are taken for granite not very many pebble appreciate them.,True
Did you guys hear about what nelly thought? she thought chicken manure was jelly.,True
"If i agreed with you, we'd both be wrong",True
"Don't make fun of terry if he kills you, you would die of dissin' terry",True
How can you reuse a condom? turn it inside out and shake the fuck out of it.,True
What can an elevator do that a black man can't? raise a family.,True
What happened when the frogs car broke down? it got toad,True
Sometimes pretending to be busy takes more effort than being busy.,True
What do you call a german paedophile hiding in the playground bushes? kinder surprise!,True
"Remember: whatever fun game you invent for your kids, you're going to have to play it 10,000 times",True
"Til the british used u-boats whoops, wrong sub",True
My transgender uncle is a superhero... we call him aunt-man.,True
What is the biggest scum-hole in the galaxy? teddybear junction.,True
"Whats black, heavy, round and comes from the sky that can kill you? a bowling ball.",True
What do they eat on the set of a chick flick? romcomnoms,True
How do you fix a broken jack-o-lantern? with a pumpkin patch!,True
This girl told me she could sing like a harp but she turned out to be a lyre.,True
Bigamy is having one wife too many. monogamy is the same.,True
Why are jewish men circumcised? because jewish women won't go near anything that's not 20% off.,True
Why did the chicken cross the road? to prove to the squirrels that it can be done.,True
What's the difference between a bad golfer and a bad skydiver? the golfer goes: thwack.... oh fuck.,True
We just got a donkey he's a real jackass,True
"If there is ever a corn army, i'll join it... ...and i'll be the colonel.",True
"A priest, a pedophile, and a rapist walk into a bar... he sits down and orders a drink.",True
Does anyone want to come over and stare at our phones?,True
Who can suck off every man on earth? a black hoe.,True
"Top of my med school class: i don't just play god, i win. *definitely not remotely true*",True
Don't get into an argument in an elevator it could escalate very quickly,True
What are david cameron's favorite people to have sex with? cops,True
I don't really like the idea that james franco might be in my grandkids' history textbooks.,True
What do you call a comedian who also happens to be a skeleton funny bones,True
"Dirty one liner girl: hey, what's up? boy: if i tell you, will you sit on it?",True
"I just had my tubes tied, and now i'm........inconceivable.",True
Did you hear about the kidnapping in school? he just woke up!,True
"So did you have a nice,relaxing holiday asked the all people without three kids",True
What do you call an asian golddigger? cha ching,True
There are three types of people in this world. those who can count and those who can't.,True
He may have a nice car but i have a fast sleigh,True
"If a redneck was a pie, what flavour would it be? pump-kin.",True
What concert can you go to for 45 cents? 50 cent ft. nickelback,True
Here is my period story period. end of story.,True
What do you call a man with a spade in his head? an ambulance,True
What has four legs and goes 'boo'? a cow with a cold.,True
One crazy fantasy i have is having any energy to do things after work.,True
I don't understand why women get so angry and stressed on their period. it's such an ovary action,True
Why did the dalai lama go to mexico? so he can be juan with everything.,True
What do you call a gay drive-by? a fruit roll up.,True
If my friends circle was a pizza... ...i would be the crust,True
What do americans call the summer holidays? ceasefire,True
"I messed up a customer's sandwich order today... oh shit, nevermind, wrong sub",True
Why was the tank top more gangster than the tube top? the tube top was strapless.,True
Why did monica lewinsky vote republican? because democrat left a bad taste in her mouth!,True
Why do jews have blue penises? because they're tight-fisted wankers.,True
Whats the most popular drink at a nude beach? sunny d,True
I tossed my friend sierra a can of pop sierra mist,True
"Today i set my location on tinder to flint, michigan because i bet those girls are pretty thirsty.",True
If twitter has taught me anything it's that the best career choice is divorce lawyer.,True
An olympian walks into a bar and says damn.,True
Fortune cookie- you will have a successful tv show. me- how old is this cookie?!,True
Nothing ruins your friday faster than realizing it's only wednesday.,True
"What's the difference between the jokes i read today, and the jokes i read last week? the posters",True
Did you hear ellen degeneres drowned? they found her face down in rikki lake,True
"Sure, we can be friends. i get to be chandler.",True
I found out about you from my last nightmare.,True
What is the last thing that tickle-me elmo gets before he leaves the factory? two test tickles,True
When is a door not a door? when its ajar,True
Did you hear the one about the mexican train bandit? he had locomotives.,True
Was told to fuck bitches and get money. all i got was charged with bestiality,True
"It's not you, it's meat - vegan break up",True
Why is shakespeare bad at hunting? because he can't aim steadily,True
Sometimes i think i have add... ...oh look a bird!,True
