text,humor
Whats the best thing about having sex with twenty eight years olds? there's 20 of them.,True
Please stop throwing my only possession. ~dogs everywhere,True
"What did the donut say to the cop? don't taste me, bro !",True
Why was the garbage man arrested? because he was bin laden.,True
Why did the man sleep after being run over by a car? because he got tired.,True
"C'mon, i can't be the only one that does kegels to pass the time in meetings",True
How do you feel when there is no coffee? depresso.,True
Why are all satanists trypophobic? they're grossed out by holy things.,True
I'm so committed to pizza that i've stopped wearing a condom when i eat it.,True
What's difference between good weed and good pussy? you can smell the weed from across the room.,True
"Ok, imagine a fleshlight, but full of food. - hot pocket sales pitch",True
Why is a ghost like an empty house? because there's no body there!,True
Studies have shown... (nsfw) 9 out of 10 people actually enjoy gang rape.,True
Jack and coke don't go together because jack is a recovering addict.,True
I studied abroad for a year. but she got really creeped out and moved away.,True
Why was the high schooler in the gun store? there was a back to school sale.,True
"Her: are you okay? me: yea, great! this isn't even my blood!",True
Her: what are your desires? me: my desires are.....unconventional.,True
Drake started from the bottom. of darwin's evolution chart.,True
Whats the best way to get over a girl? get under another one,True
What do you call a gang of tires? a rubber band,True
What do sea monsters eat? fish and ships!,True
Why did the cheese go to the museum? to get cultured,True
"Two psychics run into each other in the street the first one says, you're fine, how am i?",True
What did the guy with 5 penises say? these pants fit like a glove,True
What's the difference between harry potter and the jews? harry managed to escape the chamber.,True
What's the difference between a drummer and shoes in a dryer? nothing.,True
Do you know why there are no jokes about the jonestown massacre? the punchline is too long.,True
What was adolf hitler's favourite computer game? mein kraft.,True
What was the anti-aging makeup company's slogan? make america 8 again,True
What do you call an illegally parked frog? toad,True
"I had sex with a chicken last night. it turns out the chicken came first, after all.",True
Wife: shouldn't you be at work? me: i took care of it. boss:  nice work today.,True
Do headphones just tie themselves in knots while we're not looking?,True
What's the difference between a microwave and anal sex? a microwave won't brownen your meat,True
I wish bond movies gave a more realistic view of his jet lag and traveler's diarrhea.,True
What do you call..... what do you call dead black people in a barn? antique farm equipment!,True
What do you call an asshole with golden hair trump !,True
What happened to the man who turned into an insect ? he just beetled off !,True
One day isis is going to screw up and accidentally hit 'add your location' to a tweet.,True
"What's pale, lives in darkness and sucks blood? a tampon",True
Do you know why there's no sound when django has sex? because the d is silent.,True
Why did the farmer name his pig ink? because he kept running out of the pen...,True
Q: what is a budget? a: an orderly system for living beyond your means.,True
Why was 6 afraid of 7? fear of commitment due to a lifetime of disappointment and heartbreak,True
Honk if you love jesus. text while driving if you'd like to meet him.,True
Did you here about the women who died after masturbating with a carrot? that was a dildon't,True
Why did bill and ted join islam? because they heard it was radical!,True
"Guys, kelly kapowski does not belong solely to me she belongs to us all she's r. kelly",True
*goes to walgreens for memory pill supplements* *forgets what they're called*,True
Can we all stop pretending that alcohol tastes good?,True
What do you call a ghost that lives in your butt? an ass-soul,True
Q: what did one math book say to the other? a: man i got a lot of problems!,True
I wish my lawn was emo so it would cut itself,True
Does this mean that we're going to be bffs forever?,True
Why did marxism never catch on in england? because then it'd be impossible to get proper tea.,True
"I've got an idea for who should run for president next... hindsight, 2020.",True
I'm not a psycoanalyst... but i metacrazy once.,True
How do you make a duck sing soul music? put it in the microwave until it's bill withers.,True
Why are saturday and sunday so strong? because the rest are weekdays.,True
What do you call the beginning of a porno? prelude,True
There are 2 things i love about women... tits,True
I just found a macklemore cd in a thrift shop and the universe imploded.,True
What's the difference between life and a prostitute? you have to pay a prostitute to fuck you,True
How do fireflies start a race ? ready steady glow !,True
I judge the strength of the economy based on what type of candy people hand out on halloween.,True
Today's episode of wheel of fortune has been cancelled because jesus took the wheel.,True
Chimney whats the difference between santa claus and a jew? santa claus goes down the chimney,True
I don't usually make anal sex jokes... ...butt fuck it,True
What type of animals are put on envelopes? seals.,True
"Seriously, why put the suicide hotline on the backs of buses? put it on the fronts.",True
What do you call five black guys having sex? a threesome 3/5ths compromise,True
What do isis and little miss muffet have in common? they both have kurds in their way.,True
The people of pompeii... mannequin challenge champions since 79ad,True
Why did the male spider spin a web? so he could catch all the fly ladies.,True
What's the best nation in the world? donation. what's the best city in the world? generosity.,True
I win arguments with cab drivers by getting out of the cab and leaving the door open.,True
Chris christie finally got a job in trump's administration. he's going to be the border wall.,True
Have you seen the movie called constipated?? you probably haven't because it hasn't come out yet.,True
How do you make an orange turn red? get john boehner to cry.,True
"Yo mamma's so fat... the reserve bank bailed her out, cause she was too big to fail.",True
Police have arrested a cat for robbery guess they've identified the purrpetrator,True
"Who poisoned the waters in the 2016 olympics? it was i, **rio**!!!",True
"What's the best thing about switzerland? i'm not sure, but the flag is a big plus.",True
What do you call a gay dinosaur? mega-saur-ass,True
Why couldn't helen keller drive? she was a woman.,True
How does a gay guy remove a condom? he farts,True
"What's 8 inches long, rock hard and full of sperm the sock under my bed",True
I love being alive but my favorite thing to do is sleep.,True
Two squirrels in the backyard. but they are not playing together. wonder if there's history.,True
What country do all cats wish to get their food from? viet nom nom nom nom nom,True
Marriage is like a bar of soap. it smells delicious until you take a bite out of it!,True
What's an owl's favorite song? the who's who are you? hoot hoot. hoot hoot.,True
This may sound like a rape joke if you ask me oh wait you don't have to.,True
Every program on mtv could have been titled jackass.,True
Q: what did the tree say when it messed up? a: it was an oakcident.,True
*buys samsung smart fridge. opens app every 15 minutes to see if there's anything good in there*,True
I'm writing some bsdm-themed lego fan-fiction. i hope to release it later as 50 blocks of pain,True
I have a kinship with a racist pumpkin. i'm donald trumpkin.,True
What do you call a mound of dirt that is uneducated? a hillbilly,True
