text,humor
Is your name gravity ? cause you're attractive.,True
When i die i want my skeleton turned into a xylophone. just like the good ol' days.,True
Why do white girls like apple? because once go mac you never go back.,True
"What's the difference between like, love and lust? spit swallow gargle",True
"Teach a fish to catch a man, and you've got a blockbuster horror movie idea under your belt.",True
What ever happened to windows 9? windows 7 8 9.,True
What was the allergic 2x4's terrifying hallucination? he sawdust.,True
What do you do after raping a deaf girl? break her fingers so she cant tell anyone.,True
Kind of cruel that stutter has two syllables.,True
What do some burger eaters have? a hardee appetite!,True
Maybe one of those penguins ends up in my car?,True
I'm worried i won't pass my stress test,True
What's a liberal arts major's favorite board game?...... trivial pursuit.,True
The other day i held the door open for a clown... it was a nice jester,True
"Yo girl, you must be a butterfly 'cuz i feel like i wanna mount you.",True
"Whats black, white and red all over? 2 nuns in a chainsaw fight!",True
Teacher: why did robin hood only rob the rich? me: because the poor didn't have any fucking money.,True
"Tifu by mixing up my wives subway orders. i gave lucy's to rosa, and rosa's to lucy.",True
I like my sex like i like my tree forts no girls allowed,True
What do you call 2 mexicans playing basketball? juan on juan.,True
We are probably the first generation that will have our user names on the headstone,True
Why did the christian girl like to be choked during sex? so she could be closer to god.,True
What pdf reader do jedis use? the adobe-wan kenobi reader,True
What do you call a dog that is a magician? a labara cadabarador,True
What does a mexican use to cut pizza with? little caesars!,True
What's black and white and red all over? a newspaper,True
What does jean valjean use to listen to music? cosettes.,True
It's like nabisco doesn't even care their birthday cake oreos will wreck my ass.,True
What's the best thing about being a necrophiliac? you don't have to bring the flowers.,True
"I love clint westwood easterns. especially the bad, the good and the handsome.",True
How i would kidnap pedophiles. have a white van advertisting free kids.,True
Why doesn't he simply mount her with no apparent warning?,True
"Now i ain't sayin' she a gold digger, but that hard hat and pickaxe are pretty suspicious.",True
Why do gorillas have such big nostrils? cos they got big fingers.,True
"Why did the chicken say, meow, oink, bow-wow, moo?    he was studying foreign languages.",True
My girlfriend told me to stop impersonating a flamingo... i had to put my foot down,True
Why did the eagle go to store to buy some rogaine? to cover up his bald spot.,True
How do you get a lot of people to check out your post? mark it nsfw,True
Q: what do you call a fly with no wings? a: a walk.,True
Clique is a french word meaning small group of insufferable douchebags.,True
I'm naming my tv remote waldo... ...for obvious reasons.,True
I don't understand why fat people get so much hate? they have love handle's not hate handle's,True
"Me: hey doc, what's that condition where you wake up and everything hurts? doctor: 40",True
"Ellen pao couldn't become a miss america, so instead she became a miss ogynist.",True
Why are chameleons surprisingly good at flying? because they are always in duh skies,True
"Does england have a fourth of july? of course they do, they just don't celebrate it!",True
*puts up baby gates all around the outside of my house* there. that should keep 'em out.,True
I like my women like i like my coffee... entirely void of pubic hair.,True
What do you call someone with one arm and no legs? names,True
I'm great in bed... i can sleep for days.,True
"There were two snowmen standing in a field, one says to the other... can you smell carrots?",True
I stopped trying to keep up with the kardashians. i'm too out of shape.,True
Anyone who doesn't believe in life after death has never walked away from a lousy job.,True
What do you call a gay milkman? dairy queen.,True
"Have you ever tried eating a clock? i don't recommend it, it's quite time consuming.",True
Is your gps supposed to sigh before it says recalculating?,True
How many men does it take to close the toilet seat? no one knows yet!,True
What do you call an obese terrorist who plays for the yankees? derek bin jeter,True
"A blind guy walks into a bar... not a joke, this happens all the time.",True
Women have closets full of 'i have nothing to wear.',True
I was going to buy some classical music cds... but i was too baroque.,True
"How many mexicans... how many mexicans does it take to... oh shit, they're already done.",True
What do you call a gay dinosaur? cockinasoreass. (better when said aloud),True
What do people in arkansas do for halloween? pump kin.,True
"Have you heard about the flint, michigan football team? their lead is unstoppable!",True
Was sagt der groe stift zum kleinen stift? wachsmalstift,True
Knock knock... who's there? cow. cow who? cowwhobunga dude ._.,True
Why doesn't rihanna smoke weed anymore? because she's taken enough hits.,True
What is jeremy clarkson's pin number? nought two sixty.,True
What's a sailor's favorite kind of knot? it's a tie.,True
Being an assassin would be so cool people would kill to have that job,True
Lorena bobbit has died in a tragic car accident. some dick cut her off.,True
Chuck norris once screamed bloody murder in sign language for the hearing impaired.,True
"I was asked to help design the first monopoly board... i thought, i'll give it a go.",True
"If you want a pretty nurse, you've got to be patient.",True
6-6x6 = ? little hint: it is not 32 edit: it gets funnier the longer you wait,True
Why did the orange stop rolling? it ran out of juice!!!,True
"Settle down, levi's commercial. you are talking about pants.",True
When is the best time to go to the dentist? 2:30,True
"Before i eat chips, i have to look in the bag for a perfect one",True
Why did the chicken cross the road? for attention,True
I once farted in an apple store... it's not my fault they don't have windows.,True
How do you know putin is late for thanks giving? he's russian to turkey.,True
Why do the french like eating snails? because they can't stand fast food!,True
"When a dog is in heat, it means it wants sex. that is my defense!",True
Did you hear the one about the zombie telemarketer? they say he was a dead ringer.,True
What does a panda say when it's out of food? chute,True
Google reports consistent level of searches for pornography in the uk following brexit title,True
"Life is like art done in chalk, beautiful but temporary, enjoy it while possible.",True
Wife: take me to bed or lose me forever. husband: *thinks about it for 45 minutes*,True
Stop running in the house! i said stop running! stop runn.. you better run you little shit!,True
What does a radical sheep say? allahu ak-baa!,True
What do you call americans flying to space? the plot for wall-e,True
Wanna watch netflix in h? i'll give you the d later.,True
How can you make money fast? glue it to the floor.,True
Why is rust on a car orange? because its true car-rot,True
I went to a feminist picnic the other day it sucked. no one cooked or made any sandwiches.,True
Why don't you want to hang out with a dude from chicago? because 'illinois you!,True
"Looking up at his wife, he asked, honey, do i have trouble making up my own mind?",True
They say there is safety in numbers tell that to 6 million jews,True
