text,humor
What do you call sex with an ex? sex,True
Bloody fords! how is a voiceless crow like a ford dealer? they both have broken kaa's.,True
"Your girlfriend is imaginary... nope, she's real. she just hasn't arrived yet.",True
The only school shooting i do. is heroin in math class.,True
"If you are an option, you are also an idiot",True
I farted in a apple store too bad they didn't have any *windows*.,True
Knock knock whos there ellen ellen who? ellen pao oh k lol stay out.,True
Curiosity both did and did not kill schrodinger's cat.,True
How do amish guys know if its a romantic candlelit dinner or just regular dinner?,True
"I refuse to correct my 4 year old when she calls nicki minaj, nicki massage",True
I got my iq test results back they were negative.,True
"Which is worse, ignorance or apathy? i don't know and i don't care.",True
I give it two months before trump tries putting his face on our money.,True
I'd read books on my ipad but it has movies and those work better with my stupid.,True
How do you get a baby astronaut to sleep? you rock-et.,True
I got a new car for my wife i thought it was a great trade.,True
I married a beautiful woman - a smart one too. hopefully they'll never meet.,True
"My phone autocorrected killed to kilt. well plaid, phone. well plaid.",True
"After countless scientific trials and errors, i have successfully turned back time. it's emit.",True
What do you call an alligator with a magnifying glass? an investigator.,True
Why did the chicken run out of the brothel? whore moans.,True
Why do all chicken coupes have two doors? because if they had four doors they would be sedans.,True
Ever heard of a 6.9? it's just another great thing ruined by a period.,True
"I've always wanted to shake muhammad ali's hand unfortunately, parkinson's beat me to it.",True
Why is it called cat nip and not meowjuana?,True
What do you call gonorrhea that takes a long time to show up? slow clap.,True
Have you heard about reddit op having a miscarriage? she could not deliver :(,True
How can you tell if a mobile software developer isn't enjoying his job? he isn't very app-y,True
Is your refrigerator running? because i would vote for it.,True
I like to hold hands at the movies. which always seems to startle strangers.,True
What does a british man do when he finds a prostitute and is in the mood? he pounds.,True
Someone told me my math skills were average. i replied that they were just being mean.,True
If private ryan was black...it would be called..sorry for your loss mrs.ryan.,True
"Jokes on you i may be the joker, but you the joke",True
"Did you hear about the guy who died of constipation? yeah, he stopped giving a shit.",True
One time chuck norris threw a grenade and killed 47 people then the grenade exploded,True
My grandpa owned a hot dog chain in germany... you might have heard of it...anne's franks,True
Man who walk through airport turnstile sideways going to bangkok,True
What do people do when a chemist dies? they barium.,True
Chuck norris can squeeze blood from a stone. he must feed his children.,True
What type of bees make milk? boo bees,True
There is nothing worse than watching the new guy at subway make your sandwich.,True
What do you call a hooker fart? a prosti-toot,True
What's a dick's favorite song? you're so vein.,True
Why does oedipus hate profanity? he kisses his mother with that mouth.,True
Did you hear about the referee that got fired from the nba? supposedly he's a whistleblower.,True
My shoes were meant for each other they're sole-mates,True
What type of weed does a reptile smoke? mariiguana,True
"I made a gaffe about birth complications well, that came out wrong.",True
"Jersey shore just got cancelled. clearly an act of god. your move, atheists.",True
How was copper wire invented? two jews found the same penny!,True
I drive like lightening. you drive fast? no. i hit trees.,True
"The easter bunny, the tooth fairy and manti's girlfriend walk into a bar... rimshot!",True
"I'm so glad you don't give a crap, because that would be a disgusting gift.",True
"Girl, are you a glass of water because i think you're about to throw yourself at me.",True
What did they call the sugar that went to space? intergalactose,True
"If people would moan loudly during a pat down, the line would move much quicker.",True
What's the difference between a jew and a pizza? people like pizza,True
What do you get when you mix liquor and literature.... tequila mockingbird,True
What do you get when you cross an elephant with a rhino? hellifikno,True
"How many letters are there in the pirate alphabet? ten. aye, aye, arr, and the seven seas.",True
Their bedroom door is closed. i better walk in there for no reason. - kids,True
Why do scotsmen wear kilts? because sheep can hear a zipper from a mile away.,True
"Goodnight moon. *moon takes out one earbud* no, pepsi is not ok.",True
What did the hungry dalmatian say when he had a  meal ? that hit the spots !,True
How long does it take to microwave a baby? i'm too busy jerking of to watch a timer.,True
What do you call a fat town obe-city,True
Teacher: you can do anything you set your mind to  except maybe that guy,True
"Everyone always thinks i'm yelling, but my vic 20 doesn't have lower case!",True
Why did the snowman pull down his pants? because he saw the snowblower coming,True
"Two fish are in a tank... when one fish says, how do you drive this thing?",True
"Daisy who? knock knock who's there? daisy. daisy who? daisy me rollin, they hatin",True
What did the leper says to the prostitute? you can keep the tip,True
How does the addidas executive work through the night? three lines,True
How can you tell when a wine connoisseur is happy? they have a semillon!,True
I heard a great this american life podcast about trolling click bait.,True
My wife said i was average. i said she was mean.,True
Knock knock jokes didn't go down well at the homeless shelter.,True
Another iron man joke iron man is a superhero. iron woman is a command.,True
But does this lipstick come off of a taint?,True
Rome wasn't built in a day. but part of it was.,True
High quality poem error 404 your haiku could not be found try again later,True
Insomnia is very common. try not to lose any sleep over it.,True
I broke up with my gym we were just not working out.,True
Have you heard the one about the bed? no? then it probably hasn't been made yet.,True
The awkward moment when you think a customer is a salesperson.,True
I'm gonna hang a batman costume in my closet just to screw with myself when i get alzheimer's.,True
What do you get when you cross an automobile with a household animal? a very upset child.,True
The best person to get thrown in jail with would have to be the kool-aid man.,True
Jake roper from vsauce 3 is cancer. too soon?,True
What was the slutty nurse looking for in october? a hallowiener.,True
If a 99 pound person eats 1 pound of nachos that person is 1% nacho,True
Duck hunting joke what do you call a smart blonde? a golden retriever,True
Why couldn't anyone help the tortilla? he didn't want to taco 'bout it,True
What did the nun wear to the casino? her gambling habit.,True
How many saiyans does it take to screw in a lightbulb? just one. but it takes 5 episodes.,True
So a baby seal walks into a club i'll show myself out,True
Would it be dangerous for a human to live 65 million years ago? you bet jurassic would.,True
What did the u.s. airdrop to the children of afghanistan? bombs,True
The best way to respond to a limp handshake is to tickle their palm with your middle finger,True
