text,humor
Harry potter wouldn't leave me alone. i told him to quidditch. i'll see myself out.,True
What's the best part of chinese food? the 4/10 cookie,True
What does a greek man with a speech impediment say after being burgaled? stop those damn thebes!,True
"Excuse me, this coffee tastes like mud. waiter- yes sir, it's fresh ground.",True
Why can't bicycles stand on their own? because they are two tired.,True
Q: why must judges learn to spell well? a: they must follow the letter of the law.,True
I'm making a graph of my past relationships. i have an 'ex'-axis and a 'why?'-axis.,True
"9/11 jokes are not funny guys.. the other 2, however, are hilarious!!",True
Grandma is doing her best to stay cool. she signed up for some hip surgery.,True
The most romantic movie of all time is definitely pixar's up. that old man really loved his house.,True
Why are hot dogs the best dogs? because they feed the hand that bites them.,True
Origami you never realise how good you are at it until your toilet paper starts running out,True
I like to confuse my husband. so i smiled at him this morning.,True
"I almost banged my wife in the ass last night.. coworker: well, what happened? me: she woke up!",True
The one joke that i just dont get so how bout that airline food,True
How do you make a salad wrap? by adding some beets,True
*steps on a lego* *shouts a bunch of obscenities* son: *walks in* is football on?,True
I ate some tesco burgers last night. i think it's given me the trots.,True
Why was the bodybuilder arrested at the elementary school? because it was a gun-free zone,True
"What is green, has 8 wheels, and flies? a garbage truck",True
The best thing about the earth is if you poke holes in it oil and gas come out.,True
I like my women with curves. those skinny ones are alway mad cause they're hungry.,True
Dark humor is like food some people don't get it,True
"My drivers license says i'm an organ donor, but jokes on them because i own a piano.",True
"If trump replaces obama as president, orange will be the new black.",True
Once i've read about the perils of alcoholism i've decided to stop... ...reading.,True
Can women really make you a millionaire?? the answer is yes only if you are already a billionaire,True
"Would you slap your cousin for $1,000,000? i'd do it for free, bitch.",True
Who was the fattest member of nsync? joey fatone,True
How much does a midget stripper with three kids get paid? mini-mom wage.,True
Sometimes you have to end a relationship because of the way they chew.,True
Why do peasants watch the weather channel? to get the serf report,True
What does ramen and ketchup taste like together? poverty.,True
Three elephants fell off a cliff. two fell on land. one fell in the water. boom-boom-chhh!,True
Girls wait for the perfect guy: disney's fault. guys wait for the perfect girl: playboy's fault.,True
Have any of you heard back from d yet? deez nutz haha got em,True
Where do bee's go to the bathroom? at the bp station.,True
You are the toothpaste to my orange juice.,True
Cops: you were driving while intoxicated me: i was in no condition to walk,True
What do you call an angry iron man at a skrillex concert? stark raving mad,True
Broomhilda &amp; django broomhilda never knows when django is in the mood cause the d is silent.,True
Why did the square divorce the circle? it was sleeping around.,True
*donates my body to science* science: no thank you,True
What's the difference between a paycheck and a penis? a woman will blow one every time.,True
Hank hill works at an s&amp;m sex shop and he sells pro-pain accessories.,True
What's it called when an arabic author releases their latest novel after dinner? post-hummus,True
Where do intergalactic keyboards go to drink? space bars,True
What do you call a pirate who solves mysteries? a pirate aye!,True
"Tsa terrorist profile: male/female, aged 1 to 112, wearing clothes and traveling in us airports.",True
I've been nominated for person most likely to not be nominated for anything.,True
What does an electric engineer say when they get kicked in the balls? owch! it hertz,True
Roughly 60% of my childhood was spent trying to do the crane kick after watching karate kid.,True
Whats the difference between usain bolt and hitler? usain bolt can finish a race. edit: grammar,True
"It's great to get laid, it's awesome to get off, but damn it sucks to get laid off.",True
What do you get if you take off the red dot on the japanese flag? the french flag!,True
Old milk is just like cold milk except you didn't c what you were getting into.,True
What did little suzy spy with her little eye? a cataract.,True
The junkie tried but couldn't quit all of his efforts were in vein,True
Why was the intelligent heineken upset? 'cus the bud's wiser.,True
How many volunteers do we have for the army? 384 sir okay round them up 400 sir,True
Don't give your heart to someone unless you're 100% certain that you're dead.,True
Cop: could you please describe the man who tried to kill you me: yeah he was not nice,True
I tried to take a picture of some fog... i mist. ^i'll^see^myself^out^bye!,True
What did the cannibal have for lunch? baked beings (beans).,True
It's impossible to look like a bad ass while eating a snow cone.,True
What's black white and red all over? a police shootout,True
"Attention, guys wearing skinny jeans, you took the phrase getting into her pants the wrong way",True
Can't believe sting isn't the lead singer of the scorpions,True
Gf (holding 2 identical jackets): which one is yours me: whichever one has a pancake in the pocket,True
When god eats mushrooms he has delusions of regular.,True
Something people in walmart have? colds. something people in walmart are missing? ankles.,True
What do you get when you mix t and c? angry british people!,True
What's the difference between an oral thermometer and a rectal thermometer? the taste!,True
"Good cop: if you confess now, you'll probably just get probation. fad cop: hey macarena!",True
You will send me nudes this is on reddit.,True
My wife and i laugh about how competitive we are. but i laugh more.,True
I bet you vegetarians don't even feel guilty eating baby carrots. barbarians.,True
"Sir, on a scale, how much do you weigh?",True
Q: what part of the road is always crying? a: the breakdown lane.,True
Why did god invent women? you think he's gonna wash the dishes?,True
Did you hear about the mexican carpet salesman? he was sacked for only selling underlay!,True
Describe yourself in three words. me: responds poorly to authority,True
This deodorant says avoid contact with eyes too late...i've already seen it.,True
Knock knock. who's there? baby owl.  baby owl who? baby owl see you later baby not.,True
What did the host of an orgy say to his guests? i'm glad you all came!,True
"Can't remember the name of that 80's song, huh? you might have wham!nesia...",True
Why were the ten commandments so powerful? because they were set in stone.,True
My signature move is signing a piece of paper.,True
What is donald trump's favorite counter strike map? de_port,True
Apparently john cena is going to miss 6-9 months of wrestling. now you really can't see him.,True
Which 20th century business tycoon was a top? the one who could really rock-a-feller,True
"Crayons are a lot like m & m's, all the colors taste the same.",True
What does a cannibal do after dumping his girlfriend? he wipes his butt.,True
Why did the golfer wear two pairs of trousers?? in case he got a hole in one,True
I just bought a tent with a toilet in it shit's intense,True
What do you call a guy that steals burgers? a hamburglar!,True
"When i got divorced, we split the house. i got the outside....",True
Knock knock who's there ! asia ! asia who ? asia mum in?,True
"Thanks for the heart attack, chinese menu under the door while i'm watching a scary movie.",True
Don't joke about arthritis it's too close to the bone,True
