text,humor
If the pope could smell my farts right now he'd cancel christmas.,True
What do you call it when two vietnamese people are together? a nguyen nguyen situation.,True
A nun was kidnapped no offence but she was asking for it. nun taken.,True
"Hey girl, are you a washing machine? coz you're making my pants wet!!!!",True
"If a boy has 69 candies and eats 42 of them, what will he have? diabetes. ^^or ^^cavities.",True
What are my views on lesbian relationships ? i view it in hd.,True
I like my women how i like my dial-up internet always going down on me...,True
Father's day tip: your dad is busy this weekend.,True
"I'm single by choice. not my choice, but still a choice.",True
"I'm not crazy, my reality is just prettier than yours.",True
What do alan turing and a well-mixed solution have in common? they're both homo-genius.,True
Trump is the 45th president of the united states. aren't you proud fellow americans.,True
I'm gonna hang a batman outfit in my closet to screw with me when i get alzheimer's,True
"Yo mama so fat... she had a heart attack. is everything okay, bud?",True
Ever heard of a freudian slip? it's when you say one thing but mean your mother.,True
"What did the escalator say to the elevator? nothing, he just staired.",True
A plane full of lawyers die in a crash. thats the joke.,True
What ten letter word starts with g-a-s? automobile.,True
"I stole my friend's kidneys one night he'd be pissed, but he can't",True
Did you hear jesus was pissed about his birthday gifts? he was pretty incensed by the whole ordeal.,True
Man dies after body rejects sleeveless metallica shirt because he didn't have a barbed wire tattoo.,True
A tearful ray romano raises the gun to his temple. 'not everybody' he whispers 'not everybody',True
"If you think your child is annoying, imagine what i think.",True
What do you get when you cross pizza with a bike? a piecycle.,True
"Even in the olympics, women's basketball is un-watchable.",True
What do you call a monk that cooks potatoes? a friar? a chip monk?,True
"*handshake* wow, soft hands! u must've never worked a day in ur life  u dont know me.",True
How do you stop a mexican tank? you shoot the people pushing it.,True
Why did bill clinton say no to testosterone meds? he was afraid of ending up like hillary.,True
I still have a lot of teen angst you wouldn't understand,True
Why do jews never deck the halls on christmas? because of the holly cost.,True
There's a new all girls music group that writes songs about the internet. it's called broadband.,True
I once told my friend he was dead to me... i cried during the burial.,True
Have you seen stevie wonder's wife? neither has he.,True
"Wife: i think he's in a midlife crisis why, did he buy a new car? wife: not yet",True
"What do liberal arts majors yell when overwhelmed? oh,the humanities!",True
I wish you were on the football team because i'd love to see your backfield in motion.,True
"Some tattoo artists need to just say, no, i'm not doing this shit.",True
Who is the most popular wizard on the internet? har e-potter.,True
"Apparently, the words i'd still hit it are words best kept to yourself at a funeral",True
Facebook is developing a phone. and myspace is working on a telegram,True
A baby seal walked into a club... =),True
How do you keep a idiot waiting? i'll tell you guys later.,True
What did the deaf nymphomaniac say? come again?,True
Scientist1: you got any sodium hypobromite? scientist2: nabro,True
"Yo girl, are you from ups? cause i saw you checkin' out my package.",True
What crime did the viticulturist get imprisoned for? grape.,True
Why was the lightning grilled on the stove?  -to make heat lightning,True
How do you get a dog to lick itself clean like a cat? cover it in peanut butter.,True
How is the easter bunny like shaquille o'neal?  they're both famous for stuffing baskets!,True
Why doesn't jesus play hockey? he doesn't want to get nailed to the boards.,True
Adding anyone comment need to no my safari,True
What do you call a cheap circumcision? a rip off!!,True
"My past, present and future walked into a bar. it was tense.",True
What makes a joke about isis funny? the execution,True
Man sentenced to five years for masturbating with soap in public. came clean in court.,True
How do you make a man like 10 pounds of fat? stick a nipple on it.,True
Q: how do you get a german out of the bath?  a: turn on the water.,True
Hillary is like the george washington of 2016. she cannot tell a lie.,True
How do you make a plumber cry? staple a frog to his forehead,True
Einstein made a theory about space... it was about time too.,True
Why did the physics teacher break up with the biology teacher? because there was no chemistry. lol,True
Did you hear the joke about the dutch speaking farmer? nevermind. it doesn't transplant well.,True
Why did the investor invest in exercise equipment? because it was worth the weight!,True
What's worse than ants in your pants? uncles...,True
Fox hole q: what's it called when a soldier slips into a fox hole? a: bestiality.,True
Why is santa's ball sack so big? he only comes once a year.,True
#rubbishjokes what's black and white and makes a lot of noise? a panda with a set of drums.,True
"When i get multiple friend requests on myspace, my pager goes crazy.",True
The women in tampon commercials should switch places with the women in antidepressant commercials,True
Yur mom is so fat when she blow her nose chicken nuggets come out.,True
/r/jokes in a nutshell... why did the police officer arrest the pop machine? it was selling coke.,True
Do not break eye contact with your waitress as you put the spaghetti in your wallet.,True
What did liberace die from? botulism. bad meat in the can.,True
"I used to think i had an ass that prison inmates would die for, now, i don't know.",True
This apple tastes terrible. it must be the way i'm holding it.,True
Why didn't spider-man's enemies just move to a city without skyscrapers?,True
Moses was computer savvy.. ..he had two tablets!,True
Forgot to do laundry again. i bet everyone at work is going to love my prom dress.,True
David hasselhoff saves money on tailored shirts by not ordering the first 5 buttons.,True
"The first time i had sex, i was really scared... i was all alone! --rodney dangerfield",True
I used to be addicted to soap... i'm clean now.,True
How do you listen to taylor swift and n.w.a one after the other? make a mixed tape.,True
My son was twice as hungry as me. so i only ate a one na fish sandwich.,True
Life is tough enough without having someone kick you from the inside.,True
I call my girlfriend dumbledore. she's a head master.,True
"Racist jokes are all the same... once you've heard juan, you've heard jamal.",True
What do you call a mexican who can see into the future? cristobal,True
Where is victoria working now? in the kitchen.,True
What's the key to long lasting relationships? not breaking up,True
I had two ribs removed so i could pet small dogs easier.,True
What do you call children who are born into a whorehouse? brothel sprouts.,True
Why did the italian wear handcuffs to bed? so he wouldn't talk in his sleep,True
What's the best way to make pants last? make the jacket first.,True
You can't have your cake and thigh gap too.,True
It's rude to ask probing questions . . . doubly so to alien abductees.,True
How many blonde jokes are there? one... the rest are true stories.,True
"Hey google, if i'm searching for herpes symptoms then no, no i'm not feeling lucky.",True
"Life is like a box of chocolates, it doesn't last as long for fat people!",True
If i was a real superhero i'd be constipation man. and stop shit from happening.,True
