text,humor
"After ironing my shirt i noticed it was depressed, i still can't believe it hung itself though.",True
An irishman walks into a bar every night and then he stays there until it closes.,True
Bae is acting so cute and imaginary tonight,True
A lizard that can't walk: from what is it suffering? reptile dysfunction,True
You're having a big wedding? cool. i'm having a big mac,True
I like my coffee like i like my women. without a penis.,True
You should only have to tell them once - people with no children,True
How many mexicans does it take to change a light bulb ? just juan.,True
What are oj simpsons' favorite keys on a keyboard? / \ esc,True
I've said it before and i'll say it again: i've said it before and i'll say it again.,True
Talking about planets with my nephew. he asked if you could plow thru uranus because it's all gas,True
What's left of a garden after it catches on fire? chard remains.,True
Why do elephants have trunks ? because they've no pockets to put things in !,True
What does a bodybuilder do while waiting in a long line? weights,True
Intellectually challenged people who have sex with each other are fucking idiots.,True
Obviously you don't think you're ignorant! that's the meaning of ignorance!,True
I found my first gray pubic hair today. it was in my big mac,True
The worst restaurant in the world is wherever you wanna go is fine with me.,True
"What do you call a jewish man, mid ejaculation? a heblew.",True
Why are jedi terrible at rugby? because there is no try.,True
What type of dog leaves a mark? shar pei,True
Cop: know why i pulled you over? me: yeah cop: oh ok nevermind,True
What's as big as a horse but weighs nothing? a horses shadow!,True
Love means never having to say youatmre canadian.,True
"If you look up my hair color history at the salon, you'll think i'm a unicorn.",True
What do animal poachers do in their spare time? they go clubbing.,True
I'm having an introvert party and you're all not invited.,True
Who do you call when a sleepwalker injures himself? the somnambulance.,True
What does the interstellar soundtrack and a porno film have in common? swelling organs.,True
Hipster fire department unable to make building cool.,True
"A peeping tom fell out if a tree, where did he end up? in the icu",True
"I'm rubber, you're glue. i'm destroying the planet and you are made of dead horses",True
Happy new year!! brrrrrr it's cold outside... it has to be the coldest day of the year!!!,True
New band. i'm starting a new band with 5 homosexual mexicans. juan direction.,True
Is lsd illegal or just frowned upon? asking for a giant purple rabbit.,True
I had a masturbation addiction. i beat it.,True
I almost had a three sum last night. i just needed two more people.,True
A pirate with alzheimer's sold his parrot the next day he woke up and shouted where's my ship!?,True
Why did the detective wear a patch on his left eye? it's his private eye.,True
"Guys i'm like next to austria right now... hungary, i could really go for a cheeseburger...",True
"A chemistry degree is like an awesome girlfriend, because you get anal before getting physical.",True
You can't be anti-abortion and pro-death penalty and a unicorn.,True
What do you do when someone has an epileptic fit in the bathtub throw in your dirty laundry,True
"Hearing a joke is like chasing a puppy with a club, eventually you get it.",True
I have two dogs. one named rolex and one named timex. they're watchdogs.,True
"Snoring comes easily to me. in fact, i can do it in my sleep.",True
Flash mobs are so not what i thought. now i've gotta go find my clothes.,True
"This girl's skinny jeans are so goddamn tight, i think i finally know what a pancreas looks like.",True
I like my women like i like my coffee... in an airtight bag in the freezer.,True
How can you know that you are insecure about what other people think of your post?,True
Why do black people have nightmares? the cops killed the ones that had a dream,True
How do crazy people make it through a forest? they take the psycho-path.,True
"Wise men sea man came across a woman, there was a lot of cleaning up",True
What sexual position creates the ugliest kids? ask your parents,True
Why couldn't the chord get into the bar? she was a minor.,True
*donates body to science* science: i have a boyfriend,True
What part of a fish weighs the most ?  it's scales !,True
I had sex with two indians last night... it was in tents! (intense),True
What did the black man get on his sat's? bbq sause.,True
Let's do something we both know we'll regret in the morning. let's order kfc for dinner.,True
Some penguins went to a bar waddle they do next?,True
Kind of weird we punch the shit out of doors to announce our arrival at someone's home,True
I hate my job at the crematorium but at last i urn a paycheck.,True
I'm not as tweet as you drunk i am think.,True
What's the name for a person that only gives massages to men? a massagonist.,True
I'd jump in front of a gently tossed beach ball for you.,True
Til: a second is called a second because it's not first.,True
Pretty unfair how gargoyles just monopolized rooftop perches.,True
Why does a one legged man make a terrible therapist? because he has less understanding.,True
I used to give really good advice. then i got my wisdom teeth taken out.,True
Spoilers: finding dory was just a movie.... about her for getting home.,True
Why did the chicken kill himself to get to the other side,True
What do you call a smart plumber? a wisecrack.,True
Is william shatner the past version of william shitner?,True
Why didn't the derivative of sec(x) go to the beach? because secant tan,True
The one thing that all women find attractive ...a man who doesn't fall for clickbait,True
What is the difference between toilet paper and toast toast is brown on both sides.,True
What do a coffee shop and a japanese castle siege have in common? baristas,True
What do necrophiliacs and alcoholics have in common? they both like to crack open a cold one,True
How many minutes after someone's fired is it cool to take their stapler?,True
My friend is afraid of fruit. so i told him to grow a pear.,True
If someone is jogging at 7am on a sunday - it's because they've just killed someone right?,True
Did you hear about the clown who refined iron? he smelt funny,True
My girlfriend said we can have sex on days that start wit t... ...tomorrow.,True
Have you ever worked on a farm.. because you sure know how to raise my cock!,True
You can't spell advertisements without semen between the tits!,True
What did the limestone say to the geologist? don't take me for granite!,True
The canadian military is just a guy named ross with a flare gun in an aluminum boat.,True
"Almost that time of year, again. deer gun season, or as the deer call it, the annual holocaust.",True
What does e.t. stand for? freedom of speech,True
Do you want to hear a racist joke? donald trump,True
What did a kleptomaniac say on 90% sale? it was an absolute steal!,True
"What's the difference between an oral, and rectal thermometer? the taste.",True
You mean.. people run? on purpose? when nobody is chasing them?,True
I can't play music in piano; i guess you could say it's not my forte.,True
What's the problem with radioactive underpants? chernobyl fall out..,True
A man was murdered in a black pudding factory... they drowned him in cold blood.,True
What do you call someone who tops darth vader during sex? an invader.,True
A native american just published a novel critics consider it a seminole work.,True
Old people talk into cell phones like they hit the caps lock key on their voice.,True
