text,humor
Why are camels known as the ships of the desert? because they're filled with arab semen.,True
Twitter: cause why drunk dial one person when you can drunk dial the world?,True
A man had an appointment at the sperm bank. he never came.,True
What's the difference between a man and a margarita? a margarita hits the spot every time.,True
"What do you call a person who wears adult diapers? ehh, it depends.",True
*turns on notifications* notifications: i have a boyfriend,True
"What career choice to hippies usually pick? chemistry, because there is lots of acid involved.",True
Why did sarah fall out of the tree? because she had no arms. knock-knock! who's there? not sarah.,True
What's the difference between a chickpea and a lentil? i've never had a lentil all over my chest.,True
Feminist are boycotting james coney island.. they claim it's all about the wieners,True
Your cough sounds much better this morning? it should. i've been practicing all night!,True
Parallel lines have so much in common. it's a shame that they'll never meet...,True
"Problem: i hate peeing alone, sleeping, & nobody talks to me about random nonsense solution: kids",True
My door bell rang this morning. i didn't even know it had a phone.,True
You hear the one about the cow that told too many jokes? they say he was milking it.,True
Steak and shake great burgers and also a good way to kill baby vampires.,True
One day my kid will ask me why he's half human and half final exam,True
Does your dog know how how to surf the internet? no - but he's got a ruff idea.,True
Michael strahan has a line of clothing at jc penneys i think the gap would be more appropriate.,True
Learning karate in case i'm ever attacked by cinder blocks and wood planks.,True
Is the penis a muscle or a bone? a bone cause all the bitches run after it,True
I wish my wife worked at subway maybe then she would make me a sandwich.,True
What do we want? low flying airplane noises! when do we want them? nnneeeeeeeooooooowwwwwwwwwwwww,True
Q: did you hear about the robbery at the flower shop? a: it was a violet crime.,True
"Oh no, this is so scary or whatever lol -giraffe in quicksand",True
What do spider-man and windows 98 have in common? they're always rebooting.,True
I had a dream you were a tire last night. i woke up and you were bald.,True
What did davey crocket say at the alamo? where'd all the roofers come from?,True
Don't hand me the phone don't hand me the phone don't hand me th-hiiiiii grandma i'm goooood...,True
Knock knock who's there ! argo ! argo who ? argo down the shops ! kn,True
Why don't vegans eat chicken? because it contains egg...,True
How do you keep an amish girl happy? two men a night.,True
Why did the computer say hello? because it was a dell,True
What is tangled rope in space called? astro-knot,True
Q: how many republicans does it take to raise your taxes? a: none. the democrats do that.,True
What do you call it when a lizard cums? busting a newt,True
Relationship are like algebra... do you ever look at your x and wonder y?,True
"My homework brings all the asians to the yard, and they're like it wasn't that hard.",True
There are 10 types of people in this world. those that know binary and those that don't.,True
How can you avoid falling hair? get out of the way.,True
What type of weather has the worst attitude? darude - sandstorm,True
Is your food spicy sir ? no smoke always comes out of my ears !,True
What do you call a snake that has been knighted? sir pent...,True
Just bought a pair of velcro shoes. what a rip off.,True
Close the door. you're letting the wifi out.,True
The last time i was involved in sexual intercourse was when i was a sperm.,True
What do you call someone who points out the obvious? someone who points out the obvious.,True
Final destination 5 ...well someone doesn't understand the meaning of final.,True
I don't understand why people make jokes out of 9/11 those jokes are just plane wrong,True
"What do you call a man with just a nose? no body nose man. hue, hue, hue.",True
Why do women have smaller feet than men? so that they can get closer to the sink.,True
What did the rest of europe say to the uk during the heat wave? uk m8?,True
Q: what are the best ten years of an  irishman's life? a: third grade.,True
Just calculated my bmi and found out i should be 47ft tall.,True
Just saw two homeless men hitting each other with pieces of cardboard..... pillow fight,True
I wish i was your math homework then i'd be hard and you'd do me on the desk.,True
Have you ever tried eating a clock? it's really time-consuming.,True
