text,humor
"What's small, gray, and came in little cans? michael jackson.",True
The crazy thing about insurance is that the best case scenario is you've wasted a bunch of money.,True
"Simba was moving too slow, so i told him........... mufasa",True
"2 mexicans and a white man are in a car, who's driving? the police officer",True
Chess! commentator: he's won every round this way,True
Why didn't the chicken cross the road? he saw what happened to the zebra.,True
What does a programmer do in the toilet? a log dump!,True
If a white woman goes to the caribbean and doesn't get cornrows did the trip even happen?,True
"There's only 3 types of people in the world. those that can count, and those that can't.",True
I couldn't see my dad anymore after his sex change. he's transparent.,True
Q: how does a bear stop a dvd? a: it just presses the paws button.,True
*wakes up at the crack of dawn* *instantly regrets drunk dialing dawn last night*,True
What was hitler's favorite yu-gi-oh card? blue eyes white aryan,True
"Baby, let's configure our hard drives in master and slave position.",True
I was asked to find the word impost in the dictionary. it was next to impossible..,True
I can produce silver just by sniffing. smelt it with my own nose. **i'll show myself out**,True
What do you call a happy wizard? optimystical,True
You're momma so fat... when she watches sports she roots for half off papa john's.,True
I'm in an open relationship with eating healthy.,True
Who's the opposite of christopher reeves? christopher walken,True
"I was going to make a dick joke, but it's harder than i thought.",True
Stevie wonder walked into a bar he never saw it coming.,True
How do you make a hotdog with a tree? you fold it,True
Its macaroni and cheese not macaroni and steve,True
What happened when two hydrogen atoms collided? the doctor had to heal-ium.,True
Doctor doctor i'm scared of father christmas doctor: you're suffering from claus-trophobia.,True
Why would the cannibal only eat babies? he was on a diet!,True
Why did the baker get smelly fingers? because he needed a poo.,True
"Hope floats but corpses don't, so remember: bricks or 25 to life. inspirational tweet.",True
What do you call the annual cat beauty pageant? the adora-bowl.,True
"Knock knock... who's there? i, diddup i, diddup who? you filthy bastard",True
A blind man walked into a bar... and a table.,True
Brace yourself for the shortest and corniest joke in the world kernel,True
I accidentally hit my head on a window today... it was paneful.,True
My girlfriend cheated on me with the pillsbury dough boy now she has a yeast infection.,True
What's the difference between a quid and a pound? i can't quid my dick into your mom.,True
How much does a hipster weigh? .. an instagram,True
Most problems can be solved by pouring a concrete slab over the person causing the problems.,True
Male birth control. ....because its easier to unload the gun than shooting at a bulletproof vest.,True
What are a redneck's last two words before dying ? watch this !,True
What do you get if you put 100 paralitycs in a hot tub? a vegetable soup,True
My work had a bake sale today we raised a lot of dough.,True
"You wanna piece of this!?!?! ~me, aggressively handing out cake",True
I've saved a ton of money on birthday cards by switching to facebook!,True
*paper beats rock* *paper beats eggs* *paper beats his girlfriend* *paper beats his three year old*,True
I just drop my keyboard on the floor by accident... i lost control.,True
What do you call a thieving duck? a robber duck....,True
I got stung by a bee the other day..... 15 for a jar of honey!,True
Why can a cheetah not hide? because it's always spotted.,True
Why do college girls only hang out in odd numbers? because they literally can't even.,True
"Jared fogle asked me a question. on a scale of 1-10, what's your age?",True
What's the difference between roast beef and pea soup? you can roast beef but you can't pee soup.,True
I think people get married just to get likes' on facebook.,True
Yo momma's so dumb... ...she voted for trump.,True
"Don't get me wrong, i'm grateful to have a job. i just wish it wasn't this job.",True
I went to an orgy for squares and was confused by their one weird rule. don't fuck around!,True
What's the difference between kindergarteners and /r/jokes? kindergarteners are creative.,True
What do organic mathematicians put in their fireplaces? natural logs.,True
What do you call a dog with no legs? a log,True
Hiding from people at parties is my cardio.,True
What's the titanic's favorite holiday? sink-o de mayo.,True
"Do you guys want to hear a pizza joke? nevermind, its too cheesy",True
I really gotta start saying congratulations i instead of are you keeping it?,True
Hannibal lecter has opened a turkish resutrant. they only serve organ doners,True
I got arrested for indecent exposure. they've sent me to the small claims court.,True
"I am a man with alzheimer's, ama! edit: why is everyone asking me questions?",True
The letter q is an o smoking a cig and is therefore extremely cool,True
What did sandy hook elementary get in the mail instead of new books? empty magazines.,True
Why is the moon so grumpy? it's just going through one of its phases.,True
Did you hear the joke about the blind prostitute? ...you really gotta hand it to her.,True
Few things are creepier than someone saying i know after you introduce yourself.,True
Whats the difference between a jew and a boy scout boy scouts come home from camp,True
"Woman's pant pockets are like their rights. there, but only for show.",True
Yo mama so fat.. ...she took one selfie and her brand new phone said insufficient storage.,True
Do you know what the best part of wearing a watch is? time is on your side.,True
"I tried some of those little, rabbit peeps... (they tasted just like chicken)",True
What do you call a blonde with 2 brain cells? pregnant.,True
"Life is a comedy for those who think, but a tragedy for those who feel.",True
Girls always tell me i'm a chick magnet... ...set to repel.,True
What did the muslim terrorist say when he bombed hawaii? oahu akbar!,True
What happened when the cannibals ate a  comedian? they had a feast of fun.,True
Beyonce: do u like my album jay:  we should make it a tidal exclusive,True
What's a hipster's biggest problem? you probably haven't heard it.,True
Moba joke why are americans bad at mobas? because they cant defend towers.,True
A bunch of italians formed a bob marley tribute band. they're called the reggae-tony's,True
I shaved my commute time in half by changing my car's horn to sound like gunfire.,True
"Wanna go camping? no thanks, i have a house.",True
Little known fact delicacy is french for i dare you to eat this.,True
"There are 3 kinds of people in this world; those who can count, and those who can't.",True
There is no way alcohol kills more people than it creates,True
Sometimes i just go to work for the free internet.,True
A porn where both people are wearing nothing but sketchers shape-ups,True
Why can't two elephants go swimming? -they only have one pair of trunks.,True
Have you ever tried to eat a clock? it's very time consuming,True
"What do you call it, when a german sleeps with two women, but impregnates three? fucking efficient.",True
What would you call macaulay culkin if he was black? homie alone,True
"Two fish are in a tank... one is driving, and the other is manning the guns.",True
My girlfriend is writing a book about menstrual cycles. it's a period piece.,True
Who invented king arthur's round table? sir cumference!,True
Why are black people always wrong? they have no rights.,True
