text,humor
What do you get when you shove an iphone into a blender? apple sauce,True
Why can't you trust a lithium ion battery? because they're always li-ion!,True
What's the opposite of christopher reeve? christopher walken... i'll see myself out now..,True
I was going to tell you a joke about an injured deer... ...but it would have been lame.,True
How do buddhist monks compare interests? with zen diagrams!,True
Why do black men have nightmares? we killed the only one who had a dream.,True
Why did mrs. grape leave mr. grape? she was tired of raisin kids.,True
How much does it cost to buy multiple prosthetic limbs? an arm and a leg.,True
What do you call it when a bison borrows money from you? a buffa*loan.*,True
How do camels have sex in the desert? they dry hump.,True
And the winner of the 2016 presidential election is hillary! - steve harvey,True
What is a ghosts' favorite type of party? a bookake party!,True
Honestly if i had a brain i'd... probably not admit to being stupid publicly for a start.,True
Q: why did the little girl bury her flashlight? a: her batteries were dead.,True
Why sacrifice virgins? because they've done nothing to deserve it.,True
How do you stop a dog from barking in your front yard... put him in the backyard,True
Doctor doctor i feel like i'm part of the internet! well you do look a site,True
Q: how do you sink an irish submarine? a: knock on the hatch.,True
How does a sailor remove a condom? he farts,True
What was tina turners pet name for ike? beats me,True
How does donald trump adopt pets? he just grabs the first pussy he sees.,True
Why is everyone investing in ireland? ... because the capital is always dublin!,True
"I was frozen down to absolute zero yesterday... don't worry, i was 0k.",True
Chief running water had two sons. what were their names? hot and cold.,True
Why did everyone love the fisherman? he was a real catch,True
What did the camel toe say to the moose nuckle on new years eve? let's get toe up!,True
"Hey parents with teenagers, the bottle of vodka in your liquor cabinet is water.",True
What does rob schneider say when he visits canada? yukon do it!,True
Why is i such a controlling letter? because i said so.,True
"Everyone around me keeps telling me i'm mean. which is absurd. plus, they're ugly.",True
Chuck norris keeps his pillow under his gun.,True
"Ever hear of organic grapes? yeah, they're called raisens.",True
Rubbish invention i made a sandal for people with only one leg. it was a flop.,True
I'm dating a supermodel with hemiparesis. she's not half-bad.,True
What is an astronaut's favorite key on a keyboard? the spacebar!,True
I thought yesterday was going to be pretty boring... but it sure started off with a bang.,True
What happened to the concussed gravedigger? he lost the plot.,True
Wanna hear a joke? the black lives matter movement.,True
"My two year old nephew, though adorable, is a pretty violent drunk.",True
I am looking at my neighbor's wife through the wall with this new thermal imaging scope. she's hot!,True
Why did russia sign the non-aggression pact with nazi germany? they were stalin for time.,True
"If you buy organic and don't tell someone about it, is it still organic?",True
"They say that money can't buy you happiness, but being broke buys you nothing...",True
"If the speed of light is 186,000 miles/sec., what's the speed of darkness?",True
"How can you tell which lesbian in the relationship does the cooking? neither, they both eat out.",True
Why do mermaids wear sea shells? because d-shells are too big and b-shells are too small.,True
I get my best showering ideas when i'm writing jokes.,True
You know it's cold outside... when you see a politician with their hands in their own pockets.,True
So an irishman.... walks out of a bar....,True
Her: omg don't stop me: what was that? her: *sighs* simon says don't stop,True
"So i used to sleep on my carpet... i'd have to say, it was a pretty flooring experience.",True
Why did microsoft name their new operating system windows 10? because windows 7 8 9!,True
How can you tell if your sister is on her period? your dad's dick tastes funny.,True
Does the five second rule apply to gravy?,True
How many tweekers does it take to change a light bulb? depends on which method you try....,True
How do alien hunters keep from oversleeping? they seti their alarm-y,True
"Dad, my laptop's frozen. have you tried warming it up?",True
Did you hear about the blind woman in a gangbang? she didn't know what came over her.,True
So i had a threesome last night... there were a couple of no-shows but i still had fun,True
How did the homeless handicap child die? alone,True
How do you titillate an ocelot? gay porn,True
I ate a hermaphrodite lunch today... i had both a ding dong and a yoohoo.,True
Whats the difference between a ginger and a shoe ? the shoe has a sole,True
Why did hitler commit suicide? because he saw the gas bill (thanks nofx),True
Did you hear about the clever nun who got tricked? she was nun the wiser,True
"Kim jung un loves to read books, what does that make him? a glorious reader.",True
What does a cloud with an itchy rash do? find the nearest skyscraper.,True
It's 2012 and we still don't serve all food in a bread bowl.,True
Why do grandparents and grandchildren get along so well? because they have a common enemy,True
I like girls who don't study. because they want the d.,True
What do you call an irish threesome? dublin up.,True
What did the belgian nazis call themselves? the waffle s.s.,True
"For every 1 hour i spend with friends, i need 30 days to recover by myself.",True
What would you call daenerys targaryen if she had a vaginal infection? khalyeasty,True
Did you hear about the french chef that committed suicide? he lost the huile d'olive.,True
What did the tooth say to the departing  dentist?...fill me in when you get back,True
Humpty dumpty q: why does humpty dumpty love autumn? a: because humpty dumpty had a great fall.,True
Kids are like squaring numbers if they're under 12 just do them in your head.,True
Most people prefer quilts over duvets but you shouldn't make blanket statements.,True
The distance this fish swam... is a scaler not a vector.,True
Why don't black cops shoot unarmed white kids? because they'd get in trouble.,True
What does hillary's emails and a racist post have in common?,True
"No thanks, marriage. if i wanted to stop getting laid i would just start wearing crocs.",True
I just wrote down my best joke ever my best joke ever,True
What lies on the ground 100 feet up in  the air and smells? a dead centipede.,True
Her: what's your favorite thing about our date tonight? me: that it's almost over,True
Yeah yeah friends with benefits are cool but have you tried friends with batteries? less drama!,True
I went camping with a bunch of supermodels once. it was pretty in tents.,True
Just re-watched the lesbian scene in black swan. for the articles.,True
When does a non-believer become a dirty kafir infidel? when he leaves the room.,True
*job interview hr: can you name one of your strengths? me: sure. i'll call it giselle.,True
Tifu by not posting in the correct subreddit.,True
"Damn boy, is your name dulcolax because you irritate the shit out of me.",True
"Bert asks ernie, ernie do you want to get ice cream? ernie responds sure bert",True
What is the difference between chicken and blondes ? the chicken knows on whose eggs sitting .,True
What's the best thing about a dead baby? the aftertaste.,True
What's the internal temperature of a taun-taun? lukewarm,True
Me: i'm done peeing!! khakis: no you're not.,True
Is it racist that i think all of tyler perry's movies look alike?,True
What do you call an angry reticle? a cross-hair,True
