text,humor
Not all men are annoying. some are dead.,True
What is the last thing to go through the mind of a suicide bomber? his own ass.,True
"What do you call a finn, who gets something done? -finnished",True
"Do you like exotic birds?  yea, you do look like you've had a cock-or-two.",True
I once knew this incredibly meticulous man from taiwan. he was a real taipei personality.,True
Totally blasting billy joel out of my minivan. i'm like sex on wheels right now.,True
I really hope trump gets elected... since i've never seen a president get assassinated before.,True
Why does no one makes fun of the gay kid who hung himself? because it's low-hanging fruit,True
Why is six afraid of 7? because 7 is a registered 6 offender...,True
"It takes 10,000 hours to be really good at something. it's really easy being poor now.",True
What did the caveman say when he tried to have sex in his dark cave? i fucking rock.,True
What do you call half a ginger? george.,True
Wings are the leading cause of bird flew,True
It takes a lot of balls to play golf the way i do.,True
What is reddit's favorite song? karma police by radiohead.,True
"Trump supporters are irrational, racists, misogynists... and some, i assume, are good people.",True
Bitches ain't shit but ho's and tricks. --william shakespeare (i think),True
An &amp; was driving down the street until it rear-anded me.,True
Was my french teacher into golden showers? oui. courtesy of stewart francis.,True
Why do computer programmers confuse halloween with christmas? because oct31 = dec25,True
Is your refrigerator operating properly? then you'd better go catch it... wait..,True
Why did amd release black edition cpu? cause they run faster than white.,True
"I was sacked yesterday for being a pervert. i don't understand why, i'm always hard at work.",True
Q: how did the redneck find his sister in the woods? a: pretty hot,True
What do you call someone who is afraid of santa? claus-trophobic,True
I'm surprised more people don't photoshop a cleaner house into the background of their pictures.,True
Whoever said the camera adds 10 pounds should stop eating cameras.,True
"Call your blonde friend, your black friend & your asian friend! - every cellphone ad ever",True
Why is it so hard to order pizza from me? i'll update with the hilarious punchline later...,True
Only a widow can say exactly where her husband is.,True
My favourite machine at the gym is the television.,True
I was going to tell a salt joke... but it's just sodium stupid.,True
My cell only calls gay people i think it's a homophone,True
Have you heard about the man that sells corn? he's a bit... ...corny...,True
I started this class on the weekend that teaches you how to make ice cream... sundae school.,True
What do you call a seagull over the bay? a bagel,True
"If your victim freaks out when you pull a knife, politely sheath your blade and change the subject.",True
What is the greatest joke in the world? my life. my life is a joke.,True
My lame rpg joke. what do you call a thief with steel armor? a stealer!!!!!,True
What's the main difference between light and hard? i can go to sleep with a light on,True
How do you fit 4 gay men on one bar stool? turn it upside down.,True
"Last time i did drugs i dated an all-in-one printer for 3 days, so no thank you.",True
What squeaks as it solves crimes ? miami mice !,True
"Chuck norris's tears cure cancer, too bad he's never cried.",True
How many fingers do i have up? - a gynecologist who thinks he's really funny,True
Where did sally go during the bombing? everywhere.,True
14yo: have you ever smoked marijuana? me: today? 14yo: what? me: what?,True
What do you call a muslim flying an airplane a pilot,True
What was the greatest accomplishment of the early romans ? speaking latin !,True
Why was the peanut so salty? because it got r o a s t e d,True
A man wanks into a bar... ...and the bartender says we don't serve your typo here,True
Virgins so a guy makes a joke in front of a bunch of virgins. no one gets it.,True
I was addicted to hokey pokey. but i turned myself around.,True
"Were any famous men born on your birthday? no, only little babies.",True
If you could have one super power what would it be? cold war russia.,True
Did you hear about the chameleon that couldn't change colors? he had a reptile-dysfunction.,True
Why kind of cigarettes do hawaiians smoke? mahalo bro lights.,True
What's a homophobic congressman's favorite place to swim? in da nile,True
My girlfriend told me i was average... .. but i think she was just being mean...,True
I always wanted to marry a girl with nice big melons... too bad she cantalope :(,True
Twitter updated their terms of service. now it just says abandon hope all ye who enter here.,True
Did you hear bruce jenner was in a car accident? he was unhurt but his tranny was damaged.,True
"Prostate cancer **;** edit: *but seriously, cancer isn't funny.*",True
Q: what do you call it when you lease false teeth? a: a dental rental.,True
What did the cell say to his sister who stepped on his toe? mitosis!,True
Everyone on the saturday night live thing pronounced it sarynyelive,True
"My golf game is a lot like my ipad, i don't have an ipad.",True
Inventor of soup:  wat if... wat if water was mor like sandwich,True
An irishman walks out of a bar... ...could happen.,True
What johnny mercer song does december 21st remind you of? autumn leaves.,True
Why do tampons have strings? so vampires don't burn their fingers while making tea.,True
Have you heard about the two gay ghosts? they gave each other the willies.,True
What's the difference between a woman and a plate? you can't lick a woman dry. rimshot*,True
What does a vulture bring with him on the airplane? his carrion bag.,True
"I'm such a bad golfer, they should send me to mars. i'm guaranteed to find water.",True
What has ten legs and nine arms? def leppard,True
What soft drink do pigs like best? root beer.,True
My daughter forgot to bring her lunch to school today. it was delicious.,True
Q: why did the invisible man look in the mirror? a: to make sure he still wasn't there.,True
What do you call a vietcong that's been hit by napalm? charlie brown,True
Where do werewolves stay when they're on vacation? at the howliday inn!,True
Why can't buddhists vacuum in corners? because they don't have attachments!,True
How did the telephone propose to his girlfriend? he gave her a ring,True
I was awakened with a blowjob today i need to start sleeping with my mouth closed.,True
Quit smoking is so easy i quit at least a thousand times already edited :d,True
"My girlfriend says i'm hopeless at fixing appliances... well, she's in for a shock.",True
What do you call a blind german? a nazi.,True
I used to have a fear of speed bumps but i'm slowly getting over it,True
What did the bear say after eating the doctor? i feel m.d. inside.,True
I'm a tire in real life it's a wheel hassle.,True
Nothing freaks me out like trying to remember which brownies i packed in my son's lunch box,True
Let me help you get that sauce out of your hair.,True
What is the point of owning a fish? they are just furniture with the ability to die.,True
What do you call a dog with iron balls? sparky.,True
It's the worst night of the year for my dog and cat... their names are pots and pans.,True
So my freind told me he works at a music store. sounds fun,True
Why did obama tap merkel's phone? to hear a smart politician.,True
What do you call it when a horse punches you really hard? a neigh-maker,True
You called me muffin....did you mean blueberry or chocolate chip?,True
Benjamin button *benjamin who?* benjamin *who's there* knock knock,True
