text,humor
A magician is driving down a road... ...and turns into a supermarket.,True
I'd make a joke about albinism but... i'm afraid it would be off-color.,True
What did the annoying orange say on fox news? we're going to build a wall,True
Jack and jill went up the hill with a dollar and a quarter jill came down with $2.50,True
"I made this. when you think about it, it is kind of silly that honey contains b vitamins.",True
Do you guys remember that party at bill cosby's last weekend? me neither.,True
I love the smell of my f5 key... it's just so refreshing!,True
I like my coffee like i like my slaves. free,True
"Did you know i dj? yeah, but i only do it every unce in a while.",True
What did the stamp say to the envelope on valentine's day? i'm stuck on you!,True
What was the last thing arnold schwarzenegger said before he was eaten by cannibals? i'll be snack.,True
What do you call a second-place winner at a pun competition? a punner-up.,True
"I bought a vacuum cleaner six months ago... ...so far, all it's been doing is gathering dust...",True
Why do people make shitposts? because they are in a crappy mood.,True
My physics teacher told me i had a lot of potential... then he pushed me off the roof,True
Why do we feel like whistleblowers right now? because we're snowedin.,True
How many brits are needed to change a light bulb none they just terminate their apartment contract.,True
Why is gravity the weakest of the 4 fundamental forces? because it doesn't even lift.,True
Q: how do you mend a jack-o-lantern? a: with a pumpkin patch.,True
Facebook told me my new password was too long... all i typed in was my dick.,True
"Donald tump and hilary clinton are stranded on a island, who do thy save first? america",True
"Dear boyfriend, i can make ur girlfriend scream louder than u can. sincerely, spiders",True
Good ol' fashion my favorite thing about a good ol' fashion dvd porno is the gag reel.,True
Which space on a battleship grid guarantees victory? i1,True
Why did the worlds shortest feminist burn down a post shop? because the mail was always above her.,True
What have i got in my hands? a double decker bus! you looked!,True
Roses are red violets are blue there is one less gorilla in the cincinatti zoo,True
"When it comes to stalking, i'm right behind you.",True
What do you call violence in the kitchen? assault and pepper,True
How did the guitar player bust the g string? he was fingering a minor.,True
Monday: forearms wednesday: forearms friday: forearms sunday: forearms --popeye's gym schedule,True
"When you call shotgun, but the police put you in the back-seat anyway.",True
What's an epileptic persons favorite appetizer? seizure salad.,True
How do you drown a blonde? put a scratch and sniff sticker at the bottom of a pool.,True
"One girl, two cups would be a terrible name for a bra shop.",True
This third bottle of wine has turned everything into a microphone.,True
I wasn't going to get a brain transplant but then i changed my mind,True
Why do golfers always bring an extra pair of trousers in case they get a hole in one,True
Why are there no knock-knock jokes about america? because freedom rings.,True
What's it called when a cannon ball eats another cannon ball? cannonball-ism.,True
What wine pairs best with this bomb-ass nokia ringtone,True
I belched chickpeas in front of the queen... she gave me a post-houmous pardon.,True
"What's the summer weather like for a london criminal? hot, wet, and muggy.",True
Which two regions have the most people named john? sea / na,True
What does an engineer use for birth control? their personality.,True
My girlfriend from high school called today. she's stoked about getting her driver's license.,True
Have you ever heard of ethiopian food? neither have they.,True
Religions are like farts... everyone likes their own but thinks all the others stink.,True
What did the native american say when he killed his son on a hunting trip? bison,True
This forest scent air freshener is really working. three elk have moved into my living room.,True
"Holocaust jokes are not funny anne frankly, they make me disgusted.",True
What will be the campaign motto of trump's opponent in 2020? make america great again,True
"My wife told me to strive for perfection, so i divorced her and started dating a swimsuit model.",True
What's another word for a murderer who kills old ladies? a killergran.,True
What kind of movie do mathematicians most often watch? -rated movies,True
What's the difference between jam and jelly? i can't jelly my dick up your ass. hey-yo!,True
Knock knock who's there ! adair ! adair who ? adair once but i'm bald now !,True
I never weigh myself -people who weigh themselves daily,True
What did the baby corn say to the momma corn? where's pop corn?,True
"Sorry for my absence, i've been hiding inside my head",True
Whom does ban ki-moon revolve around? ban ki-earth.,True
What do emos and automatic lights have in common? they'll both off themselves eventually.,True
Do you know why sharks don't eat clowns? they taste funny.,True
Question: what is your it is so cold outside... joke?,True
How did the man get stuck at the russian airport? he got snowden.,True
What is your favorite knick knock joke? do tell.,True
How do you make a door cry? you twist its knob. edit: grammar,True
I wish i was a wal mart truck driver... because i missed tracy morgan on saturday.,True
What's an ancient roman's favorite sex position? lxix.,True
I like my pizza chicago style. full of bullet holes.,True
"Children in the dark make accidents, but accidents in the dark make children.",True
Life is like a box of chocolates. they're cheaper the day after valentine's day.,True
Stressed backwards is desserts so chill and have that cupcake.,True
Interviewer: what is ur weakness? me: follow up questions interview: care to elaborate? me:,True
"What's big, black and steals you credit card? sony playstation 3",True
"No matter how loud she screams, do not take it out. protect your credit card guys :)",True
Life is a lot like sex... it's way too short and rarely lives up to the expectation.,True
Why did the blonde have blisters on her lips? from trying to blow out lightbulbs.,True
Q: what came first; the chicken or the egg? a: the rooster.,True
Marriage. because your sh*tty day doesn't have to end at work.,True
Why were the indians here first? because they had reservations.,True
Sexual intercourse: it's just wanking that's got out of hand.,True
My gf's anti aging cream went bad. how does anti aging cream have an expiration date?!,True
What was the name of the strip club hitler worked at? the naughtsy,True
What happened when the samsung note 7 was launched? it was an explosive success,True
I was thinking about quitting ciggaretes but my mom always taught me not to be a quitter,True
What do you call a state named after highways? road island.,True
Difference between a nun and a nympho in a bath one has a soul full of hope...,True
A new study has proven... a new study has proven that people who have more birthdays live longer.,True
Why did michael jackson not molest macaulay culkin? he wasn't hot enough.,True
I like my coffee like i like my women... without a penis,True
My biggest fear is dying in a car accident that doesn't totally destroy my phone,True
"Of all the martial arts, karaoke inflicts the most pain.",True
"Way to disappoint me, things that aren't cheese.",True
Proposal: rebrand shootings as late-term abortion. watch the gop scramble to stop them.,True
What did the number 0 say to the number 8? nice belt.,True
"What goes clippity clop bang bang, clippity clop bang bang? an amish drive by shooting",True
What's white and fuzzy and lives high up in the trees? a meringue - a - tan.,True
"Hey vegas, your slogan is bullsh!t  prince harry",True
Someone just called me materialistic. i felt like choking them with my vivienne westwood belt.,True
