text,humor
Why is hillary running for president? because it's easier than running from law enforcement,True
"*grinds cute girl in a mini-skirt* hey baby, what's your name? robert",True
Why do most men hate russian dolls? because they're so full of themselves.,True
How is a trump campaign chief like a vibrator? both are charged with battery.,True
An irishman and two british men walk into a bar.......,True
Why do men scratch their balls? because they are test-itch-els!,True
"You know guys, ironically, racism is alot like black people... cuz it shouldn't exist!!!",True
Shopping at walmart to test my immune system.,True
What did the blonde say when she found out she was pregnant? are you sure it's mine?,True
I thought i loved you but it turned out i just had too much coffee.,True
How did jared fogle lose so much weight? because he chose from the kids menu,True
Metalhead love what do you call 2 metalheads falling in love? a match maiden heaven,True
Perhaps i can reason you out of this using history and laws,True
"Someone stole a nfl playbook, uploaded it to the internet. all the plays were bootlegs.",True
"Roses are red, violets are blue in soviet russia poem writes you",True
Did you hear about the circus fire? it was in tents.,True
"Hootenanny is just one of those stupid made up words, like 'ambition' and 'productivity'.",True
Why is american beer like having sex in a canoe? it's fucking close to water.,True
How many mathematicians does it take to screw in zero lightbulbs? indeterminate,True
Thank you for teaching me the meaning of the word much. it means a lot.,True
Which greek god was annoyed by his invitation to the goddess dyslexia's party? ares.,True
"I have decided that i am not a 30 something. i am 29.95, plus shipping and handling.",True
How do you call a lesbian dinosaur lickalotopus,True
What do you get when you combine a christmas tree with an ipad?,True
Forgot that i made a cup of coffee... now mass immigration has caused it to go cold.,True
I know muslims can't eat pork. islam ok though?,True
What do you call a terrible performance of han solo: the musical? a rebel without applause.,True
Why did you name your dog karma? she's a bitch.,True
I can't hear out of my ear... it's really ear-itating,True
I went out with one woman who turned out to be an arsonist. i met her on match.com,True
What do you call a morbidly obese hippy? tie dyeabetes,True
I'm so glad l had piles of paperwork on my desk to soak up the coffee i spilled.,True
2 reasons why im fat 1) i eat when i'm bored 2) im always bored,True
How old are you? things you say to your third child.,True
I bought a new sex doll... it's so realistic she doesn't wanna have sex with me.,True
"What did the eyeball say? eyes, in deep despair, looking up, said in a passive tone, wazzup brow",True
What do cannibals call family members they love? bae-kin,True
Why do african casinos always go out of business? because there's too many cheetahs.,True
Why is patrick so dumb? he's living under a rock.,True
Why doesn't a chicken wear pants? because its pecker is on its head. (get the reference?),True
Why wife accused em of being a transvestite... so i packed her things and left.,True
"Q:how do you tell the time in antarctica? a:i don't know,alaska guy and tell you",True
What do you call a chinese billionaire? cha ching,True
I got a bone to pick it's been stuck in my teeth for days,True
Is it because i kept saying technically we're already in space?,True
Why are jews so rich? they are always looking for prophets.,True
What do you call the mushy red stuff between shark teeth? slow swimmers,True
How can you find will smith in the snow? look for fresh prints,True
Knock knock who's there ! china ! china who? china late isn't it? !,True
What do you say to an alien with two heads? hello. hello.,True
Knock knock who's there? doctor doctor who? yes,True
What's the similarity between the unborn chinese female and this joke?,True
How do you seize the means of production? by overthrowing the bourgeoisie,True
To neigh or not to neigh... that is equestrian.,True
What do you get if cross two young dogs with a pair of headphones ? hush puppies !,True
Q: what did the farmer say when he lost his tractor? a: where's my tractor?,True
"Republicans, don't forget to set your clocks back 50 years",True
For my next magic trick i'll need a condom and a volunteer.,True
Your opinion is like a headache everyone's had one and no one gives a fuck,True
I don't do cocaine i just like the smell,True
Why can't you email a picture to a jedi? because attachments are forbidden.,True
Got into an argument with a cripple and won. he didn't have a leg to stand on.,True
What is the definition of 'making love'?  something a woman does while a guy is f***ing her.,True
Sunday family humour 3rd august - a weekly light humour magazine for all the family,True
How much does it cost for a pirate to get his ears pierced? a buck an ear.,True
What did the baby computer say to his father? data!,True
I'm a vegetarian for the health reasons. now pass the cheese fries.,True
What do you calls a life insurance agent ripe with flesh eating bacteria? a lepper-con,True
What's it called when a pig kills itself? soooey!-cide,True
The bible is 100% accurate when thrown from close range.,True
If i had a million dollars for every time i lost money... i'd have $43.,True
"*calls you by wrong name in bed, blames autocorrect*",True
Your house is too dirty if you see bugs with little suitcases leaving it.,True
How many people with add does it take to change a light bulb? lets go ride a bike!,True
What does a feminist pick up from the post office? their femail,True
What did katy perry steal from dr. frankenstein's closet? the tie of the igor.,True
So i was talking to a feminist the other day... the trial is next week,True
I'm on my way. -people who haven't even left the house yet.,True
Experience with women has taught me that jack was most likely pushed down the hill.,True
Why did the broken window not go to the doctor? he had no more pane,True
"A confused priest walks into a gay bar and says, so, let me get this straight.",True
I can't wish my mom a happy mothers day because she doesn't have facebook.  \_()_/,True
I am much less afraid of jail when i'm drunk.,True
Joke regarding canada what's a canadian's favourite weapon? an eh k-47,True
"I'm no expert, but i would guess the internet really affected encyclopedia sales.",True
Did you know yao ming had a dog? he had a dog before every nba game.,True
One good thing about pedophiles....! at least they drive slow in school zones...!,True
What do you call a rabbit with fleas? bugs bunny.,True
How many hairs are in a dog's tail? none. they are all on the outside.,True
What do you call an annoying black person? a nagger.,True
"Nothing stops me in my tracks faster than a five year old saying, i got you a present!",True
"When i was young, i thought girls didn't poop now i realize they're all full of shit",True
Why does nobody like to sit next to elsa? coz...she let's it go!,True
Did you hear about the fire at the campground? it was in tents,True
How did the blonde burn her nose? bobbing for french fries.,True
What's a gay guys favorite pizza? meat lover's,True
Why did the lobster blush? because the see weed.,True
"So i watched my first porno the other day... i'd have to say, damn i looked good.",True
Q: why can't a blonde dial 911? a: she can't find the eleven.,True
4-year-old from next door got a whistle for his birthday and i got 1 phone call.,True
