text,humor
My girl says i'm like a volcano in bed... dormant,True
I just pooped my pants in the elevator. i'm taking this shit to a whole nother level.,True
What did one plumber say to the other plumber? pipe down.,True
A master baker is known to put a lot of himself into his work.,True
What has 3 legs and 3 eyes? three pirates,True
Never trust a mathematician with a graph. they're always plotting something.,True
So i called the rape helpline... ... they said they only help victims,True
What are your two favourite times to party?  daytime and night-time!,True
My wife and i often orgasm at the same time but rarely in the same place.,True
Why are lawyers buried forty feet deep when they die? because deep down they're really nice people.,True
John lennon: imagine all the people me: ok but this is extremely boring,True
What do you call 1 white guy with 500 black guys the warden,True
Teacher: you're new here aren't you what's your name? pupil: fred mickey smith,True
Q: what makes a chef sadder the skinnier it gets? a: an onion.,True
Two drums and a cymbal fall off a cliff. ba-dum psshh!,True
What is a ghost pirate's favourite letter? boo! t,True
Bae: come over. me: can't. i've to finish posting this joke. bae: my parents aren't home.,True
What's the worst part of a vegetable to eat? the wheelchair.,True
Why do you take toilet paper to the twilight zone? dododododododododododododododododododododo,True
"A psychic punches a blind man. the blind man didn't see it coming, but the psychic did.",True
I like my women the same way i like my guns... black and oily with a sensitive trigger.,True
What did who the clown use as his clown horn? who nose?,True
Weird how old people suddenly stop being so deaf the second you put music they don't like on,True
What's another name for black pitbull? flo rida,True
What's the difference between up and down? it all depends on how you look at it,True
There was this one time i discovered a time machine... i still remember it like it was tomorrow.,True
What happens when donald trump takes cialis? he grows taller.,True
What did the elephant say to the naked man? you breathe through *that*?,True
Why are horse-drawn carriages so unpopular? 'cause horses are rubbish at drawing,True
God damn it! i said glass of juice not gas the jews. -hitler,True
My girlfriend is going to leave me... because of my poker addiction... i think she's bluffing.,True
I've stopped trying to understand sandwiches with a third piece of bread in the middle.,True
Do you know poop is tapered at one end? so your asshole doesn't slam shut.,True
"Time to be creative. i'll give you the punchline, you give me the joke! a dresser without drawers.",True
Did you hear about the mexican train robber? he really had loco-motives.,True
Chuck norris doesn't get hangovers. he just gets pissed.,True
Jealousy is something you're good at when you think you suck at everything.,True
Are people with ocd upset that those letters aren't in alphabetical order?,True
You can't say happiness without saying penis. coincidence ? i think not...,True
Robin thicke can't even name a second robin thicke song,True
Have y'all heard that new hot rapper with muscular dystrophy? two caaaaaaaaaaaaanes!,True
What do you call a dinosaur that only eats the most delicious food? a connoisaur,True
Who called it a one night stand and not a humpty dumpty?,True
It's a good thing not everyone has a smartphone. someone has to honk when the light turns green.,True
Two guys walked in a bar and said.. the game.,True
I'm thinking of investing in cancer research... i hear it's a growth industry.,True
I was thinking of opening up a restaurant that only serves burnt pizza its called pompie,True
I don't have a horse running in the derby but my money is on sarah jessica parker.,True
She died doing what she loved! telling me how to drive.,True
What's a orphans favorite ice cream flavor? banana foster,True
What do you call a movie about artificial orange juice? pulp fiction,True
Two parents that will never give you their love and approval! -sad buzzfeed post,True
Why is antarctica controversial? it's a polarizing topic.,True
Why is uhura black? because william shat on her.,True
Gay jokes are really not cool. cum on guys.,True
What do you call a marijuana induced tragedy? blunt trauma,True
I was about to tell a joke about sodium and hydrogen... ...but nah,True
50 cent is so broke i bet two of him couldn't even make a dollar.,True
So crap that it's good (i hope) whats white and cant climb trees? a fridge -_-,True
"About to go for a run, because shoplifting",True
What is it called when a lumberjack masturbates? logging off.,True
"What did hitler drink, as a child? jews!",True
"When i think of you, there are some capital gains in my pants. - sexy accountant pickup lines",True
A kid got in trouble for masturbating in the coat room all he did was jacket,True
Why was the table pissed at jesus? because he looked a little cross.,True
"I found a 1,700 yard rock the other day.... it was a real milestone.",True
What do you call a sassy criminal walking down the stairs? a condescending con descending.,True
Redditors are like alchemists. they try to turn their nonsense into gold.,True
Two crows are loitering in the park; why did they get arrested? attempted murder.,True
Why couldn't the pirate learn the alphabet? because he was always lost at c!,True
Exasperated dragon on the field of  battle: mother said there would be knights like this.,True
Hung lesbian how can you tell a lesbian is hung? she has really long fingers,True
If the other driver had stopped a few yards behind himself the accident would not have happened.,True
"So i tried to get a ride from subway., turns out that they don't deliver",True
"Before meeting a hot chick, wish i could talk to the dude who's sick of her bullshit.",True
Who's the top selling author in russia? salman rush b,True
Have you seen the movie about a lone piece of graph paper? the plot was a bit scattered.,True
Maxim's hot 100 list is bogus. some of those girls look way younger than 100.,True
What do you call an average ogre? mediogre.,True
How did harry potter get down the hill?? walking .. jk rownling,True
"Winters, when your handwriting turns out the same no matter which hand you use.",True
Why are so many men suddenly curious who my father is right in the middle of our lovemaking?,True
They cloned a man without his permission. was he angry? he was just beside himself.,True
How many potatoes does it take to kill an irish man? none.,True
Why i don't like people: 1% logical reasons. 99% just because.,True
I like my women like i like my coffee... ground up and in the freezer,True
What's the difference between you and a calendar? a calendar has dates...,True
Why was the lumberjack executed? he committed treeson.,True
"Ama request floyd mayweather never mind, it would take him a year to finish the first comment.",True
Someone's gotta break it to people under 25 that cameras can also point away from themselves,True
Make it look like i live in a cheesecake factory. - nba players to their interior designers,True
What do you call a group of mexican racists? the que que que!,True
I think i've found the cure for aids. it was in the bathroom cabinet after all.,True
Sometimes when i'm singing a song a get an urge to skip the chorus... but i always refrain,True
In victoria secret shop... sir can i help you? yes...does this come in children sizes?,True
Whats the difference between a sly pig and a yeast infection? one's a cunning runt.....,True
How do you cure a mute coworker? tell them a secret,True
What do you call a white girl with a yeast infection... a cracker with cheese.,True
Tons of guys wave at me when i drive my wife's car.,True
Q: what's the difference between a duck? a: one of its legs is both the same.,True
