text,humor
What do you call a turtle without its shell? dead.,True
What is a pokemon master's favorite kind of pasta? wartortellini!,True
Why do native americans hate it when it rains in april? because it brings mayflowers.,True
"My family tree is a cactus, we're all pricks.",True
How are music and candy similar? we throw away the rappers.,True
"I just ended a 5 year relationship i'm fine, it wasn't my relationship :p",True
Dating tip: surprise your date! show up a day early.,True
What do you call an explanation of an asian cooking show? a wok-through.,True
Why did little miss muffet have gps on her tuffet? to keep her from losing her whey.,True
All pants are breakaway pants if you're angry enough,True
"Ugh, i just spilled red wine all over the inside of my tummy.",True
Why do jews have big noses? because the air is free,True
Interesting fact: by the year 2020 all actors on american tv shows will be australian.,True
I'd tell you a chemistry joke but i know i won't get a reaction,True
Did you know diarrhea is genetic? it runs in your jeans,True
"My sons ebola joke what do africans have for breakfast? ebola cereal :) (be kind,he's only 14 lol)",True
What was the sci-fi remake of a streetcar named desire? interstelllllllaaaaaaar,True
What do you call a clan of barbarians you cant see? invisigoths,True
How do you know if someone is using recursion?,True
Why shouldn't you change around a pokemon? because he might peek at chu.,True
What do chicken families do on saturday afternoon? they go on peck-nics !,True
What does jcpenny and teenagers have in common? pants 50% off,True
Has a conversation in my head - cackles with mirth,True
I'm really sick of making my dog a birthday cake every 52 days.,True
Knock knock who's there ? cotton ! cotton who ? cotton a trap !,True
What do you call a black guy whose hitch-hiking? stranded!,True
"Why do they say all minorities look the same? because once you've seen juan, you've seen jamaul.",True
Yo momma so ugly .. her portraits hang themselves,True
"Wife: you forgot to run the dishwasher again, didn't you? me:  no, why?",True
My friend is dealing with a really severe viagra addiction. he's having a hard time with it.,True
I nicknamed my girlfriend melody because its loudest and always on top,True
How's my life? let's just say i'm starting a lot of sentences with let's just say.,True
Just imagine how good prescription cheese would be.,True
Crazy ex girlfriends are like a box of chocolates they will kill your dog,True
Did you hear about the flying german pancakes in ww2? they were in the luftwaffle!,True
If there's two things i've learned in life it's that i'm awful at counting.,True
Canadian army training is 6 weeks of learning how to throw a snowball.,True
What's black and always in the back of a police car? the seat.,True
Why does the ocean have water? because the sky is *blue*,True
I get sad around the holidays because they always remind me of how much weight i'll be gaining.,True
Starting a cover band called a book so no one can judge us.,True
I met a horse who keeps talking about the apocalypse. he told me the end is neigh.,True
As a student the most comforting words you'll ever hear are  i haven't started either,True
If you watch cinderella backwards its about a woman getting put in her place.,True
"If you love something set it free,unless it's a lion. don't do that.",True
Which street in france do reindeer live on? rue dolph,True
Why do time machines make you happy? they're an anti de-present.,True
"What is white, 12 inches long, and not a fluorescent light bulb? nothing.",True
What's the real reason why sjws hate guns? they don't come with trigger warnings.,True
Q: why was the chessmaster interested in foreign women? a: he wanted a czech mate.,True
"Why did olly call the manager for help, outside the store? for the watch..",True
How did jamie find cersei in the long grass? satisfying.,True
What do farmers say when something is important to them? it plays a big tractor.,True
What do sexy farmers say all day? brown-chicken-brown-cow! and then they swagger a bit.,True
How does stephen hawking refresh after a long day? f5,True
What did simba say to his dad when he was moving too slow? mufasa!,True
What do you get when you cross an elephant with a rhino? elephino...,True
A step-by-step guide on how to parallel park! 1) park somewhere else.,True
How do you confuse hellen keller? give her a basketball and tell her to read it.,True
The water from a drinking fountain tastes like pennies and mumps.,True
I heard they wanted to do an asian version of drive but there's already a movie called crash.,True
What's a horny pirate's worst nightmare? a sunken chest with no booty.,True
My bread factory burned down. now my business is toast.,True
"If the sheets are still on the bed when it's over, you're doing it wrong.",True
Strippers are a lot like magnets. they work by poles.,True
I only drink smart water now. i think it's really helping my... my head thinking thingie.,True
To my student loans i am forever in your debt.,True
You hear the one about the transgender student? he spent his junior year a broad.,True
Are you a chicken farmer cause' you know how to raise a cock.,True
"You know what pal, lay your own damn eggs - jerk chicken",True
I like my car how i like my life. duty free.,True
Being a twitter elite is like being the most popular patient in the asylum.,True
What did the cannibal do after he dumped his girlfriend? he wiped.,True
The cancellation of the golden girls must have been devastating to the shoulder pad industry.,True
"Have you seen stevie wonder's new house? no? well, it's really nice.",True
What is et short for? cos he's only got little legs,True
So i tried catching some fog today... i mist.,True
Why did barbie never get pregnant? because ken came in a different box. badum tiss.,True
"Look i can summon australians have you ever, ever felt like this?",True
Alcoholics don't run in my family they stumble around and break things,True
Did you hear about that guy who had his whole left side amputated? yeah he's all right now,True
What's brown and sticky? (not a stick) my beyonce calendar,True
"F(x) walks into a bar the bartender looks at him and says sorry, we don't cater for functions",True
How did obama react when he heard donald trump won for president?,True
What's the most frustrating thing in the world?,True
What do you call a cow that stopped producing milk? an udder failure.,True
"There are 2 black men in a car, who is driving? the cops",True
Why did the cook go to jail? for beating the eggs and whipping the cream!,True
Q: why was the insect kicked out of the wildlife preserve? a: it was a litterbug.,True
Did you hear about the baby that was born in a high tech. hospital? it came out cordless!,True
Why is santa's sack so big? because he only cums once a year!,True
Has anyone else's world ended yet? mayan hasn't.,True
Your cock is so small you could use it to floss teeth.,True
Never marry a woman who was captain of the debate team.,True
Have you heard of the pelican? it's bill fits more than its belly can,True
The hardest part about online dating... finding someone who clicks with you.,True
"My mum was killed by cancer... wait no, my dad was a sagittarius.",True
I like my jokes like my coffee bland,True
Nothing says i have faith in god like the bullet proof glass on the pope's car.,True
How do you organize a space party? you planet ;),True
