text,humor
This harambe joke is getting too long already... ...can't someone just kill it?,True
Bar joke an irishman walks out of a bar,True
Where does a person with one leg work? ihop,True
"Yo mama so fat, the sorting hat placed her in the house of pancakes.",True
*admires david at the museum* i can't believe a teenage mutant ninja turtle sculpted this,True
Women have all the answers to all your questions.nnnand you don't even have to ask.,True
Where to dogs who lost their tails go? to a retail store.,True
What's the difference between men and women? agenda,True
*slides down your chimney* *straightens all your pictures*,True
"Why are all the good ones either married, gay or the son of god? - mary magdalene.",True
What's a teenage fish's favorite website? prawn hub,True
"Ladies: if i hit on you please don't panic, i am a bachelor and that's what bachelors do.",True
What is the frequency of a broken tailbone? my butt hz.,True
How did moses make his tea? hebrews it,True
What did the urologist say to his physician before he hired him? urine. i'll let myself out.,True
Knock knock who's there ! blair ! blair who ? blair play !,True
One day jack was feeling happy.. happy slapped him.,True
Where do gay midgets come out from? the cabinet.,True
Why did hitler not mind being on the naughty list? he needed more coal anyway.,True
What's worse than finding a hole in your condom? finding a condom in your hole.,True
Why do hutus hate dustin hoffman? he impersonated a tootsie.,True
There's no i in team but there is one in shut your stupid mouth.,True
What do you call a non-violent venereal disease? ghandi-rhea,True
"There are three rings in marriage the engagement ring, the wedding ring, and the suffering.",True
"There are some benefits to having alzheimers for example, you get to meet new people constantly.",True
Why is edward still in russia? he's snowden.,True
What is a pirate's favorite letter? he'll always like r.... but his true love is the c,True
What about the man with nobody and no nose? nobody knows...,True
What do cannonballs do when they fall in love? they make bbs,True
Multiple reports claiming sting has been kidnapped the police still have no lead.,True
Any size pizza is a personal pizza... if you eat it all by yourself,True
What is a toad's favorite kind of beer? one with a lot of hops.,True
I couldn't think of a good joke then i looked in the mirror,True
Do penises and testicles have much in common? not really. there's a vas deferens between the two.,True
It's not that i'm a bad boyfriend. i'm just a horrible person.,True
Your momma's so fat... a stormtrooper could hit her with a blaster shot.,True
What do you call the queue to alcatraz? alkaline,True
What is the definition of trust? two cannibals giving each other a blow iob.,True
"Who came first, the chicken or the egg? they came together, it was a perfect lay.",True
"I've written a joke about a fat badger, but i couldn't fit it into my set",True
Dudes in skinny jeans...there's no need for sex if you're already in her pants...,True
What's the best way to get a jewish girls number? roll up her sleeve.,True
"Why did beethoven get rid of his chickens? all they said was ,bach, bach, bach",True
What's a composer's favourite childhood game? haydn seek.,True
What's a blind mans worst fear ? a prius,True
Knock knock who's there? 9/11 9/11 who? you said you'd never forget =(,True
What do they call a rant in australia? a fuck-filled platitude,True
To the people who don't like me... suck it. to the people that do like me... same thing.,True
Its world malaria day on 25th april. but what do you get the mosquito that has everything?,True
"What lurks in the dark, has wings and sucks blood? the new always ultra.",True
Why is santa's sack so full? because he only comes once a year,True
My sex life is so bad... my wife and i 96.,True
Hey in my nursing class we just learned how to bathe people can i practice on you?,True
After the weekend the most difficult task is to remember names...,True
Picking which colour pen to use.... its always a bic decision,True
Why do dinosaurs climb trees? there's nothing else to climb in the jungle.,True
I'm my own boyfriend when it comes to farts,True
"Which is faster hot or cold? hot, cause you can catch a cold!",True
Can you believe this guy watching porn on the bus over my shoulder?,True
Don't let the correct punctuation fool you; i'm basically a 4 year old with good grammar.,True
I'm not your typical teenage girl. i'm 35 years old.,True
Why didn't the asian man cry when his wife died? because he just couldn't bereave it.,True
"Did you hear about the kidnapping at walmart? ...it's ok, he woke up.",True
I've just started a band. we're called 1023mb. we haven't got a gig yet.,True
I need an app that shows oncoming traffic on my touchscreen while i'm driving,True
What do you call a lesbian dinosaur a lickalotopuss,True
What do narcoleptic people drink in bars? boozzzzzzzzzzzz^z^z^z^z^z^z,True
Lesbians are like stray cats. there are more of them than you think.,True
I may have alzheimer's but at least i don't have alzheimer's.,True
"Fuck, marry, kill? your sibling. your mom. your dad. fuck all of them",True
Why didn't timmy get his parents christmas presents? he's an orphan.,True
The idiots at nasa just hit jupiter with one of their fireworks,True
Why was the panda crying? he had a bambooboo. aonther one from my 9 year old.,True
What does the cannibal think after seeing a wheelchair user? meals on wheels,True
On a scale of 1 to 'maxi pad with wings' how self-absorbed are you?,True
What happens if you cut off your left hand? you would be all right.,True
I'm getting sick of eating airline food all the time. said the malaysian shark.,True
I hope the guy who stole my debit card enjoys his $12 shopping spree.,True
"My cousin, who's a karate expert, joined the army. first time he saluted he nearly killed himself.",True
What do you call a pissed-off founding father? a cranky-doodle-dandy!,True
"What do you call a kid with an eye patch, braces and a lisp? names",True
Have you seen stevie wonder's wife? because he hasn't.,True
What's the hardest part about nailing a dead baby to a tree? my dick.,True
If jews had a planet i would call it jewpiter,True
What is it called when a person pretends to use the toilet. a sham poo.,True
What's the only thing that grows in ferguson? the crime rate.,True
I love meeting new people. not you. don't touch me.,True
What do you call a banana with a penis dildonic,True
What do you call a bunch of crows that go to church? a mass murder,True
What does salvador dahli eat for breakfast? surreal.,True
*first date. her. shall we carve our names onto this tree me. you brought a knife?,True
I hear bernie has his own personal knives and forks... they're called cucklery,True
A flying pig defecated on me today. i shit you not.,True
Return of the jedi is not possible without the receipt of the jedi.,True
Sharks could be very gentle lovers. we don't know.,True
What's a bee-line ? the shortest distance between two buzz-stops !,True
Internet porn? when i grew up... ...it was hard to come by.,True
Why did dairy queen get pregnant? burger king didn't cover his whopper.,True
How can you tell if a shark has dandruff? he left his head and shoulders on the beach.,True
"Believe everything your tv tells you (sponges can talk, turtles eat pizza, love is real)",True
