text,humor
What's worse than having spiders on your piano? having crabs on your organ.,True
"Wait, so hallways in mental institutions aren't called psychopaths? well they should be.",True
My wife is acting like giving me the silent treatment for four days is a bad thing.,True
What's the difference between a light bulb and a pregnant woman? you can unscrew a light bulb!,True
"If mummies are from egypt, then where are daddies from?",True
What do you call mail that likes to have fun? outgoing mail.,True
I'm trying to give up sexual innuendos but it's hard... so hard.,True
Oh i'll be your relationship status alright... -me sleeping outside this taco bell,True
I know what a bird can do that you can't. whistle through its pecker.,True
I exaggerate too much. my whole life is a hyperbole.,True
If all the women in the world died at once.... it would be a pain in the arse,True
"Three muslims walk into a bar... they get shot, because islam forbids the consumption of alcohol.",True
I'm a real renaissance woman (riddled with plague),True
Some jerk called me pretentious so i called him a planktupus. i can make up nonsense words too.,True
"A murder of crows, a troop of monkeys, a pod of dolphins, a herpe of kardashians",True
What did the pastry chef say to his apprentice? know your roll!,True
"So a hunter walks in to a bar and says, bear with me.",True
When i worked at the shoe store... i was the sole employee.,True
How long do i microwave these turtles before i can teach them karate?,True
Recently found out my toaster was not waterproof i was shocked.,True
"Is it too much to ask for an attractive hot stalker....i mean, come on, seriously!",True
If i had a dollar for every gender... i would have 2 dollars.,True
"Hitler wasn't such a bad guy. after all, he did kill hitler.",True
Guys. you guys. guys. guys. you guys. guys. guys. guys. - guy who discovered ice cream,True
Girls with huge boobs will never know if they're really interesting.,True
What did pac-man say when he almost got run over? i'm waka-waka-waka-walking here!,True
A blind man enters a fishmarket... hello ladies,True
My book club evolved into a fight club so gradually i almost didn't notice,True
Til a french man named philippe fallope invented the flip flop,True
Why did the piece of gum cross the road? it was stuck to the chicken.,True
"Why did the boy stare at his orange juice for so long? because it said, concentrate.",True
What's an alcoholic's favorite book? tequila mocking bird,True
"Q: knock knock. a: who's there? q: control freak. okay, now, you say, control freak who?",True
Why is there such a shortage of teachers in africa? teacher's aides,True
"For $60, this printer ink had better be hand squeezed out of endangered squids.",True
Why did the sheriff arrest the tree? because its leaves rustled.,True
Met two guys named andre coincidentally it was a real double entandre,True
Some people can have all the lights on and still be in the dark.,True
Why don't women wear skirts in san fransisco? because their balls would show.,True
What's the shortest way to the front page? up vote to find out.,True
What do you call a cow with its front legs missing lean beef,True
What do you feed an autistic donkey? ass burgers,True
I like first aid classes its the only time i get to be touched by a caring human.,True
"One time, a woman admitted she was wrong, but the government covered it up.",True
What did the indian boy say to his mom before he left? mumbai,True
Five guys isn't the same when only 3 of them are working.,True
"To find a prince, you're supposed to kiss a frog. not screw the whole pond...",True
Why is (or isn't) it okay to make jokes about rape?,True
Til: they're making a sequal to brokeback mountain... called sore ass pass.,True
How do dogs like their eggs cooked? pooched.,True
How do you piss of a frenchman? ask him what part of canada he's from,True
Did you hear that one famous rapper declared bankruptcy? yeah...he probably only has 50 cents now.,True
"Bad day? just remember, there are folks that have their ex's name tattooed on their body. merica.",True
How do i love thee? let me count the ways... five.,True
What's 80 feet long and has 22 teeth? the front row of a ted nugent concert.,True
Rorschach has some nice paintings i'm just confused why they are all pictures of my penis,True
I have a phobia of german sausages... i fear the wurst.,True
The dalai lama walks into a pizzeria make me one with everything.,True
You know you're a bad driver when siri tells you after 400 feet stop and let me out,True
What usually comes after the monster  lights the birthday candles? the fire department.,True
Social security exists in 60 years... that's the joke. there's no more to it,True
Show me your weirdest gif i want to laugh. bonus points for ones that i've never seen before,True
"Welcome to chili's here's your dirty fork, don't forget to spit on our hostess on the way out.",True
"Instagram's down? what am i supposed to with my food, eat it?",True
What do you call jewish folk from new jersey? orange juice.,True
Don't make eye contact with me at mcdonalds. we're both here for our own sad reasons.,True
A baseball player was hit in the head with a line drive yesterday... today he's more open-minded,True
A recent study shows that twitter users don't give a fuck in excess of 30 times a day.,True
What's the difference between a snowman and a snow- woman?? snowballs...,True
"Mom i got a 36! on the act? no, the sat!",True
Have you heard about the new restaurant on the moon? food is great but the atmosphere is terrible!,True
What does clark kent have for breakfast? alter-eggos,True
The most awkward part of a murder/suicide pact has to be deciding who goes first.,True
"For a gentleman, shakespeare really knew how to... ...spread those thy's.",True
"I bought a fitbit... i haven't went running yet, but i jerked off for six miles today.",True
What's adolf hitler's favourite computer game? mein kraft.,True
Did you hear about the girl that backed into an airplane propeller? disaster,True
"Obama played the race card, hillary played the gender card but america played the trump card",True
Sure i'll send you a shirtless selfie. just let me work out for 6 months real quick.,True
"A guy at work fell into our upholstery machine a week ago don't worry, he's fully re-covered",True
Why do groups of birds always seem so shady? cuz they're always flockin' around,True
What has 7 arms and sucks? def leppard.,True
What does a nosey pepper do? it gets jalapeno business.,True
I woke up today feeling like a god! i don't believe in myself. :(,True
Why do white people own so many pets? because we're not allowed to own people anymore.,True
What do you call a ghost that loves soccer? ghoooooooooooooouuull!,True
Dating is like a see-saw not very fun when one of you is fat.,True
Q. what do you call a line dancer on a cruise? a. an ocean liner,True
Why couldn't the billionaire fit through the circular door? he was too eccentric.,True
Why did the comedian cross the road? to tell me this joke.,True
What do you call a deer with no eyes? no idear.,True
What's sideshow bobs least favorite creepypasta? the rake.,True
Did you hear about the bob marley impersonator? he's dreadful.,True
Corny computer jokes? why was the spider inside the computer? he was looking for a webpage!,True
A magnet walked into a bar. it stuck.,True
A fly walks into a bar... and asks: is this stool taken?,True
You do understand tan and orange are 2 very different colors right?,True
What's et short for? because he's only got little legs.,True
"Agreeable caesar he came, he saw, and he concurred.",True
What did arnold schwarzenegger do after he retired? he became an ex-terminator!,True
