text,humor
To the woman who keeps pounding and screaming at my door all night: i'm not letting you go...,True
Michael phelps can't play any mmorpg anymore he always gets banned as a gold farmer.,True
"If you're in a mexican prison, jesus loves you might not be very comforting words...",True
If you start peeing out blood urine big trouble,True
Why was beethoven making a lot of money? his property was fur elise,True
"Baby, you've bought yourself a cruise on the love boat. i'll be your captain.",True
The worst part of quitting drinking is how few excuses you have for your behaviour,True
"If diet and exercise are not working for you, try actually dieting and actually exercising.",True
What do you call a gay guy on roller skates? rolaids,True
Butt dialing and booty calling so similar. so different,True
"Have you guys heard of the movie constipation? no, that's because it hasn't come out yet.",True
"*open up, police!!* no you're gonna yell at me.",True
It's just sad how often i see zookeepers breaking their own don't feed the animals rule.,True
An immature kid decides to play ding dong ditch,True
"I bought a universal remote the other day and i thought to myself wow, this changes everything!",True
Q: what do you get when you cross a caterpillar and a parrot? a: a walkie-talkie.,True
There is a new barbie doll on the market - chernobyl barbie ...glows in the dark,True
"Gather round children, and let me tell ye the story of the black forest ham",True
You can literally take anything from anyone as long as you shout police emergency and run away,True
Why are wedding dresses white? to match the appliances!,True
Why did the mexican food go to counseling? it wanted to taco bout his feelings,True
Have you ever tried sex when camping? it's fucking intense...,True
What do you get when you cross a german and a mexican? a beanerschnitzel,True
They say that kissing makes your day ... and anal sex makes your hole weak!,True
A naked women robbed a bank. nobody could remember her face.,True
"A priest, a pervert and a pedophile walks into a bar",True
How many plates do you need to draw a picture? tenplates,True
What happens when vladimir putin stands up too fast? head russian...,True
Did you know that all bicyclists are colorblind? cause they can't tell green from red!,True
I started to sing the poop song dad said it was crappy.,True
How do you make a hormone? it's easy they usually fake it anyway,True
What is it called when you butt dial from your front pocket? a cockadial,True
Why did the hipster drown? he went ice skating before it was cool,True
I really want to learn how to play the piano.. .. but it's not my forte.,True
Test joke i was gonna tell a gay joke butt fuck it,True
So if he didn't invent the internet... then why does everything in it run on al gore rhythms?,True
A new vending machine opened up at isis headquarters today... it was called the allahu snackbar.,True
Kid rock now endorses donald trump #make america up jump the boogie again!!,True
"This is the way reddit ends. not with a bang, but with a pao.",True
How can you be sure you have counterfeit money? if it's a three-dollar bill you can be sure.,True
What was the yacht doing while it played heavy metal music? dokken,True
What do you do with an aggressive islamic german shepherd muslim,True
I was going to post a pun about amphibians.... but i seem to have froggotten it.,True
How did the pastry chef do on the donut-making exam? she passed with frying crullers.,True
My gf is such a bad cook. the flies got together to fix the screen door.,True
Why did the gay guy fail his test? he couldn't think straight.,True
Did you hear about those two gay cannibals? i hear they're having a ball.,True
The only people that get more concussions than nfl players... ...are their wives,True
Infants don't have nearly as much fun in infancy as adults have in adultery.,True
What was hitler's favorite way to tie his boots? in nazi's!,True
What do welshmen call a sheep dog in wales? their pimp,True
What type of condoms does ronald mcdonald use? mcribbed,True
Knock knock who's there ! bridget ! bridget who ? london bridget is falling down falling down... !,True
What do the 12th of july and the end of an essay have in common? they're both summary!,True
What is the definition of disappointment? running into wall with a boner and breaking your nose.,True
"Have you seen the new barbie doctor doll? you wind her up, and she operates on batteries.",True
Why were the strawberries sad? because their mother was in a jam!,True
50 blondes q:what do you call fifty blondes lined up ear-to-ear? a: a wind tunnel. #thuglyfe,True
A man just came up and threw milk in my face. how dairy.,True
What's brown and sticky?... a stick. what's brown and runny?... usain bolt,True
"My name is nate. my dyslexic friend told me he likes it, he thinks it's neat.",True
What do you call a booger that you've been squishing for awhile? boograr,True
"What's blue, white and red? a cancerous child who fall down the stairs.",True
I lost my mood ring this morning... i don't even know how i feel about this.,True
What did the lawyer say after the short trial? that was a brief case.,True
I like my girlfriend's new glow-in-the-dark braces... ...her smile really lights up the room now.,True
In a blind taste test ...stevie wonder was delicious,True
Where do you find a no-legged dog? right where you left him.,True
"I just met a girl with 12 nipples... sounds pretty freaky, *dozen tit.*",True
What do you call a dead blow fish? .. a blew fish.,True
You know you're drunk when the cat barks.,True
Life is too short to have a small breasted dental hygienist.,True
I just told a cow that he's being watched. i always like to make beef stew.,True
What's irish and sits out in the rain? paddy o' furniture,True
Why can't cows do ballet? because they lactose.,True
What do insects learn at school ? mothmatics !,True
A post at night is like a land mine you have to happen upon it to blow on,True
How do you turn on a female mathematician? you euler up.,True
"Lochte: my record is the most credible, because... im the world record holder.",True
"*puts ranch dressing on chicken* aww look at his little cowboy hat and boots, how cute is that",True
Caitlyn jenner has been charged with manslaughter... bruce is dead.,True
Why didn't the dog play cards on his ocean cruise? because the captain stood on the deck.,True
My cousin is a total audiophile... he came as soon as he heard,True
"Ebay is so useless i tried to look up lighters and all they had was 13,749 matches.",True
What disease do neckbeard mosquitos give you? m'laria.,True
Marriage is a three-ring circus:  engagement ring...  wedding ring...  suffering!!!,True
Whats the difference between a duck? one of its legs are both the same.,True
What did the evil tin man say when he was run over by a steamroller? curses! foil again!,True
Why didn't the cashier laugh at my joke? it didn't make cents,True
What do you call a graveyard built on sandstone? a sedimentary.,True
Where do spiders play their fa cup  final? webley stadium!,True
Confucius say... confucius say man with beard face rough time!,True
"Whenever barry allen is around, everything happens in a flash",True
What's your favorite terraria boss? mine is the enderdragon,True
"You know what sucks? a vacuum! you know what else sucks? an overused, crappy joke.",True
Why did the chicken fall into the well? he couldn't see that well.,True
Yo momma is so unfamiliar with the gym... ...she calls it james,True
"Saying guns don't kill people, bullets do is like saying i haven't raped anyone, but my dick has.",True
I don't like peanut butter... it just isn't my jam.,True
How did the redneck find his sister in the woods? pretty hot.,True
