text,humor
Appalachian dictionary virgin: (noun) - a 12 year old girl that can run faster than her brother.,True
What do you call a rich chinese? cha-ching,True
Answer: on wisconsin question: where will duke be spending much of tonight dunking?,True
"If blacks have the race card, women have the gender card, what do rednecks have? the trump card.",True
What do muslim children color with? a quran,True
Why was the fish swimming backwards? it didn't want to get water in its eyes.,True
Did you hear that monica lewinsky stopped smoking cigars? now she's just bummimg cigarettes!,True
What do dale earnhardt and adolf hitler have in common? they both died before finishing a race.,True
A customer asked me for a good reliable printer...,True
"Pff, i liked bread before it was sliced. - hipster baker.",True
"What's harry potters favourite way of getting down a hill? walking jk, rolling",True
What is donald trump's favorite christmas song? white christmas.,True
How many tweakers does it take to change a lightbulb? who wants to know?,True
What's worse than finding a worm in your apple? donald trump.,True
If you throw a great ape into one of the great  lakes what will it become? wet!,True
I'm not real good about sharing my feelings unless i hate you.,True
Knock knock who's there ! bo ! bo who ? bo geste !,True
Jedi knights love analogies. metaphors be with you!,True
What's a skydiver's favorite spice? ground cumin! as long as they aren't running out of thyme.,True
Saudi arabia's justice system is completely different from isis.... just kidding.,True
The trouble with political jokes is they get elected.,True
I hate going left because it's just not right.,True
Whoever said the way to a man's heart is through his stomach... was aiming a little high...,True
Who is the communist leader of r/jokes ? chairman lmao,True
Whole foods on sunday is just a refugee camp for people with too much money.,True
Why did the mexican army attack the alamo with only 2000 soldiers? they only had one pickup,True
"Whats a famous piece of shit, that hates mexicans? tronald dump",True
Never underestimate an underachiever. we're capable of less than you think.,True
Can i ask you a quick question? what is the quickest way to the front page?,True
Did you hear about the meteorologist competition? the losers got precipitation trophies.,True
I really want to see constipation: the movie but it hasn't come out yet.,True
"Who makes the sandwiches in a lesbian relationship? neither, they both eat out.",True
I once threw an abstinence party... and no one came. edit: grammar.,True
An innovative new alternative to ironing your clothes look shitty,True
Tifu by ordering the wrong sandwich whoops....wrong sub.,True
Why can't you find an abbey national at the north pole? because santa dere.,True
Why can't bikes stand up without leaning on something? they're two-tired.,True
I have coffee before looking at art. brews before hues.,True
Why do galaxies put on boring shows while separated? because their performance is lack-cluster.,True
I made love to a girl in quicksand. that was the only time she went down on me.,True
"Not knowing what to text back, but not wanting the conversation to end.",True
Why do guys think to much they have two heads,True
Throwing glass is wrong in some peoples eyes.,True
I'd rather see a guy with a machete walking towards me than someone with a clipboard.,True
How many surrealists does it take to screw in a lightbulb? a fish...,True
Sorry i moaned seductively while eating a gogurt at your bible study group.,True
"Did you take a shower today? why, is one missing?",True
My girlfriend treats me like i'm god she ignores my existence and doesn't ever speak to me.,True
Why did the burgler take a bath? he wanted to have a 'clean getaway'.,True
I just burnt 1200 calories... i forgot the pizza in the oven. : /,True
I like my women like i like my men. that's the joke. i'm bi.,True
What's worse than an adult? an adult hitler.,True
What does bill clinton say to hillary after sex? i'll be home in 20 minutes,True
"After 10 dos equis beers, i think i'm the most interesting man in the world.",True
You're leaving twitter? for good? that's too bad. we'll miss you. see you next week!,True
"What did the fish say before he hit the wall? oh, dam.",True
Why did microsoft skip windows 9? because 7 8 9.,True
My optometrist likes to make eye puns they keep getting cornea and cornea,True
Apparently michael jackson was also a gifted baseball player. he was big in the minors.,True
Always look for the girl with the ponytail holder on her wrist.,True
"You call it armed robbery, i call it people giving me gifts to celebrate my new gun!",True
Jokes how is cat food sold? usually purr can!,True
What do you call someone who sings about mints? a minstrel.,True
Walter jr. had to use both feet to operate the pedals. he was braking bad.,True
Where does a woodsman keep his pigs? in his hog cabin!,True
Q: when is an outlaw neither left-handed nor right-handed? a: when he's red-handed.,True
What do you call an old man's hard on? petrified wood.,True
What did octavian say when he stormed cleopatra's gardens? caesar salad,True
One of my co-workers didn't come in today because apparently he's constipated. what a shit excuse.,True
"Found out my girlfriend had a penis, so i broke it off .",True
What is a jewish golfer's favorite vegetable? a parsnip.,True
What are the magic words for making a spoiled asparagus edible? impairagus repairagus,True
What's the worst way to lose your job? by firing squad.,True
What is six inches long and stiff in the morning? crib death.,True
Why do scholars use big words? to avoid circumlocution.,True
What do cows wear when they're vacationing in hawaii? moo moos,True
Where do robo-babies come from? from the computerus.,True
Im probably the best ever at being humble.,True
I recently switched to an all middle eastern diet and can't say i recommend it i falafel.,True
A garage sale is actually a garbage sale but the b is silent.,True
Hell is having a married couple tell you a story at the same time.,True
What's the difference between a racist and a liberal? gullibility,True
What do you call a ghost on the internet? e-erie.,True
I went to the shop to buy 6 sprites... i accidentally picked 7 up!,True
What's the most redundant sentence you can come up with? -department of redundancy department,True
What do you call a black guy on the moon? an astronaut,True
How to walk up the down escalator: step 1: step 1: step 1: step 1: step 1:,True
People of north korea: please stop asking siri where the food is.,True
How do you recognize a rich ethiopian? he only wears rolex around his waist.,True
"What do you call a black guy that flies a plane? a pilot, you f'n racist!!",True
"Neighbor asked me over for coffee and said 'make yourself comfortable', so i did, i went home.",True
Do mailmen like opening their own mail or does it feel like work?,True
What do you call a mexican midget? a paragraph because he's not a full ese.,True
I just searched google for 'lost medieval servant boy' page not found,True
How do you stop iran from building a nuclear reactor? send them the fine brothers.,True
Hillary clinton is sick according to doctors... i pneu it all along.,True
"Why does superman have balls of steel? i wouldn't know, i don't know the canon that well",True
For christmas this year i'm going to pay my bills and look at pictures of europe and cry.,True
How did the shrimp eat all the fish food? shellfishly,True
When can you call an arab unlucky? when all his wife's have synchronized periods.,True
