text,humor
I started a camp for kids with adhd. it's a concentration camp.,True
Why should ray charles be a psychologist? because he feels for everyone.,True
"Roses are red... roses are red, voilets are violet, this misconseption makes me violent",True
"I'm not ready for a child, i should have never banged that stork.",True
What do you call a mackem thief who travels around on horseback? a ha'wayman.,True
What is the worst kind of vegetable to run a country? a penis shaped potato. its a dick-tater.,True
What's an idealist vegetarian's favorite meal? peas and hominy,True
You're just jealous because the voices are talking to me.,True
Why is it hard to work at an apple pie factory? they have such a high turnover rate.,True
Why did the muslim ceo dislike the cartoon of muhammad? because it wasn't prophet maximizing.,True
*puts down phone* oh my god i have another hand!,True
I was going to tell a gay joke. butt fuck it!,True
I fell out of a tree and landed on an antelope. i was impala'd,True
Why should you never bbq on your roof? the steaks are too high. ^i'll ^see ^myself ^out,True
Date: i like old-fashioned guys me: *dies of polio*,True
I used to know a great joke about a boomarang... oh well... it'll come back to me.,True
Why does mary kay walk funny? her lipstick,True
My expertly timed eclipse joke will put all the others in the shade.,True
What does han solo see looking into the mirror? han double,True
Lets be honest oscar pistorius will never set foot in a prison,True
Who was the most famous pirate octopus? captain squid!,True
"What did cinderella say when she got to the ball? nothing, she just gagged a little.",True
Sometimes i think i am a bad mother because i don't like wine.,True
What do you call a failure? donald trump,True
What's a norwegian's favourite car? a fjord fjesta,True
What has four legs and see just as well from  either end? a horse with his eyes closed!,True
What is the phobia for chainsaws called? common sense,True
How do you make a welsh person comfortable while playing scrabble? remove the vowels in his rack.,True
"What's the difference between a hippo and a zippo? one is heavy, and one is a little lighter.",True
Two men are pissing off a bridge. water's cold says one. and deep. says the other.,True
Why are fish so educated? because a lot of them are in schools.,True
My leg goes to sleep as soon as the dog starts humping it. i'm afraid they're married.,True
What do you call a dog with no legs? doesn't matter it wont come anyways,True
How many tickles does a japanese school girl want? tentickles.,True
I like my tvs like i like my women curvy.,True
What has one hundred balls and screws old ladies? bingo,True
Has anyone tried watering old people? maybe they just need to be watered.,True
My new years resolution is to have more sex! i haven't told my cellmate yet though,True
I need to stop seeing caution tape as some kind of finish line.,True
What do you call an empty town after dinner? desserted,True
How does a bassist's brain cell die? alone.,True
What is the origin of black jewish people? the oven.,True
"I'm selling a parachute  just as new, used only one time, didn't open once.",True
Star wars spoiler: ross and rachel end up together in the end.,True
The sorting hat seems like bad hygienic practice.,True
How many push-ups is too many when meeting your girlfriend's dad for the first time?,True
I'm trying to give up ice cream. it's been a rocky road.,True
Why did moses spend 40 years romeing in the desert he dropped a quarter,True
"Jimmy: khaleesi, of course means queen. what's your real name again? khaleesi (kristen wiig): karen",True
What grows on the world wide web and stings? internettles.,True
I am glad ... that everyone reading this is on the same page.,True
Q: how many blondes does it take to play hide and seek? a: one.,True
Why do cowboys prefer wienie dogs? so they can get a long little doggie.,True
What's the difference between 'oh' and 'oooh'? about three inches,True
There may be plenty of fish in the sea... but most of them these days are catfish.,True
I just hired a private investigator to find out what i do all day.,True
I like my women like i like my scotch... ...12 years old.,True
Why doesn't santa have any children? because he only comes once a year and it's down the chimney.,True
Q: what wobbles as it flies? a: a jelly-copter.,True
I need feminism.. ..because i've never heard a 'dumb blond' joke about a man!,True
What was the physicist's favorite football team? the houston eulers.,True
Whats the difference between roast beef and pea soup? everyone can roast beef,True
What do you get when a cow has sex with coffee? decalf,True
If your nose runs and your feet smell... you might be upside down. heard from the sopranos,True
Where can you always find kids by themselves? edit: i forgot to say please.,True
What's the difference between a slut and a mosquito? a mosquito stops sucking when you slap it.,True
Seems like harrison ford is really down to earth too early?,True
Thor is definitely one of my top 5 favorite movies about hammers.,True
The drone on mars ran over a feline organism. that's right - curiosity killed the cat,True
I wish my marks would smoke weed so it'd get high,True
Why do jews hate sex? because porkin isn't kosher.,True
I like that all the ikea instructions illustrations always assume i have a friend.,True
"Alcohol is a perfect solvent: it dissolves marriages, families and careers.",True
"There are 10 kinds of people in the world those who understand hexadecimal, and f the rest",True
There's no u in awesome... but there's always me.,True
Itunes has got it all wrong. the hottest single of the year is me.,True
Did you hear about the leper whose wife died in a tragic car accident? he fell to pieces.,True
"How do you describe a swede, who's not really a swede? swed-ish.",True
What type of bee makes milk instead of honey? boobees!!!,True
Where can you find the speed of light? at c level,True
My mother went missing in vietnam during the war... momma mia!,True
Why couldn't the blonde make icecubes? because she lost the recipe.,True
The thought of aortic dissection just tears me up inside.,True
Adam sandler would have the most kills. his jokes are all dead,True
"Why do people say amen instead of awomen at church? because they sing hymns, not hers.",True
"To the chicago cubs thanks, you've doomed us all.",True
I used to hokey pokey but now i turned myself around,True
What kind of tree smells like bacon? (original?) a porcupine!,True
"What's your new year's resolution? mines is still 1920x1080, unfortunately.",True
"I swear to god i'm not harassing you, i'm really out of shape that's just my labored breathing",True
Who is the prime minister of israol? netanyahoo,True
"Suggested movie theater prices: adults - $9.00, under 12 - $ 6.00, under 3 - $249.00",True
"What do you call a deaf dog? it doesn't matter, it can't hear you anyway.",True
"I'd like to be an optimist, but i doubt if it would work out.",True
Tried googling missing medieval servant but i kept getting page not found,True
What is a suicide bomber's favorite tv show? the big bang theory.,True
What's the least spoken language in the world? sign language.,True
Damn girl are you a cornfield? because i'm stalking you.,True
I like my men like i like my coffee not from starbucks,True
"Hawaiians were never known to be cannibals. maybe a nibble here and there... you know, finger food.",True
