text,humor
What is tumblr's favourite branch of maths? trigger-nometry... i'll see myself out.,True
God i hate these crossword puzzles does anyone know a 3 letter word for father?,True
Why are elevator jokes so funny? because they work on so many levels,True
A man tries to punch a wood chipper he is unarmed.,True
These tweets are a lot better if you imagine them being read by morgan freeman.,True
"If hilary and trump are stranded on a raft in the ocean, who survives? america. america survives.",True
"Funny can a kangaroo jump higher than a house? of course, a house doesn't jump at all.",True
And on the 8th day god created drugs and everybody was like thanks god you're the shit,True
My mind wants to dance but my body is a really awkward white guy.,True
"Yo momma is so fat ... she took a jump in the pool, they found water on mars.",True
"Great to meet you too, person i'll never see again.",True
Why was jeffrey dahmer so healthy? because he ate five fruits a day!,True
When's the best time to see an optometrist? when you can't.,True
Que hace el pez cuando esta aburrido? nada.,True
A weed whacker is not as sexy as it sounds,True
If jason bateman had a servant... would his servant call him master bateman?,True
I'm not mr right but i'll do freaky stuff to you till he shows up.,True
Why do people say children are the future? they are clearly the present. old people are the future.,True
"How do you spot a blind man at a nude beach? well, it's not hard.",True
Why wouldn't the skeleton go diving? he didn't have the guts for it.,True
Why did the cowboy sleep with his saddle? in case of any night mares!,True
I wish i could replace my central nervous system with a central confidence system.,True
Dark souls 3 playing dark souls 3 starts.. restarts restarts restarts restarts restarts alt+f4,True
Damn girl are you a graveyard because i'm dying to get in you,True
Do you know what really gets my goat? el chupacabra,True
I can't believe rattlesnake warnings are called rattles and not cautionary tails,True
What's the difference between a pregnant woman and a lightbulb you can unscrew a lightbulb.,True
"Until you've tried to start a conga line at a funeral, don't tell me about your drinking problem.",True
What did santa claus's wife say during a thunderstorm? 'come and look at the rain dear.',True
"What body part is long, hard, bendable, and contains the letters p, e, n, i, s? spine",True
What do you call porn with transgender midgets? micro trans action.,True
If you have parkinson's disease... ...that means you stutter in sign language.,True
"My friend stabbed me with a pencil, i guess you could say i got the point.",True
Ph.d students should not eat apples... because an apple a day keeps the doctor away.,True
"They laughed when i said i was going to be a comedian. well, they're not laughing now.",True
I don't need a reason to enjoy a little wine. i just need a glass.,True
Why does night fall but never break and day break but never fall?,True
What do you call a girl on the grill? patty,True
How many hippies does it take to screw in a light bulb? none. hippies only screw in tents.,True
Why can't bike stand on its own? ...because it's two tired.,True
"Time flies in italy.... ...everywhere you look, another dago's by.....",True
I hosted my very first orgy last night and it was a total disaster nobody came.,True
With what do mexicans use to cut pizza? little ceasars,True
My dad held me like he holds his beer by the neck and all day,True
Q: what does an attorney wear to work? a: a law suit.,True
"There's really no sense in being pessimistic... it's not going to work, anyway.",True
"Tv is the best girlfriend because, no matter what happens, i can always turn it on.",True
How do you make a dog smile? suck its dick.,True
How do you confuse one whom is gay? seven,True
I'm starting a prostitution ring for ex-cops.... i'm calling it fuck the police.,True
They say that american beer is like having sex on a canoe. it's fucking close to water.,True
What time does sean connery arrive at the wimbledon? tennish.,True
My life is like my dick after masturbation empty.,True
How do people get their drivers to murder someone? mine sulks if i ask him to fetch groceries.,True
Studies show  studies show 9/10 people enjoy gang rape,True
Never trust an atom... they make up everything!,True
Having someone sing you to sleep is so comforting. until you realize you live alone.,True
I don't like nazi jokes... ...they're far beyond mein kampfort zone.,True
What do you rate megan fox out of 10? friend: 9 me: 9? i'll give her one.. *wink*,True
"If i ever run into captian crunch, i'm gonna punch him in the roof of his mouth.",True
What phrase would a neckbeard who watches south park use the most? m'kay,True
What do you call it when a stripper does charity work? pro *boner* work,True
Cut to obama and biden silently eating schwarma.,True
I only came to this school reunion because one of you've got my wu tang tape.,True
Yo mama so fat... that when she sat on a nokia phone it broke,True
So sports authority is going out of business. i hear their competitors are real dicks.,True
Why did the architect have his house made backwards? so he could watch the football,True
"Someday, i hope to befriend a friendly panhandler & learn the secrets of handling pans firsthand.",True
Why do women make bad engineers? their whole lives they have been told 5 inches is 8,True
Why do they call them s'mores? because you always want another one!,True
What does beyonce bake her cookies on? aluminatti foil,True
What did one volcano call the other volcano? an ash-hole.,True
Do you know why the little mermaid wore seashells? because she was too small for d shells.,True
What do you call a mexican midget? a speck.,True
Did you hear about the locomotive that always did what it was told? it was really well trained.,True
What kind of overalls does mario wear? ... denim denim denim,True
How do you start a joke about vladimir putin? by looking over your shoulder.,True
"Whoops, i said fuck in front if the kid again. i am the joe biden of this family.",True
That awkward moment when your ex is dating someone who looks just like you.,True
God said to peter come fourth... but peter came fifth and won a toaster,True
Which of santa's reindeers needs to mind his manners the most? rudeolph,True
"I went out with anorexic twins last night... 2 birds, 1 stone",True
Made love to my girlfriend like a jedi last night. she said no so i used the force.,True
Did you know the person who created knock knock jokes won a nobel peace prize?,True
I never buy anything containing velcro it's all a total rip-off,True
What you can get with 57 000? a home for a refugee. or a shit ton of beer,True
"Not to brag, but i can usually tell if meat has spoiled between 4-6 hours after eating it.",True
How can you tell who is the head nurse of a facility? she's the one with dirty knees.,True
What do you give an elephant with big feet ? plenty of room !,True
Roses are red. monsters are green. just look in the mirror. you'll know what i mean.,True
How do you know when your roommate is gay? when his dick tastes like shit.,True
What did the animal control officer ask the hawaiian dancer? hula the dogs out?,True
An apple a day will keep anyone away if you throw it hard enough.,True
As long as mcdonald's doesn't make us pay with excercise.,True
Sorry i was late. i got stuck in internet traffic.,True
I'd like to see every photograph where i'm just someone passing in the background.,True
"I don't know why you are complaining about your appearance, your personality is even worse.",True
What do you call a midget psychic who just escaped from prison? a small medium at large,True
Rio just listed a slightly used olympic stadium on ebay.,True
I fell off a 50 foot ladder yesterday. luckily i was on the bottom step.,True
