text,humor
They offer an islamic studies course at my university. *i hear it's a blast!*,True
I wish you were dead. said the necrophiliac to his girlfriend.,True
Why were the bakers hands brown? because he kneeded a poo,True
What's the difference between donald trump and joffrey baratheon ? trump is older.,True
What do you call a hippy's wife? mississippi.,True
How do you say goodbye to a calculus teacher? calculator!,True
Legolas: you have my bow. gimli: and my ax.  me: you can have a small bite.,True
Autocorrect just changed my kissy face emoji to stop it you're 37 then powered down my phone.,True
What is the difference between spiderman and superman? peter parker can swing a web. clark kent.,True
Why did the chicken cross my wife? because i ran her over in the street.,True
Did you ever try to shave your own butthole? it's a real pain in the ass.,True
"Q: i'm hungry. a: nice to meet you, hungry!",True
What do you call a boar that sounds like a horse ? neighbor?,True
Where do poor noodles live? in the spaghetto,True
Our family motto is who took my phone charger?,True
Why wasn't the man considered attractive? the laws of gravity didn't apply to him.,True
What did hansel and gretel say when the witch put them in the oven? she diabeetus!,True
Why david shorted his surname to hoff? because it was too much hassel,True
While at work you must love putin why? because your a rushin!,True
How can you tell if a black man has been using your computer? it won't be there,True
Suicide squad looks like a bunch of people avril lavigne hangs out with.,True
I am opening a restaurant called peace and quiet a kid meal is 250,True
I accidentally gave my wife super glue instead of chapstick she's still not talking to me.,True
Him: i think you're my soul mate. me: i'm so so sorry for you.,True
If i got $1 every time somebody called me a racist black people would rob me.,True
One did one butt cheek say to the other butt cheek? the hallway stinks.,True
Whats an african dad joke? hi starving! i'm dad!,True
Why are all the streets in paris lined with trees? because nazis prefer to march in the shade.,True
Good cop: cover me! dad cop: *tucks him in* snug as a bug,True
"I like listening to phil collins in the shower. he gets creeped out when he sees me, though.",True
I think we should feel other people. (blind couple breaking up.),True
What's the favorite song of blacks i shot the sheriff,True
"The first rule of alzheimer's club, is don't talk about chess club.",True
What's a north korean farmer's favorite time of year? breakfast.,True
2 mexicans got into a fight it was a juan on juan,True
So zayn quit the band? his life is obviously taking on a new direction...,True
Metro don't trust trump. future gon' shoot him.,True
Why do men stare at a woman's breasts? to prove they can focus on two things at once.,True
Why did tiger woods stop winning golf tournaments? because he stopped cheating,True
What is green and has 4 wheels? grass... i lied about the wheels,True
What do you get if you cross dracula with ai  capone? a fangster.,True
Hear about the paranoid guy who stopped using twitter? he said everyone was following him.,True
What shakes and sits at the bottom of the ocean? a nervous wreck.,True
Why can't two-face kill batman? because he's two dents.,True
Octopus 1: woah. there's an arm just swimming by itself. octopus 2: that's an eel you idiot.,True
What is the first derivative of a cow? a prime rib.,True
"They're not gym clothes if you don't go to the gym, they're pajamas.",True
Women belong in the house ...and the senate,True
This unicorn sitting next to me is saying that i took too many vicodin.,True
My dream girl is basically a pizza in a mini skirt.,True
Medusa is the sexiest woman to ever live... everyone who saw her got hard,True
I avoid making friends by being honest with people,True
What did jesus' disciples say when he caught all those fishes? holy mackarel!,True
I'm not kidding santa is waiting outside my house til it's late enough to go down my chimney,True
What noise does a witch make when she's flyin around? broom broom brooooooom,True
What's the most important meal of the day to help you lose pounds? brexit,True
What do stoners ride to school? the cannibus,True
What's a terrorist's favourite car? a ford exploder.,True
You're the one that said things were getting too predictable karen...,True
Did you know abe lincoln was jewish? he got shot in the temple,True
What do you do with a rhinoceros with 3 balls? you walk him and pitch to the giraffe.,True
The best things in life are free. ~ shoplifters.,True
I invented the cubicle. - someone hopefully in hell,True
What do you call a sandwich with legs? bready legs,True
What has five bodies and one soul? a kia full of gingers.,True
Twitter. where people you don't know are better friends than your real friends.,True
(nsfw)dating is not easy for gay men... everyone is either an asshole or a dick.,True
Earthquake just hit california... too many liberals are literally shaking.,True
You know what's a load of crap? anal sex,True
Yes i do actually have plants that i kiss,True
Free advice: saying meaty shaft in a corporate meeting is like saying bomb on an airplane.,True
I just had my first prostate examination worst dentist ever.,True
Wife: your tree puns make me sick me: well you make me sycamore. why don't you leaf.,True
Got a christmas card with rice in it it was from uncle ben,True
What's the difference between jam and marmalade? i can't marmalade my cock in your ass,True
"Where in the world was carmen, san diego. san diego, you idiot.",True
"A blind man walks into a fish market and says..... hello, ladies.",True
How do you look for will smith? look for fresh prints,True
"We're out of toilet paper, also don't pet the cat.",True
What do you call a soda in love? a crush,True
Makes a girlfriend in iit. breaks up with her. adds ex iitian in bio.,True
"Omfg! that's what 'food baby' means?!?! you guys, i just made a horrible mistake. :(",True
You want to know the problem with cocaine? it's not all it's cracked up to be.,True
An app that tells you the cleanest highway bathrooms. why isn't this a thing yet.,True
"This guy thinks i'm taking down his number, but i'm really just writing this tweet.",True
What do you call it when a male mathematician imagines himself having an orgasm? squirt(-1).,True
What did ryu say when he was taking a dump?... immm-duken!',True
What can a monster do that you can't do?  count up to 25 on his fingers.,True
Why don't they have oktoberfest in africa? because nobody there is much of a drinker.,True
Why don't gays like to play hide-and-seek? because everyone knows they're in the closet,True
I know pretty well how batteries must feel i'm rarely ever included in things either.,True
"If we were in a fight, i'd mop the floor with you... except i don't do housework.",True
What do you call an internet mystery? an e-nigma.,True
If smoking is so bad for you how come it cures salmon?,True
What did fish on the kitchen bench say to the other fish? long time no sea.,True
She: i think our sex would be off the charts.. me: you have sex charts?,True
What do you get when combine a penis and a potato??? a dictator!,True
I have a fear of speedbumps but i'm slowly getting over it.,True
I like my women how i like my whiskey. six years old.,True
Why did the sandwich shop sound terrible? it was out of tuna...,True
