text,humor
Did you hear obtuse angle lost weight? he looks all right now.,True
How long does it take to burn a candle down ? about a wick !,True
Why can it be so annoying to drive a skoda? the czech engine light is always on.,True
If an accountant's wife cannot sleep what does she say? darling could you tell me about your work.,True
What do you call an eastern european cashier? a checkoutslovakian. (better said than read),True
What do you call a parrot that loves maths and hates food? a polynomeal,True
"When you choke a smurf, what color does it turn?",True
Original joke time! the last pope was always butthurt... they called him the wholly salty sea.,True
Doctor said only clear liquids before surgery. vodka should qualify just fine.,True
"You guys know chumbawamba broke up because you kept spelling it chumbawumba, right?",True
Why don't sharks eat clowns? because they taste funny.,True
"A sheep, a drum and a snake fall off a cliff... ba-dum-tss.",True
What would you call a very funny mountain? hill arious!,True
What did the mexican family get for christmas? deported,True
Life is just a game of monopoly and risk.,True
My girlfriend said she's leaving me because i have a gambling problem i think she's bluffing,True
People in cars cause accidents. accidents in cars cause people.,True
The mtv movie awards are a great reminder of why kids should never be allowed to vote.,True
Why couldn't the dinosaur cross the road? there were no roads!,True
What keyboard shortcut is extensively used by journalists who work for breitbart news? alt right,True
I found isis's website... it's the bomb dot com!,True
What's the difference between naruto and bleach? no one ever told me to drink naruto,True
Why are gametes good at marketing? sex cells!,True
"Don't worry about my probation officer, he just likes to watch.",True
Why was the cake afraid of mobsters? he knew they were going to ice him.,True
What does an egg say when it gets punched in the stomach? oeuf!,True
Did you hear how the scarecrow got his promotion?,True
Me:  is snack time before or after the murders,True
What is the national bird of pakistan.. ***general atomics mq-1 predator***,True
You gotta hand it to leprechauns because they can't reach it!,True
Chuck norris can ride his bike with no handlebars..............or wheels,True
Maybe if red bull gave me buffalo wings i'd give a shit.,True
What did muhammad ali tell isis? isis? pretty soon y'all gonna be waswas !,True
What do terrorists and the england football team have in common? they will never win,True
"My grocery list tells the story: limes, beer, tp, creamer, donuts, batteries, excedrin, a life.",True
My glass eye is freaking you out? sorry i didn't real eyes.,True
Why dont demons fear oxidation? because there's no rust for the wicked,True
"A jew walks into a bar ... says ouch, then sues the bastard who left it there",True
Willpower? sure. it's in the garage with my unicorn.,True
Why is donald trump like a gibbering mouther from dnd? both are all mouth and no balls.,True
"If you're not supposed to eat at night, why is there a light bulb in the refrigerator?",True
Which state serves the smallest soft drinks? minnesota.,True
"As i basted the turkey, i swear i heard it say just not in my hair",True
"It could be the wine talking, but i used to be grapes.",True
"Did you hear about donald trump's porno? it stars trump himself, a mexican woman, and a glory hole.",True
If you bury someone in the wrong place then you have made a grave mistake.,True
"What happened to the milkman? he drank all the milk.... makes sense no? logically, yes!",True
"Therapist: are you a man or a mouse? mickey: quite frankly, i was hoping you could tell me.",True
Why wouldn't the shrimp share his toys? because he is a little shellfish.,True
Q: why do businessmen carry umbrellas? a: because umbrellas can't walk.,True
I was gonna tell a joke about a midget giving head but that'd be a low blow.,True
How many feminists does it take to change a light bulb? no-one: feminists don't change anything.,True
"If adhd is heritable, is it therefore energenetic?",True
What do you call the reptile that started the fight? the insti-gator.,True
What's mary short for? she's got no legs.,True
What do you call baby ents that are going to war? the infantree.,True
Why is dick clark a favourite star with horses? because he was a disk jockey from filly!,True
What do you call a gamer girl on her period? red ring of death.,True
Why do girls generally go to the bathroom in groups? 'cause they're a bunch of pussies.,True
What's a black mans' least favourite ice cream van? mr whippy.,True
Teacher : what's your favourite letter ? student: the letter g. teacher : why is that angus ?,True
Why did the sailboat start exercising? it wanted to get into ship-shape. ha!,True
What's the name of that band dave matthews is in,True
Did you hear about the coldplay concert in china last weekend? it was all yellow.,True
"Where did hitler keep his armies? in poland, france, and czechoslovakia.",True
I started a club for guys with erectile dysfunction. it was a total flop. nobody came.,True
What do you call an egyptian bone-setter? cairo-practor.,True
I heard that my old neighbour forgot about his dementia. he's alright now.,True
How many calories do you get from eating pussy? depends on which direction she wipes...,True
Why are people so sore about russia taking the crimea? i mean cry me a river river right?,True
Superman can save the world but clark kent,True
I want to do for the unibrow what hitler did for the little moustache.,True
What do you do if an epileptic falls in your swimming pool? throw in your laundry.,True
I went into the changing room in a clothing store several times... but it stayed the same.,True
"If satan ever loses his hair, there'll be hell toupee",True
What physical trait does a shapely woman who studies statistics have? belle curves.,True
"What's the best thing about switzerland? i don't know, but their flag is a huge plus.",True
I'm not exactly sure who pavlov is... but the name does ring a bell.,True
What do you call a snarky criminal going down a flight of stairs? a condescending con descending.,True
"Eating food off the floor, taking pills, trying to chase away ghosts? i grew up to be pac-man",True
What's the weather like in the ghetto? a little muggy.,True
Grape joke what did the green grape say to the purple grape? breathe!,True
What does light yagami drink at the bar? tekira!,True
How many skateboarders does it take to change a lightbulb? one...but it takes him 27 tries,True
What do you call a boxer with an upset stomach? gaseous clay,True
I know this guy who prematurely ejaculates and he just comes out of no where...,True
If jesus loves me how come he's never liked a single one of my instagram selfies,True
"What does a terrorist tell hes son? aim to the sky, maybe you'll shoot a plane.",True
Why did the cab driver did not get time for his family? because he was uber busy.,True
What's the best fabric softener to use on a cat? pounce...,True
What do you call a group of mexicans smoking weed? some baked beans,True
What's the national vegetable of israel? ariel sharon,True
What did the man get when he shop lifted a calander? 12 months,True
Him: (on phone) why are you single? me: (watching a movie about a killer tire) i don't know.,True
Define will isn't it obvious? it's a dead giveaway!,True
There are 10 kinds of people in the world. those who understand binary and those who don't.,True
I guess my least favorite author is probably hitler,True
Why should you never buy ukrainian underwear? chernobyl fallout.,True
Question. is there a such thing as a rhetorical joke?,True
Why do programmers get halloween and christmas mixed up? because oct31 = dec25,True
