text,humor
Mike: i'm really glad i wasn't born in france. jim: why? mike: i can't speak french.,True
Hungry a man asks a hungry man what makes 2+2 hungry : 4 loaves,True
The rugby players without a referee weren't keeping up with the news they kept asking whose put-in?,True
"'it's ok, i'm from the internet', i whisper from under your bed as you call the police.",True
What is the slowest ship? a snail boat.,True
It's hard to fall asleep because i don't trust myself to not die.,True
I help morning mall walkers get their blood flowing by chasing them down with a chainsaw.,True
None of this is appropriate for anybody. take the 18+ out of your bio.,True
How do muslims laugh? muahahahamed note: i don't have any prejudices against islamic people.,True
Men wake up as good-looking as they went to bed. women somehow deteriorate during the night.,True
I bought some pot from a t-rex ... ... he was a small arms dealer.,True
What is darth vader's least favorite band? faith no more,True
How to turn your dishwasher into a snowblower buy the bitch a shovel,True
Everytime i play monopoly i get this dad joke. http://imgur.com/bbml41w,True
How do you find a blind man on a nudist beach? it's not hard...,True
I stole a stripper's kid. it was like taking baby from a candi.,True
What was the neo nazi's favorite computer game? mein kraft,True
Jews where do you send a jew with add...... wait for it... a concentration camp,True
What's the difference between a horse? the orange has handlebars,True
Two girls and a cup walk into a bar they get shitfaced,True
What kind of room has no windows or doors a mushroom,True
Ariana grande is what happens if you feed a bratz doll after midnight.,True
What does a beef patty have in common with a blowjob? both are better between 2 buns,True
"We get it, charmin. bears love to shit.",True
Does anyone else feel like a 25yr old trapped in a 40yr+ body???,True
How much does it cost for a pirate to get his ear pierced? a buccaneer.,True
Thought of this one at breakfast today q: what's the worst kind of jam? a: a traffic jam!,True
Bob was in trouble. he forgot his wedding anniversary. his wife was really pissed. she told him...,True
It's hunting season and fox like you shouldnt be out in the open!,True
If the letters fall off your company's logo... ...maybe it's a bad sign.,True
Life is like poker. i try to get 21 but always hit on 14.,True
A jew with an erection walks face first into a wall... he breaks his nose.,True
What should you do before criticizing pac-man? waka waka waka mile in his shoes,True
Friday always feels like wile e. coyote running off the cliff and monday is when he looks down.,True
What do you call a muslim who graduated? allah-mni!,True
Wish i had the confidence of a small child having a meltdown at the shopping mall.,True
"I like my women like i like my cars black, loud, heavy, and full of gas.",True
I just used volumizing shampoo for the first time.... everything sounds the same.,True
What do you get if you cross islam and capitalism? v2 allah's snackbar.,True
What is a baby elephant after he is five weeks old ? six weeks old !,True
"You can't buy love, but you pay heavily for it.",True
What do you call a bear that's questioning their sexuality? a bipolar bear.,True
Why did the teacher have her hair in a bun?  because she had her nose in a hamburger.,True
I just finished reading great expectations. it wasn't all i hoped it would be.,True
"Hey arnold schwarzenegger, what will you be for halloween? i'll be bach",True
When is a single gay man's favorite time of the day? when he takes a shit.,True
What does deadpool need? someone to merc him shut up.,True
Two latino men grab a basketball. it was juan on juan,True
What do you call an anorexic girl that has a yeast infection? a quarter-pounder with cheese.,True
Which kitchen appliance tells the best jokes? the beater - he cracks everybody up!,True
"An irish, blind, gay, paraplegic blonde woman is wheeled into a bar.. ow!",True
How does lady gaga like her meat? raw raw rawhahaha...,True
That little dance your thumbs do when you don't know how to reply to someones text.,True
What goes cackle cackle squelch squelch?  a witch in soggy trainers.,True
What do you call with a cow with a twitch? beef jerky,True
"I don't play guitar, but i sure would pluck your g-string.",True
Why don't brits like revolving doors? a: because they can't hold it for the next person.,True
Whats the hardest thing about rollerblading telling your dad you're gay,True
How do you get a sweet little old lady to say f***? get another one to yell bingo,True
"I do not take credit for this joke cash or checks are fine, though.",True
What do you call an aroused eskimo dwarf? a frigid midget with a rigid digit.,True
Everyone in my house has diarrhea i guess it runs in the family,True
I'm sorry if i looked interested. you probably caught me fantasizing about bacon.,True
"How did harry potter get down the mountain? running!... jk, rowling.",True
What do you call a cow with no legs? my severely diabetic sister.,True
Do you have eggs for breakfast? kevin bacon,True
I didn't want to get a brain transplant. then i changed my mind.,True
Why did the californian celebrate his birthday a day earlier? he moved down-under!!,True
You know collin kapernik? can't stand that guy.........,True
"The mayor of flint, michigan will be fired. who will lead the city then?",True
Did you hear about the cannibal who past his uncle in the jungle?,True
What do fbi agents grill for the 4th of july? hillary.,True
"I'm trying, but all the liam neeson jokes are taken.",True
"Most computer problems stem from the lack of a fatherboard. no? ok, i'll show myself out.",True
Is thinking about doing something! now just got to think what that something will be!!!,True
Jesus wasn't a very good carpenter... i mean... he couldn't remove three nails to save his life.,True
"Dentist says i need to be more aggressive when flossing, so i'm going to start barking.",True
You don't really know what's pain in the ass until.. ...you've had a hemorrhoid.,True
"A feminist walks into a bar long story short, she got raped.",True
"If it helps, a lot of the awful ones are either married or gay, too.",True
"Damn, girl. are you r/jokes? because you tell me the same stupid shit over and over.",True
What does the janitor say when he jumps out of the closet? supplies!!!!!!!!!!,True
How many tickles does it take to make an octopus ink tentickles,True
This could be the alcohol talking but.... omg you guys! the alcohol is talking!,True
"What happened to the jewish pinokio? he tried to lie, but his nose couldn't get any longer!",True
"What's white, hard, and 12 inches long? nothing.",True
"Knock knock... who's there? the pilot, let me in.",True
What do you call a man who makes fart scented candles? incense-itive,True
You're like the menstrual cramp and bloating of people.,True
Toddlers run just like a 70s stuntman engulfed in flames.,True
My wife is like a delicious strawberry popsicle. cold on the inside and 90% artificial.,True
"Date: are you a dog person or a cat person? dog: cat person, definitely.",True
What time do you go to the dentist? tooth - hurty! xd,True
Toilet stolen from police station cops have nothing to go on.,True
What do you call a poor photographer who works for a tabloid? a pauperazzi,True
I wouldn't eat food cooked by aliens because they cum in peas!,True
What did the carpenters call their brass quartet? the tuba four,True
What kind of math class did the acorn take when it grew up? gee-i'm-a-tree!,True
Why don't you ever see michael jordan at wimbledon? only whites allowed,True
Dog1: have u heard of upman? dog2: whats upman? dog1: not much man whats up w/ u?,True
