text,humor
What has eight arms and tells the time? a clocktopus shoutout to the popper from my xmas dinner,True
Knock knock who's there ! austen ! austen who ? austen-tentatiously well off !,True
What do you call a sarcastic mountain chain? the kappalachians.,True
What do 50 cent hot dogs have in common with lumber? two buy four.,True
"What's the difference between snowmen, &amp; snow women? snowballs.",True
*kills time while waitimg for train* oh no with time dead the train will never arrive,True
Isis pickup line girl are you a suicide vest? cos i'd like to be inside you,True
Why do natives hate snow? because it's white and it's on their land!,True
Where is the serengeti plain? at the serengeti airport.,True
How did the turtle call his friends? ...on his shellphone,True
"Can't decide if i'm feeling jacked, pumped, or amped. might just be constipated.",True
Did you know fish have their own religion? it's called ichtheology. they study it in school,True
Why can't a nihilist use a pencil?.... because they cant find the point.,True
I don't do hard liquor... ...i liquor hard,True
What kind of sword is good for chopping up young girls? a cutlass.,True
What's the hardest thing about rollerskating? telling your parents that you're gay.,True
"Rest in peace, boiling water. you shall be mist.",True
If you ever feel unimportant... just remember windows 9,True
Where were the first french fries made? ...in grease,True
How do you treat mrs. potato head when she has cancer? ampu-tater,True
I know it's sick... but i'm curious about what bulimics do in the toilet.,True
What do you need to perform a fair test in a mental asylum? a control freak.,True
"Whenever you say i'll shoot you an email, it makes me wish i could shoot you in email.",True
What are the cops gonna do? unrape you?,True
What's the difference between feminists and a pencil? a pencil has a point.,True
I was working at the orange juice factory but i got canned couldn't concentrate,True
What is the most recycled joke that keeps getting used? your mom.,True
I hope death is a feminist. that way nothing will ever change.,True
Should america stop dumping money into a giant hole? (theonion),True
"I bought the world's worst thesaurus yesterday. not only is it terrible, it's terrible.",True
Your mother walks into the bar it's the bar because she's so fat she's in every bar.,True
"Okay, now will you tell me why her number was in your phone?",True
"When life hands you women, make women laid.",True
I used to be addicted to the hokey pokey... but then i turned myself around.,True
I volunteer a lot at a children's hospice... it never gets old.,True
Poor caitlyn jenner. she missed mothers day &amp; fathers day.,True
"Minimum wage, maximum rage: the life of a twitter opinion haver",True
How do i like eggs? ummm...in a cake!,True
"I sleep with a water gun near my bed, in case of cat burglar.",True
#wecanlandonacometbutwecant let a comet land on us. - yakov smirnoff,True
What do you call a polar bear who works for fox news? a bad news bear,True
Why don't ghosts make good magicians. you can see right through their tricks.,True
What happens to a legend's career when he loses his leg? it ends.,True
Oscar pistorius should be banned from the olympics ...because he smoked reeva,True
What do you call the ghost who is a  child-rearing expert? dr spook.,True
I reply to happy new year with not if i have anything to do with it.,True
I don't come into your bathroom and tell you how to tweet.,True
What is the capital of the united states? half of what it was last week,True
Wife:  they were on sale wife: oh thank god,True
Congratulations it has been 24 0 days since you last stepped in cat puke.,True
Why do we use black pens on white paper? so hangman is more realistic.,True
Subway wasn't the only thing jared fogle was eating fresh,True
Why do mexicans make tamales for christmas? to have something to unwrap.,True
"I finally lost my virginity congrats, bro, sit down and tell me about it. can't sit yet.",True
"Say, did you hear the one about the three holes in the ground? no? well, well,well.",True
Did you hear about the new gourmet cereal chef? his name is golden grahamsay.,True
I've had to break up with my imaginary girlfriend. i've started seeing someone else.,True
Ur moma is so hairy that harry potter got jealous.,True
I'm so good at sleeping i can do it with my eyes closed.,True
How do you call the social media that your grandmother uses? instagran,True
What happens when the smog lifts in los angeles? u.c.l.a,True
Why did the american flag get so fat? because these colors don't run.,True
Hear about the baby with aids? it never gets old...,True
Have you heard about the butchers 420 dodgeball classic? it's a high steaks game.,True
He died doing what he loved...failing to read my mind.,True
Saw a black guy with seven fingers today! turns out he was eating a kitkat.....,True
How much did the pirate's new earrings cost him? a buccaneer,True
Why does dmx hate sweatshirts? he dunno where the hood at,True
Did you hear about the soldier with 8 limbs? he was army,True
Never do anything you wouldn't want to explain to the paramedics.,True
Why couldn't the cat walk through the door? it had a javelin through it's head.,True
Coming on valentines day. fifty shades of grey. there won't be a dry seat in the cinema.,True
Why is ireland so rich? because their capital is always dublin.,True
How did hitler tie his shoes? in little nazis. oldie but still good.,True
What is the difference between jelly and jam? i can't jelly my dick up your ass!,True
"My wife has just left me, taking my satellite dish and bob marley collection. no woman, no sky.",True
Cops: come out with your hands where we can see them invisible hands adam: shit,True
I guess you could say the situation in gaza... israeli bad. yeaaaahhhhhhh!!!! i'll show myself out.,True
Why did josh gordon marry mary jane? so he'd only get a 2 game suspension for abusing her.,True
Why did alexander graham bell never receive a nobel prize? because it's a no bell prize.,True
Diarrhea is too hard to spell so i call it crapplesauce,True
I have sensitive teeth... and i'm afraid i'll say something that will hurt their fillings.,True
*everybody gasps as i drop the baby* oh no was it expensive?,True
Bigamy q: what's the downside to bigamy? a: more than one mother-in-law.,True
Only one more sleep to go before i lose my job as a night security guard.,True
I accidentally swallowed some scrabble pieces. my next shit could spell disaster.,True
What kind of music does a rubber duck listen to? rub-a-dubstep!,True
There was a mass sodomy at the mcdonald farm. everyone found out because the pig squealed.,True
What do you do when a chihuahua sneezes? get a small hankie!,True
What's the difference between isaac newton and the baby i just killed? isaac newton died a virgin.,True
Customer: can you make a pig shake?  waiter: tell him the wolf is coming.,True
What mysterious hair product does lucifer use to keep himself looking good? arcane-gel!,True
Why has /r/jokes won an environmental award? everything gets recycled.,True
"Harassing a man at a urinal, claiming i copyrighted piss",True
What's a priest's favorite cheese? swiss. it's holey.,True
What a coincidence. my state of the unit address focuses on jobs as well.,True
Q: did you hear about the ghoul who had eight arms? a: he said they came in handy.,True
The pirate missing a hand was looking for a replacement. i suggested the second hand store,True
My friend carlos got his car stolen we call him los now,True
I recently found out that i'm colorblind... it came out of the purple.,True
