text,humor
The man who killed hitler ...sacrificed his life to do it but people still hate him.,True
What's the difference between ignorance and indifference? i don't know and i don't care,True
Why did the sperm cross the road? ...'cause i wore the wrong pair of socks this morning.,True
Sometimes i like to run through the street making super mario sound effects.,True
I once dated a dyslexic woman. i took her home and she cooked my sock.,True
What's the most logical country? and or a,True
Why can't cats live on mars ? because curiosity kills the cat.,True
I asked a cute statistician if i could get her phone number. she said probably not.,True
How do you call 5 black people having sex? threesome.,True
Which rabbits were famous bank robbers?  bunny and clyde.,True
What do elephants say as a compliment ? you look elephantastic !,True
The last words of my gym teacher: all spears to me!,True
Why did the hipster go to the gynecologist? to get a pabst smear.,True
Why don't cats play poker in the jungle? too many cheetahs!,True
What's the difference between a refugee and e.t? e.t learned english and wanted to go home,True
Why don't shrimp donate to charities? because they're shellfish.,True
Never treat someone like coca-cola when they treat you like pepsi.,True
I love to run. around the house. chasing my toddler. because she took my iced coffee.,True
"What has four legs, and if it fell out of a tree it'd kill you? a pool table",True
"What would be a good title for an indian porno? thank you, cum again",True
It's funny how you think it's your cat leaving all those dead birds on your doorstep.,True
I'm rich beyond my wildest dream... too bad my dreams were never too wild.,True
Why do squirrels have bushy tails? to keep their nuts warm.,True
"According to webmd, given my symptoms, i died 9 years ago.",True
What did cinderella say when she got to the ball? (gagging noise) my all time favorite joke.,True
"Cargo pants are for when you want to wear khakis, but also want to be a backpack.",True
Algorithm word used by programmers when they don't want to explain what they did.,True
Wrist computer: show me where hot dogs are.,True
Why do elephants eat raw food ? because they don't know how to cook !,True
What do you call a joke without a punchline?,True
"As far as i can tell, a picture is basically just a way short video",True
What wears a black white and tan coat but has no  hair? a bald beagle!,True
What do you call an alien that's also a pedophile? an extramolestrial,True
I met a girl with 12 nipples once... sounds funny dozen tit,True
"A sheep, a drum and a snake fall off a cliff. baa-dum-tsss.",True
There is literally nothing i care enough about to go on a hunger strike,True
What does little finger call the entrance to his brothel? hodor.,True
How do you stop isis? leave some milk in the sun for a few days.,True
I just heard about it and i totally think i am... what if i'm a hypochondriac?,True
What do you call a bear with no teeth?,True
Wife: the two things i cook best are meatloaf and apple pie. husband: which is this?,True
"If your uncle jack, helped you off a horse, would you help your uncle jack off a horse?",True
What do you get when you mix red and yellow? trump,True
What do you call a sad strawberry? a blueberry hahaha fuck you all,True
So samsung released a new knife! its brand new cutting-edge technology,True
Are u in love with me? no?? *slides u a chocolate pudding* how about now?,True
"My ipod can hold over 3,000 songs, or one voicemail from my mom..",True
My parents are so proud of me! i won a math debate.,True
Never underestimate a woman sitting quietly in a corner sharpening a knife.,True
What do you call a funny pancake? a puncake,True
Hug? said the bunny to the oncoming lawnmower,True
Why did microsoft skip windows 9? because 7 - 8 - 9.,True
What did the right nut say to the left nut? this guy in the middle thinks he's hard!,True
A girl said.... todays jokes..a girl said trust me....lol,True
Why was the energizer bunny arrested? he got a battery charge.,True
It ain't harassment if... her ass meant to be slapped,True
"What has 4308 eyes, 28957 legs, and 398503 teeth? i don't know, but if you see it, run!",True
"The tsa agent who runs the x-ray machine just told me nice penis. thank you, al qaeda!",True
I like my women like i like my golf score mid-eighties and with slight handicap.,True
What did the cannibal get when he showed up late to the party? a cold shoulder,True
What do you call a starving german woman faminenazi,True
What do japanese men do when they have an erection? they vote.,True
What do you call an alligator trying to start trouble? an instagator!,True
What kind of dog can do magic tricks? a labracadabrador.,True
I'm not an observant jew. you might even say i'm an oblivious jew.,True
How do you make the spying nsa frustrated?,True
What's the difference between a tiger woods and santa claus? santa stops at 3 ho's,True
If 50 cent went broke what would he still have? lotta bills..,True
How do magicians retire? they seem to just disappear.,True
Two peanuts walks into a bar... ...and one was a salted.,True
My sense of humor is kind of like third world countries at night... dark.,True
So my friend greg recently changed his name to gregory. i swear to god he's gonna re-greg it.,True
Keyboards should give an electric shock with each keystroke when caps lock is on.,True
Why are the people of saudi arabia always behind the times? because they live under iraq.,True
"Kids, because why would you want to sleep on more than 6 inches of your king size bed?",True
"If a centipede a pint, how much can a precipice? a canopy.",True
Mrs. bigger had a baby. which one was bigger? the baby. it was a little bigger.,True
Water fountains are great for when i want to know what your building tastes like.,True
"I like my women like i like my tea. in a bag, underwater.",True
I haven't spoken to my wife in 20 years i didn't want to interrupt her.,True
Plot twist: two birds kill you with one stone.,True
"Trump is like a racehorse.... if it aint running, it's just an ass.",True
What kind of coffee do the islamists hate the most ? french press,True
Why did god create women? to carry semen from the bedroom to the toilet.,True
What do you call a policeman with blonde hair ? a fair cop !,True
I think my washing machine used to belong to usain bolt. it has a setting for fast coloureds.,True
I'm in a long-distance relationship my girlfriend lives in the future.,True
Elijah wood and toby mcguire: whoever dies first gets played by the other in the biopic,True
My dog minton just ate my shuttle cock. bad minton.,True
What's easier to pick up the heavier it is? a girl.,True
Where do the most murders occurr in a super market? the cereal aisle,True
North korea shows that you don't need religion to be crazy.,True
"I bought some drugs from a shoe dealer they were unlaced, and i still got high as heel...",True
"Just had curried pelican for lunch... not bad, but the bill was enormous.",True
"Sometimes i say big words, even when i don't know what they mean they make me sound photosynthesis.",True
What is pinocchio's favourite kind of sex? no strings attached.,True
What's a clowns favorite thing to do? children,True
What do men and women have in common? both need some tissues after watching a good movie.,True
I tried to have a conversation with a rock. it was hard.,True
What's the difference between a joke and three dicks? your mom can't take a joke.,True
