text,humor
Who went into a witche's den and came out  alive ? the witch !,True
What's worse than spiders on your piano? crabs on your organ,True
"I majored in politics, computer science, and dance. now i'm stuck writing al gore rhythms.",True
What does a feminist and a tampon have in common? they're both stuck up cunts.,True
If i got 1 for everytime a girl called me unattractive i'd be attractive,True
Looks like australia was in trouble there for a while... but in the end they got off scot-free.,True
I read in my girlfriend's diary...... that i have real trust issues!! what a bunch of bs...,True
Good news for insomniacs! only one more sleep until christmas!,True
A woman walks into a bar and orders a double entendre and the bartender gives it to her.,True
Isn't giving fellatio... ...just a taste of what's to come?,True
"The rest of these people must be totally shitfaced. -me, driving in england",True
"On reddit, nothing is more suspenseful for me than...",True
How do you call a dog with no legs? it does not matter it will not come,True
Home alone tonight the fridge is making weird noises i think the beer wants out....,True
What did the japanese man say to the hooker? you might feel a tiny prick.,True
Miley y u no party in other country?,True
What are people in motels doing that they need such a steady and reliable source of ice?,True
What do you call a stolen tamole? a hot tamole,True
What's the difference between ann coulter and a bucket of shit? the bucket.,True
Why do pretty faces happen to bad people?,True
"Ok, identify the noun in this sentence. timmy is stupid. timmy: stupid? exactly",True
Whose parrot sits on his shoulder shouting pieces of four? short john silver!,True
And you said i'd never be your favorite,True
"Which would you like, a piano or a motorcycle? yes. (yamaha)",True
Threw a surprise bukakee party for my girlfriend last night you should have seen her face.,True
Three men walk into a bar... one said ouch.,True
What do you call a can made in mexico? a mexican.,True
What's a fat kids favourite instrument? the dinner bell,True
Boss told me to glue 2 pieces of wood together totally nailed it,True
What room zombies and vampires can't enter? the living room.,True
What is robb stark's least favorite band? the fray,True
Whats the best part about twenty-three year old's. there's twenty of them,True
So you could say usa nuked japan in the woman's world cup. too soon?,True
"If jessica simpson doesn't name one of her kids homer, then seriously what's the point?",True
"The faster i type in my password, the more secret agent-y i feel.",True
"An ipv4 address walks into a restaurant... he says quick, give me a drink. i'm exhausted",True
"What did the pirate say with the steering wheel in his pants? arrgh, it's driving me nuts!",True
What is the most religious medicine? the deacon gestant,True
How much do rabbi's charge for their circumcisions? nothing. they just keep the tips.,True
When you go in the other room i ask your dog what you look like naked.,True
"I'm a feminist so is my wife, but because i'm a man, i'm better at it.",True
What do you call a quadriplegic canadian? a can't-adian!,True
Two birds are sat on a perch. one turns to the other and says can you smell fish?,True
I take the l and r on my headphones way too seriously,True
What do you call a lesbian dinosaur? alickalotopuss,True
What is something that cannot lift off the ground? your career,True
My phone dies quicker than the black guy in a horror movie.,True
I can do something that einstein can't. breathe.,True
My girlfriend through 5 years just left me. no i'm left with a wife and 2 kids.,True
What do the british say when they're flirting? u wan'a m8?,True
Why don't italians have acne? (bad joke) because it slides off.,True
When's the best time to go to the dentist? tooth hurty,True
How does a streetwalker sing and give bj-s at the same time? she takes off her glass eye,True
What did the horse say when he fell over? help! i've fallen and i can't giddy up.,True
Why did the condom fly across the room? it got pissed off!,True
What did thor say to the weaver fixing his cape? what are your hemsworth?,True
What do a priest and mcdonald's have in common?...  both stick their meat in 10 year old buns.,True
I've never been to pilates but i have tried to change clothes in the car.,True
What do you call a pimp with his whores? a guard and hoes.,True
Did you hear about the navy hangar that doubles as a church? it's a house of warship,True
How can you tell if you have a high sperm-count? if she has to chew before swallowing.,True
How do you measure a lego minifigure's shoe size? in square feet.,True
Why is donald trump always biting his fingers? because they look just like vienna sausages.,True
Why did god create men? because vibrators can't mow the lawn.,True
What's the difference between jesus and sasha grey? the look on their face while being nailed.,True
How do you kill a one-legged fox? you make him run across canada...,True
How did jesus get so ripped? he does crossfit.,True
Whats e.t short for? because he's got little legs.,True
You wouldn't know her. she goes to a different internet,True
What's the cheapest meat you can buy? deer balls...they're under a buck,True
My kids just connected worlds in minecraft. so now they can fight in a virtual universe too.,True
What do you call it when 4 giraffes collide? a giraffic jam!,True
"Two cannibals are eating a clown... one stops and asks the other, does this taste funny?",True
Gary coleman just died. life is short. he died of multiple aneurysms. different strokes.,True
What would happen if the styx and the stones got a band together? it wood rock.,True
What do you call a camel with three humps? pregnant.,True
Circle jerking for when you and your friends want to finish more than each other's sentences.,True
Waiter there's a fly in my custard ! i'll fetch him a spoon sir !,True
Why i'm leaving /r/jokes i have to go to work. i'll be back later.,True
I was gonna post a joke about you... but i just realized it doesn't mean anything.,True
What do necrophiliacs get at funerals? mourning wood.,True
"My dad, contemplating brexit and the board game risk, well, europe has always been hard to hold.",True
The nsa hired sarah palin so she could keep an eye on edward snowden,True
Why do skinny men like fat women? because they need warmth in winter and shade in summer.,True
I use to have a soap addiction... but i'm clean now,True
Why was the broom late? it overswept. *badjokesbestjokes.*,True
My wife asked me what's on the tv?  - i said dust!,True
What's beef jerky? dried parts of a cow that had parkinson's.,True
My boobs are so big you can't even motorboat me. you have to row boat me. with oars.,True
I think the problem is that i'm 20% stud and 80% muffin.,True
I wonder what hillary clinton will do after she dies.... most likely she'll lie still,True
"Just got vinegar in my eye so i totally get it, girls who get vinegar in their eye",True
How do you throw a party in nigeria? you stick a piece of bread to the ceiling,True
Sorry just got your text. do you still need to go to the hospital?,True
Today i watched a donkey look both ways before crossing the street... ... he was a smart ass.,True
What do you get when you cross a genius with a hooker? a fucking know it all!,True
Three blondes walk into a bar thought one of them would have seen it,True
Why did michael jackson have such a private life? he wasn't nosey.,True
My thigh gap is just a painted tunnel by wile e. coyote,True
Vampires aren't on fb because they can't take pictures of themselves in front of a mirror.,True
