text,humor
Trying to talk to a girl without staring at her boobs is like trying to poop without peeing.,True
Your momma is so fat.... ...that scientists measured gravitational waves when she moved.,True
Why are black people so tall? because their knee grows!,True
Why did the newspaper cross the street? to get to the other side of the story.,True
"So my friend held up a can of coke... and asked, how do people snort this stuff?",True
"As a boy, i went to a catholic school... it was a pain in the ass.",True
A nativity scene but with a giant burrito instead of a baby jesus,True
Have you ever had sex while camping? it's fucking in tents.,True
"A greek, a spaniard and a portuguese all walk into a bar. who pays? germany.",True
How do you make a goldfish old? take away the g.,True
F u cn red ths yu meb b dislxic rely,True
I would rather cuddle then have sex. if your good with grammar you'll get it.,True
What did the band consisting only of postmen call itself? vanmailen.,True
"What is the italian postal motto? we know where **you** live, your family too!",True
What do you call paying for services with a blowjob? a package deal.,True
What do you call it when the girl you like likes you back? imagination,True
At what age are musicians the loudest? forte,True
If the alibaba ipo crashes... dibs on the term ali-bubble,True
"Chuck norris does not eat honey, he eats bees.",True
What does a little sister ride? a nii san,True
I used to be a necrophiliac... until a rotten cunt split on me.,True
What is a video game characters favorite method of brawling? hitboxing!,True
Why do cemeteries have fences? people are just dying to get in.,True
I'm not saying she's a slut but she's had more people inside her than the statue of liberty!,True
"Big deal, mcdonalds. we're all here for a limited time only.",True
I remember last year... it's like it was yesterday.,True
"What's 9 inches long, pink, and women scream when you put in their mouth? their miscarriage",True
What is the meaning of life? a movie. told to me by siri. pissed myself.,True
In theory there is no difference between theory and practice. in practice there is.,True
What do you call sandpaper in iraq? a map.,True
Erectile dysfunction is a serious condition. it ain't nothing to fuck with.,True
What did the atlantic say to the pacific? nothing. it just waved.,True
What does sean spicer call emails? alternative fax.,True
My wife wants the living room walls to be something neutral. i'm painting switzerland.,True
How can you tell a mechanic has gotten lucky? he's got one clean finger!,True
Why do you call an angry bear? a grrrrrrrizzly bear,True
On which day during black history month are the kids taught how to dougie?,True
"What is white, and 14 inches long. absolutely nothing.",True
What do you call a george clooney sex party? a georgy. (   ),True
Why didn't anne frank finish her diary? she needed more concentration.,True
"The problem with girl scout cookies: no matter how many i eat, i always want samoa.",True
What's the difference between a chicken and a hen? the spelling.,True
"What do you say when you get cornered by a gang of italian prostitutes? uh-oh, spaghetti hoes!",True
What does a monk say when you evict him? namaste,True
Why does snoop dogg carry an umbrella everywhere he goes? fo' drizzle!,True
I'd write a book on parenting but it'd probably just end up being full of cocktail recipes.,True
"Since only the good die young, i must have the shelf-life of a twinkie.",True
What happens when business is slow at a medicine factory? you can hear a cough drop.,True
How do you tell if someone is ticklish? you give them a couple of test-tickles.,True
I bet dell curry is not mad... he's just disappointed. happy fathers day!,True
What does daenerys give to tyrion? a hand job,True
What do you call a homosexual plaything? a gayme,True
Barber: medusa: barber: so do you want more or less snakes?,True
Why go out and be a 3rd wheel when you can stay home and be a unicycle?,True
I like my penises like i like my pizzas large with extra cheese,True
Families are like onions.... watching them be cut into small pieces will make you cry.,True
"Try again, dumbass - the little red line under your misspelled word",True
What signal tells you that a politician is lying? the lips are moving,True
"What did the pony say when he had a sore throat? pardon me, i'm just a little hoarse.",True
What do you call poultry that glows in the dark? chicken kiev,True
I just want free gold. but what would i use it for teehee,True
Did you hear about the man who cooled to absolute zero? he is ok now.,True
What do u call a bad jokester? matteo,True
Hey home shopping network: we have the internet now.,True
A guy was playing a guitar... ..got arrested for fingering a-minor,True
"My new cat, john cena, wants me to remind y'all to never let your kids name your pets.",True
"What do you call a mexican midget? a paragraph, because he's not a full ese.",True
There are two types of men in the world... men that pee in the sink men that lie,True
"Guys, i know we're 3 days from inauguration day... but here's how bernie sanders can still win!",True
What happens when a cow jumps over barbed wire? udder destruction!,True
The last time twitter was down i realized it didn't take 6 hours to poop.,True
I used to be a senile ups worker shit i messed up the delivery,True
My son is a porn star... ...i had to have my wife arrested.,True
What is the opposite of a meme? youyou.,True
"You're the only one who understands me, last remaining sleeve of oreo cookies.",True
I own the erasers for all the miniature golf pencils.,True
"What was the best part about narcos season 2?  tata, pablo escobar",True
I told my friends this story about an orca... it was a killer whale of a time,True
"Brought turkey home from the deli and my wife yells i asked for ham! sorry, wrong sub.",True
Carpe natem translate it if you don't know latin.,True
Me: i'm nauseous. webmd: stop looking in the mirror.,True
Did you know there are two different types of people in the world? boys and girls.,True
What was lenin's favourite film? tsar wars episode iii: revenge of the scythe.,True
Don't tell me starbucks isn't an emotion i feel that shit in my soul,True
I'm actually pretty attractive if you never compare me to anyone ever,True
"Dear idiot: it's homeopath, not homopath. homopath is like a crazy gay dude.",True
What do you call a weird camel? a wamel!!! made my 6 year old laugh anyway!,True
Why did the chicken cross the mobius strip? to get to the same side!,True
What do tofu and a dildo have in common? they are both meat substitutes.,True
I should've been a sniper. they get to lie around all day and hardly lift a finger.,True
When you drop the toilet paper and the roll world unravels before your eyes,True
What is the best way to get over a guy/girl? truck.,True
What do you get when you fart on your wallet? gas money,True
What do we want? a cure for tourettes! when do we want it? dejbxwsishcuntbxwddhiqxbjsbjx!,True
What does the sign of an out of business brothel say? beat it. we're closed.,True
They say nice guys finish last.. but isn't that what most women prefer?,True
A woman's mind is cleaner than a man's: she changes it more often.,True
"How many russians does it take to change a light bulb? none. in russia, light bulb changes you.",True
Why are families only allowed 1 child in china? the government is opposed to euthanasia.,True
What do you call a french lesbian? a tresbien,True
