text,humor
"I have two kids, five and seven silly names i know.",True
Want to hear a joke about potassium? yes k,True
What do you call a gay dinosaur ? mega-saur-ass,True
How does a redhead shave his pubes? gingerly,True
Was gonna buy a new car but got my groceries for the week at whole foods instead,True
What do mexican midgets use to cut pizza? little caesars,True
Where does bitter wine come from? from the grapes of wrath.,True
I'm certain my job is interfering with my drinking,True
Where does a 19th century russian imperialist get his coffee? tsarbucks.,True
Genius is 1% inspiration and 99% other people cheapening the meaning of the word genius.,True
Jokes are like women i never get them,True
Why do you never see elephant's in trees? they're really good at hiding.,True
Why did the duck leave the dancefloor? he didn't want to get down on it.,True
Have you ever noticed that santa brings better gifts to the kids that have rich parents?,True
The other day i found two gold bars. i've always dreamed of an au pair.,True
What do you call an empty jar of cheez whiz? cheez waz.,True
Whoever left me in charge of my own destiny has a lot of explaining to do.,True
"The cop said it was an outstanding warrant, dad. and you said id never amount to anything",True
"Sex is like bowling it can be great by yourself, but it's always better with multiple people.",True
Why can't gay people drive while they're aroused? because they can't think straight.,True
What's something that slaves have and rich people want? nothing!,True
Did you hear about the farmer running the illicit sex ring? apparently it was a pig fucking deal.,True
A wise statistician once told me: be thankful you have more hands than average.,True
Why would adrian peterson be a great baseball player? because he's a switch hitter,True
Why was the horse farmer arrested? he was raising a colt.,True
Want to know why carrots give you good vision? have you ever seen a rabbit with glasses before?,True
What does laquisha have for breakfast? plan b,True
Why couldn't the fun guy go in the elevator? there wasn't mush-room.,True
I heard oscar pistorius might walk at the end of the trial it's a miracle.,True
"If the opposite of pro is con, what's the opposite of progress? the republican party.",True
Did you hear about angle 57.29 he's rad,True
You can't tell me i neglect my children. nobody else knows where they are either.,True
What does an aardvark use when he has a cold? an ant-ihistamine!,True
What's the best way to get bubblegum out of your hair? cancer,True
I'm in a band called stuck in the fucking departure lounge! check us out!,True
Cakeday special - what did the chinese gangster do? made him an offer he couldn't understand,True
If c3po was made of glass... that would make him a see-through-po!,True
Why shouldn't you take away a hobos shit? it might be his lunch.,True
I bought nickelback's greatest hits and it was just a blank cd.,True
What do you call a seagull that flies by the bay? a bagel,True
Why are fried onions like a photocopy machine?  they keep repeating themselves.,True
Why did the priest go to walmart? because the little boys pants were half off.,True
"Someone offered to take me fly fishing, but i turned them down. i like to keep it reel.",True
"If plastic bags could be used as currency, my mom would be on a forbes list.",True
I debated suicide... i debated suicide by sudoku once. i wanted my death to count.,True
I thought about starting a business selling halos... ...but the cost of overheads was too high.,True
What does a bird say when it wants revenge? toucan play at that game!,True
Why is monica lewinsky so poor because she's always blowing bills,True
Ever notice how unaware people are of the world around them? no?,True
Are my undies showing?  would you like them to?,True
I'll never forget what my grandad said before he kicked the bucket watch me kick that bucket,True
What's a redneck's favorite kind of bread? inbred.,True
How do you organize wet books? with the mildewy decimal system!,True
How do you drown a hipster? in the main stream,True
Where can you buy nazi related items at the store? aisle hitler,True
What did the traffic light say to the car? don't look at me i'm changing.,True
Sin asked cos what should they do tonight tan or cot?,True
Why haven't they installed a mirror on cars that only covers your blind spot?,True
What website are the germans least likely to laugh at? neingag.,True
Our youngest has finally graduated from baby bottles to 2-liters of soda.,True
Do you know why god created atheists? haha. good one.,True
Why does dr. pepper come in a can ? his wife died.,True
"What's the difference between ignorance and apathy? don't know, don't care.",True
Energizer bunny the energizer bunny was arrested today. he was charged with battery.,True
"You know what, we need a huge spoon to take care of this -guy who invented shovels",True
Knock knock whos there daisy daisy who daisy me rollin they hatin,True
Relationship status: the pizza is late and i'm worried,True
Have you heard the joke about the jump rope? you can skip it.,True
What made the world stop being blue? the new softcap limits,True
What is beethoven doing in his grave? he's de-composing ! happy halloween everyone.,True
What's the difference between jesus and mexicans? jesus doesn't have any tattoos of mexicans.,True
Help! i can't post anything on reddit! pls help!,True
Why does an elephant wear sneakers ? so that he can sneak up on mice !,True
What's a pirates worst nightmare? a sunken chest and no booty,True
A joke walks into a bar... bartender says woah! i've never *meta* joke before,True
For my next trick i need a condom and a volunteer...,True
Break ups are the worst in china. you see her face everywhere.,True
Osama was found hiding in mansion in abbottabad. talk abbot-a-bad place to try and hide...,True
What's it called when hobbits build houses for other hobbits? hobbitat for humanity,True
"Idiot college called, they want there mascot back.",True
Surprise sex is the best thing to wake up to... unless you're in prison (i'll see myself out),True
"Dwarf shortage i know, it's a short joke",True
What's a foot long and slippery? a slipper. :d,True
Poor people matirx *neo: there is no spoon.* **but is there food?**,True
"I'm a bit of a self deprecating comedian, i must admit, i'm not very good.",True
Yo mamas so fat she walked in front of the tv and i missed 3 commercials.,True
It's so sad that frank died from mesothelioma he tried asbestos he could to stay alive,True
What do you call an expensive circumcision? a rip off,True
New study reveals that women slightly overweight live longer than the men who mention it,True
Is there any upside to living in switzerland?? the flag is a big plus.,True
I slept like a baby last night... i woke up every 15 minutes and then shat myself,True
Did you know hilary clinton is an excellent musician? she plays the lyre really well.,True
What do you call a group of jd salingers? a humble hindi bundle.,True
How do you stop an elephant from charging? take away its usb cable.,True
Party city is the least appropriately named store.,True
What do you call a black hipster? an idiot.,True
My friends most commonly describe me as who?,True
"Two antennae had a wedding... it was alright, but the reception was amazing.",True
"What did the two tampons say to each other? nothing, they're both stuck-up cunts.",True
Why couldn't the toilet paper cross the road? it got stuck in a crack.,True
