text,humor
*jumps from plane* *forgets parachute* *grabs onto flying squirrel* *lives to tell the tale*,True
What does it take to break a nokia phone? microsoft.,True
What is the opposite of christopher walkin? christopher reeve.,True
"Unfortunately, showing that much cleavage doesn't fix your face.",True
"She said i have a face only a mother could love. i said that's not very nice, mom.",True
I can totally relate to batteries i'm not included in anything either.,True
What's the difference between a house cleaner and a thief? the way they enter your house.,True
It's a beautiful day to sit outside and stare into your phone.,True
I'm starting to think people are having babies solely for the facebook likes.,True
"My boss hates it when i shorten his name to d!ck, especially since his name is steve.",True
What do you call a bunch of horny teenagers argueing? a *mass debate*,True
It's the day after my birthday and i feel like an idiot. probably because i was born yesterday.,True
Why did the noodle hide from the other noodles? because he was alfredo pasta!,True
What was the bridge player's political view? no-trump!,True
"Time waits for no man, time is obviously a woman.",True
Who was the first carpenter? eve. she made adam's banana stand,True
What did hitler's personal trainer keep reminding him to do? exheil,True
Sheryl sandberg's husband died while exercising on a treadmill. he was trying to get his lean in.,True
There's no i in team but there are quite a few of them in multiple personality disorder,True
There is a new barbie doll on the market - microsoft barbie ...barbie doll with bill gates' head,True
What's the hardest part about rollerblading? telling your parents you're gay,True
Knock knock anti-joke knock knock who's there? not adolf hitler . . .,True
"You heard what pedro the weatherman reported? chili today, hot tamale",True
The golden globes are like the oscars produced by a former soviet republic.,True
"The doctor said to treat my daughter's scratch with alcohol, so i kissed it.",True
Why did jim morrison cross the road? to break on through to the other side.,True
I still wake up hoping that class is cancelled.,True
I love england th... i love england the flags a big plus,True
Calling someone a drama queen is so negative. why not content creator?,True
What's the difference between fish and meat? yer not supposed to beat yer fish -red fox,True
Q: what does a wicked chicken lay? a: deviled eggs.,True
Why do they call it a third eye? if its on your fourhead?,True
What is blizzard going to call starcraft 5? scv.,True
Mcdonald's new obama value meal is for freaks!!!,True
I just got the heebie jeebies. that's what i get for having unprotected sex with a ghost.,True
"What colour t-shirt would win a race? red, because it runs the most.",True
Your mama is so poor she voted for bernie sanders! bern!,True
What is martin luther king's least favorite christmas song? i'm dreamin' of a white christmas,True
What do they call divorce in india? re-arranged marriage,True
What animal never forgets national tragedies? the nine-elephant,True
Why can't you give a balloon to elsa? because she'll let it go.,True
Justin bieber breaks up with selena gomez... the same week black ops 2 comes out? good call justin.,True
"Want to hear my impression of an extractor fan? i used to like tractors, but i don't anymore.",True
I have a severe allergy to alcohol whenever i drink it i breakout in handcuffs.,True
We've been misinterpreting the islamic extremists... allahu akbar *actually* means **yolo**,True
"I am only drinking 2 beers tonight, but in dog beers.",True
The inventor of distorted mirrors has passed away. his funeral will be held in asymmetry.,True
Why didn't the boxer cross the road? he didn't want to be part of a bad punch line.,True
Why did hannibal lecter try digiorno's pizza? he heard it had de*liver*y flavor.,True
"Anybody want to hear a joke about pizza? never mind, it's cheesy.",True
How do you piss off winnie the pooh? stick 2 fingers in his honey.,True
Why don't blacks celebrate thanksgiving? kfc isnt open on holidays,True
What's the best way to lose some pounds? leave the eu.,True
How do you make a plumber cry? murder his family.,True
What does sean connery say when he has to go number 2? i've got a shituation,True
What happened to the naughty little witch at  school? she was ex-spelled.,True
What's the difference between a thai man and a thai woman? pls help.,True
"You know your driving really sucks when your gps says after 300 yards, stop and let me out",True
What do sexist horses eat? hay hay hay.,True
Dear jesus- please let all my texts go to the correct person- amen,True
I like my kitkat like i like my girls: two at once.,True
A frittata is just an omelette that studied abroad for a year in college.,True
I once saw a theatrical performance about puns... it was a play on words.,True
I'm too calm to be a dermatologist. i refuse to make rash decisions.,True
Why should you never fight a dinosaur? you'll get jurasskicked!,True
"What did the japanese journey covers band sing at the funeral? don't stop, bereaving!",True
What food guide does a chicagoan need in japan? a ramen manual.,True
*drives by train wreck* train wreck:i have a boyfriend.,True
*can't open the pickle jar* sherlock: (suspiciously) moriarty...,True
My friend tried to sell me a triangular monitor but i knew it was just a pyramid screen.,True
I've been working out at starbucks lately. hitting the french press.,True
Overheard on the organ black market got awful grammar? buy this colon!,True
Why are there so many trees in harlem? for public transportation.,True
I heard missouri is having some great black friday sales this year... 100% off everything.,True
Q: how does bill clinton say i'm about to  hurt you? a: trust me.,True
"This work simply does not deserve an a, my teacher said, berating me.",True
What's the hardest part to eat of a vegetable? the wheelchair.,True
"What's the difference between a hippo and a zippo? one's a bit heavy, the others a little lighter.",True
"My friend keeps dressing up like a pregnant corgi for halloween... me: dude, stop being be bitch!",True
What if grass screamed when you walked on it,True
How do you spell nose is spanish? nose,True
How do you kill 20 flies? slap an african in the face,True
"How many gay guys can sit on a stool? four, if you flip it upside down.",True
How do you know when you have a high sperm count? your partner has to chew before swallowing...,True
What do you call a slutty telescope? a horoscope.,True
*godzilla screeching in pain as he accidentally steps on legoland*,True
Where do space monsters live? in far distant terror-tory.,True
"What do you tell a woman with two black eyes? nothing, you already told her twice",True
"Hey girl, is your dad in jail? because if i was your dad, i'd be in jail too.",True
Why don't black people go on cruises? not falling for that one again.,True
Life would be so much easier if it had an unfollow button.,True
"There are only 10 types of people in the world: those who understand binary, and those who don't",True
What's another name for a jew? a sneeze.,True
"I've been waiting for the bus so long, someone just stapled a lost cat flyer to my chest.",True
How many kids does a sterile german have? nein.,True
If lovin' you is rom... ...i don't wanna' read-write.,True
What do indian girls have at sleepovers? pilau fights.,True
What happened to the witch with an upside down  nose? every time she sneezed her hat blew off.,True
No one ever smells their finger because it smells good.,True
What's the difference between males and females? an iron.,True
