text,humor
"I don't know what's healthier, but a grilled cheese sandwich tastes way better than a boiled one.",True
Did you know humans are born with four kidneys? two of them grow into adult knees.,True
I like my coffee how i like my slaves... free,True
Van gogh's girlfriend: oh my love! why did you cut off your ear?! van gogh: pardon?,True
Why did the broom take a nap? it was sweepy. &amp;#3232;\_&amp;#3232;,True
What's better than a tall woman wrapping her legs around you? a short woman trying like hell.,True
What does a jew do to make them love christmas? install a parking meter on the roof.,True
Why would you ever brave the cold when you can complain about it?,True
Whats a similarity between planes and girls? they both have cockpits,True
"What did ernie say to bert when he asked for ice cream? sure, bert!",True
My girlfriend is a porn star.. she is going to be *so* pissed when she finds out.,True
I tried to use a watch as a belt but it's just a waist of time,True
What happened to the astronaut who was knocked out? he saw stars.,True
Yerr a unit of power harry! im a watt?,True
Him: you smell good...what are you wearing? me: weed.,True
How many dead memes does it take to change a lightbulb? twenty-one.,True
What did eminem say when his label spelled his name wrong? it doesn't mather.,True
Facebook has made me hate birthdays more than funerals.,True
They are serving trump soup at the inauguration banquet stewed orange and chickpea,True
"I like my men how i like my cheesecake, rich and straight to my behind.",True
Two guys walk into a bar.. the third guy ducked.,True
How many russians does it take to invade crimea? none according to the russians.,True
I love meeting new people. meating. i love meating new people.,True
Why is hellen keller a bad driver? because she is dead.,True
Where do rednecks eat in the city? hick-fil-a,True
Movie trivia: cloverfield was just khloe kardashian on a shopping trip in new york,True
What do gnomes fear most about christmas? they're afraid father christmas will give them the sack!,True
I don't think my new air conditioner likes me very much it keeps giving me the cold shoulder,True
"Worst trigonometry joke i know. actually, i won't bother telling it, it's too obtuse.",True
Who does a dead pharaoh talk to? his mummy.,True
Saw a cow jump over a barbed wire fence today... it was udder destruction.,True
What did the asian police dog say to the robber? fleas!,True
What do you call it when a hobbit lives in the ghetto? worcestershire,True
Everybody just wants to get off... ....this elevator because that guy stinks,True
How can you make a moth ball ? hit it with a fly swatter.,True
What did the vampire say when his son scraped his knee? **suck it up**,True
Why didn't the melons get married? because they cantaloupe!,True
The difference between a turtle and a politician... ... you feel bad after running over a turtle.,True
"Through jelqing, i managed to make my penis ...red... cool... i have a red dick. thanks, internet.",True
What's a bodybuilder's favourite movie streaming service? net*flex*,True
What kind of music did jesus hate? anything by judas priest and nine inch nails.,True
"I'm not racist because... i'd rather be black, than asian.",True
This is incredible nothing has been reposted here all year!,True
How many mexicans does it take to run a computer? dos,True
I call my dick the truth... because the truth hurts... and you can't handle the truth.,True
I ate one of those artisan pizzas and now i can't stop painting my bathroom.,True
Sometimes a man has needs that can't be fulfilled in the home.,True
Why did the chili pepper cross the road? to get to the otherside!,True
Why can't you hear the pterodactyl going to the bathroom? because the 'p' is silent,True
What did consuela say to her boyfriend after he shagged her in the field? grassy ass,True
Why do jews stay home during the summer? they don't like going to camps.,True
How did the hipster burn his tongue? he drank his tea before it was cool.,True
What has two arms and 14 legs? guy who collects legs.,True
A fat racist and a skinny racist jump off a cliff. who wins? society,True
How do you cheer up a brand new battery? remind him that he's full of untapped potential!,True
I love when couples get sick together because that's what people deserve for being happy.,True
Why couldn't the hunter cook breakfast? the game warden found out he poached his eggs!,True
"To avoid taking down my christmas lights, i'm making my house into an italian restaurant.",True
Masseuse: you have sensitive skin skin: what is that supposed to mean,True
"What did the titanic say to the iceberg? okay, but just the tip.",True
What do bill cosby and santa claus have in common? they both come when you're alseep.,True
What did the dubstep valentine's day card say? i wub you,True
I test my smoke alarm batteries by burning the fuck out of everything i cook.,True
What is the sheeps market called? the baa-zar.,True
Growing a beard is the closest i've come to caring for an animal.,True
I like my coffee like i like my women strong and free!,True
You ever hear the joke about the 3 holes in the back yard? well well well....,True
The human centipede wasn't that bad really.. ...most of it was tongue in cheek.,True
What's the cheapest type of meat? deer balls. they're under a buck!,True
What did the programmer call his ship? sea++,True
"Do you want to know a good jewish wine? ma, when are we going to miami?",True
Harambe memes died just like harambe himself... when the little kids jumped in.,True
What do you call abby who lives in the city? downtown abby,True
What do you call a pepper in late autumn? a little chili,True
What's the fastest way to get to a woman's heart? a knife.,True
How much does it cost for a pirate to get his ears pierced? a buck an ear (buccaneer).,True
Went to a kkk meeting the other day... it was a load of white sheet.,True
My girlfriend likes it from behind while she's smoking a blunt. snoop doggy style.,True
I'm gong to start calling my dick the cartridge. women keep wanting to blow it.,True
I wish i could answer phone calls with my walkman. -steve jobs in the 80's,True
"Did you hear about the kidnapping? its ok, they're awake now",True
Learn to solve your problems like a constipated mathematician... just work it out with a pencil.,True
How do you know when you've run out of invisible ink? when your writing becomes visible.,True
What's the difference between a walnut and a chickpea? i've never had a walnut on my chest..,True
Why is it called windows 10? because 7 8 9.,True
An orchestra concert is no place for a child. sometimes there's intense violins,True
Why was the little black kid with diarrhea crying? because he thought he was melting.,True
What do you get if you cross a snake and a  hotdog ? a fangfurter !sna,True
What do you call a sexually active buffalo? horny.,True
I've been dieting for 2 weeks now and so far i lost 5 instagram followers.,True
"I'm unclear on that of which you speak. please elaborate, willis.",True
I learned 'i' before 'e' except after 'c' but some words are weird.,True
"Recently in court, i was found guilty of being egotistical i am appealing (-stewart francis)",True
I have a jewish friend who makes beer i guess you could say hebrews,True
"Guys, i know charlie sheen isn't winning right now. but at least he's positive.",True
Two elephants and a snake jumped off a cliff... boom boom tsss,True
I met a man whose feet were always asleep. i guess you could say he was comatoes.,True
Dentist: been flossing? me: yup d:  i put this in there last time,True
A patriotic needle said: don't thread on me.,True
Whoever said it takes two to tango... clearly never took spanish.,True
