text,humor
A friend of mine got crushed by falling books. he only has his shelf to blame.,True
"Apparently, i snore so loudly that it scares everyone... in the car i'm driving.",True
Why couldn't 5 stop drinking? because it was 2 turnt up,True
The failure of my business confounds me. it just doesn't make cents.,True
What song can never be played on #throwback thursday? friday by rebecca black,True
If a deaf person gets arrested does the officer still have to read them their rights?,True
"What did the mouth say to the nose? nothing; mouths can't ta... oh, wait...",True
What austrian girls and wine have in common? both mature in a cellar.,True
What's the difference between 69 and 6.9? 6.9 has period.,True
What did the boy gun say to the girl gun? wanna bang?,True
What do you call a criminal that cant see? a macular degenerate.,True
"Two antennae got married... the ceremony was alright, but the reception was great!",True
So excited! i'm taking an online grammar class. no more typos for me. nolege is power biches!,True
Yo momma so dumb... my yoghurt is more cultured than her.,True
John: my memory is bad... george: how bad is it? john: how bad is what?,True
My grandma can hold her breath for over sixteen years!,True
What did the scientist say before he died by mixing hydroxide and nitrate? oh^- no^3+ !,True
"Roses are red, violets blue, open you're legs a few hours or two.",True
"The initials of the sri lankan players read like dos commands. mkdir, chkdsk.",True
Did you hear the one about the blind prostitute? ya gotta hand it to her...,True
Why was the hippo afraid to go skiing? he didn't want to get hippothermia.,True
When they say all expenses paid does that include bail?,True
Why did the chicken cross the road? i dont know...,True
There is no solid evidence of global warming... ...it all melted.,True
The first rule of cliff hanger club is,True
I go through the 7 stages of grief just to get to work everyday.,True
"I'm against picketing, but i don't know how to show it.",True
How do you make a plumber cry kill his family.,True
"When chuck norris asks for change for a penny, he always gets it.",True
Was gonna go to the gym but then i checked twitter. in 2009,True
How many republicans does it take to screw in a light bulb? none. they only screw the poor.,True
What do you call a relative of a nap? a napkin.,True
"Can god be an atheist? yes, if he has low self esteem and stops believing in himself.",True
You know an ancestor of mine came over on the  mayflower. really? which rat was he?,True
How do you make a plumber cry? you murder his family.,True
Vladimir putin's anthem q. what is russia's current anthem? a. putin on the blitz,True
:s :c :h :o :o :l - you can't find happy faces.,True
There's nothing more difficult than trying to convince a narcissist that you don't like them.,True
"Did anyone see the transit of venus? if so, was it a white one?",True
Billy connolly tells just about the funniest story ever,True
How do you know you have a high sperm count? she has to chew.,True
What is a pirates favorite letter you probably think it's arrr but it be the c,True
Do you know what the twins were doing in the wigwam? i can't tell you... it's *two-in-tents*.,True
I'll finish this joke when my dad gets back buying cigarets,True
What has 200 legs 50 noses and is very loud? a herd of stampeding aardvarks!,True
Rap is to music as etch-a-sketch is to art.,True
Guy: how do you make a living? frankenstein: make a living what?,True
"Whatever you do, always give 100%. unless you are donating blood.",True
My vegan friend asked me if i've met his new girlfriend i said i've never seen herbivore,True
I wore a suit to walmart and they made me their king.,True
"I don't understand the purpose of smooth objects. i mean, there's no point.",True
What do you call a canadian in a blizzard? cold.,True
That awkward moment when.. ...you show up to a feminist picnic and no one made sandwiches.,True
"What's up, girl? do you like bad boys ?",True
Just been doing some diy using my stepladder. not my real ladder. i never knew my real ladder.,True
"What has six eyes, four wings and eight legs? two chickens and a goat.",True
"Not to brag or anything, but i got the high score on my scale today.",True
Girl at bar: my kids are my world!! me: then why are you out drinking??,True
"I just met a dude with 12 nipples! i know, it scounds crazy, dozen tit",True
What do you call a potato with one oar? a row-tater.,True
I used to date cross-eyed women just to feel better about myself after sex.,True
How much semen does a catholic priest have? a butt load...,True
How do you recycle a condom? you turn it inside out and shake the fuck out of it,True
Q: where does a zookeeper hang his laundry? a: on a clothes lion.,True
What is a double-wide salad? it's a salad for people who can't afford a house salad,True
What did the tomato say to the cheese in court? i rest my queso.,True
Made this one up today: knock knock i eat mop,True
Say what you want about my sex life... i'm not having it.,True
Raising awareness: pinatas create unhealthy expectations of levitating rainbow donkeys.,True
How did helen keller burn her ear off she answered the iron,True
She was only a fishmonger's daughter .. .. but she'd slap it on a slab and shout fillet!,True
Why do people browse reddit on the toilet? for shits n' giggles.,True
I really like the concept of train tickets. it's an idea i could get onboard with.,True
"I miss the good ol' days, when no one had a clue what 'gluten' was.",True
Driving on highway wife: you just missed a right. me: thanks babe  you just mrs right.,True
What's the hardest kind of waffle to find? a carmen sandy eggo,True
Why were ancient egyptian children confused? because their daddies were mummies.,True
"What's mohammed, moses and noah's favourite dessert? propheteroles",True
What's the difference between incest porn and regular porn? the mute button.,True
What do you call a marijuana robbery? a high-st,True
It would suck to be named will in the army. fire at will,True
Knock knock who's there ! belinda ! belinda who ? belinda church steeple !,True
That awkward moment when you have to get over someone you never even dated.,True
I told a waitress she was much prettier without glasses so she set down her tray of drinks.,True
"Being man, a territorial animal, i assert dominance by sending facebook pokes.",True
Today i learned not all people are appreciative of vetriloquism. especially my gynecologist.,True
Life is like a bunch of chocolates it doesn't last long when you're fat.,True
At the rate this year's going so far... i'm probably not going to get that puppy for christmas.,True
Give me your best joke get me and my work laughing,True
Why couldn't shah rukh khan enter america? ... because he wasn't an amirkhan,True
"They developed a new type of cough syrup for elephants with bad tusks. they call it, robituskin'.",True
What kind of buildings do terrorists have on their farms? allahu akbarns (i'm going to hell),True
There's a place called online & im very important there,True
Vladimir putin was recently late to a meeting he was really russian,True
How to stop procrastinating i don't know but i'll figure it out later,True
What's the difference between a black man and a bench? a bench can support a family,True
"Embrace her crazy and she'll love you forever or until she kills you, whichever comes first",True
Why did hitler really kill himself? he got his gas bill,True
There should be a drama series about women trying to figure out their mystery leg bruises.,True
I always buy a get well soon card for the couple who invites me to their wedding.,True
