text,humor
So i'm going down on this homeless woman. and then she wakes up!,True
I went swimming in the black sea. it stole my trunks.,True
Want to know why i like space heaters? they make great housewarming gifts,True
I couldn't figure out why the baseball was getting bigger... then it hit me!,True
How do you know your at a gay bbq? hotdogs taste like shit,True
I was recently employed as a sewage worker it's a shit job.,True
So i hear trump wants to ban shredded cheese. says he's going to make america grate again.,True
How much space does fungi need to grow? as mushroom as possible.,True
How do you make five pounds of fat attractive? you put a nipple on it.,True
I come from a musical family. even our sewing machine was a singer.,True
Republicans are like presidential butt plugs. their sole purpose is to block obama's shit.,True
Why are the old trees always yelling? they were all petrified.,True
I was born short thankfully i grew out of that phase.,True
A tapdancer walks into a room and looks at the floor. i'd tap that.,True
Flip flops are fun because every time you take a step it's like a high-five for your feet.,True
Why don't people in kuwait know who obama is? because they've been living under iraq.,True
What did the ireshmen say to the beer ? i love you.....,True
How do you keep your dog young for longer?  keep them stored in some quality... pupperware!,True
I always wanted to try juggling... i just never had the balls to.,True
Whats the difference between a good haircut and a bad haircut? about 3 weeks.,True
"What is a nickname for any black man? tripod, because they have an extra leg..",True
"How is a rabbit similar to a plum? they are both purple, except for the rabbit.",True
I found out today it's ok to date a nun.... you just can't get in the habit!,True
What did the slutty dna say to the other dna? unzip your genes.,True
"My state of the union i am from illinois, but i also lived in arizona for a while.",True
At the salon thinking of going darker for winter maybe i'll kill the shampoo girl,True
Why don't women sleep on the left side of the bed? because they always want to be right.,True
"1,000 ways to die is so unrealistic. there's no episode where a man asks a woman 'what's wrong?'",True
"Why did the blind lady fall into a well? because she couldn't see that well. *crickets, crickets*",True
What does the pope and a christmas tree have in common? the balls are for decoration only,True
Lotta dudes in this coffee shop looking poignant.,True
Why is the ocean so salty? because the land never waves back,True
I just had a moment of clarity. glad that's over with.,True
I was going to say a starfox joke but they were all too corneria,True
Whats the worst part about cooking vegetables? putting the wheelchair into the oven.,True
The other day i ran into my ex so i backed up and ran into her again.,True
Why was 6 afraid of 7? because 7 had a gun.,True
What do you call a subreddit that sanctions free speech?,True
Did you hear about the penis-less man that got excited? he just came out of nowhere,True
I would pay so much money to watch the harlem globetrotters change a baby.,True
"I want to open a drinking establishment without any furniture. it'll be the best around, bar none.",True
Do you know what's fucking intense? camping with your girlfriend.,True
What's the difference between black people and cancer? the cancer evolves.,True
Why didn't the tsa let the chair through security? it was armed.,True
"What did the corn say when it was complemented? aww, shucks!",True
What % of the time are birds just chilling,True
What doesn't float to the top when it dies? a day old reddit post.,True
Your momma's so black she got counted  absent at night school.,True
What is a white supremacist's favorite dessert? cake cake cake,True
What made the insomniac so boring? he just wasn't into resting.,True
"How many sexual orientations does a physicist have? six: up, down, strange, charm, top and bottom.",True
I went to an easter egg hunt without a permit... ...they caught me poaching eggs.,True
Do wilma flintstone got a booty? she yabba-dabba dooooooo!,True
A dick in the hand is worth two in the tush,True
Somebody has stolen my microsoft office but i will find them. you have my word.,True
Two guys walk into a bar you'd think one of them would have seen it,True
Why did the pigs paint their hoofs green? it was saint patrick's day.,True
"Why are there so many good jokes about feminists? well, they're huge targets...",True
Facebook is getting out of hand with all the mass debating going on,True
My friend is addicted to drinking brake fluids... but he tells me that he can stop any time.,True
What does former vice president gore play on the guitar? an algorithm,True
I think single ply toilet paper is very spiritual. i easily get in touch with my inner self.,True
Why did the golfer bring two pairs of pants? in case he got a hole-in-one.,True
"Give your tweets a cb radio feel by adding the word, over at the end. over.",True
Islamist humor planes blowin' up on a tuesday,True
Having sex in an elevator.. ..is wrong on so many levels,True
Why was hitler late to his meeting? he did nazi how late it was!,True
Do chemistry jokes do well here? i'm not sure if i'll get a reaction.,True
Difference between a batsman and batman? batsman hits the ball. out. batman kicks the balls out.,True
What video game does hitler play? mein craft,True
Q: how can you tell the difference between all the banjo songs? a: by their names.,True
What concert can you get in with just 45 cents? 50 cent featuring nickelback.,True
Jokes about unemployed people aren't funny they just don't work.,True
Internet explorer. the number one browser..... for downloading other browsers.,True
What kind of street does a ghost like best? a dead end.,True
What do caves have? echosystems. from my 9 year-old.,True
You're free now i say to my stomach as i unbutton my pants.,True
You know you've been friendzoned if a girl adds you as her brother on facebook.,True
Q: where do sith lords shop? a: at darth mall.,True
How do you make a plumber cry? kill his whole family,True
So a dyslexic man........ walks into a bra,True
Met a girl cop today. she shot me down.,True
Petition to get bruno mars to change his middle name to there's water on,True
Why did the gay man sue the mental hospital? they held him in a straightjacket.,True
I was going to join the preoccupy new york protests... but i have better things to do.,True
"Where does a mansplainer get his water? from a well, actually.",True
Why do groups of cows not like new music releases? because they've herd it all before,True
I'm so happy i'm not as cool as you. because then i'd be a huge fucking asshole.,True
"My boss: sean, what do you know about twitter? me: nothing. why? what have you heard?",True
Paula deen should create her own brand of butter called i can't believe it's not 1860.,True
Why do canadian cops not need to wear body cameras? because tim hortons already has cameras!,True
Why does no one own an xbox in pennsylvania? because it's always sony in philadelphia!,True
Two dogs are arguing and one of them says well your mom's a bitch!,True
What has four legs and one arm? a pitbull terrier in a childrens' playground,True
What do you call the inhabitants of london? arabs,True
What's white and covers the road in the early morning? employed people.,True
How did they cure the swine flu? with oinkment.,True
What is a gay jew's favourite bank? goldman sach's,True
. no shoes no shirt no problem welcome to walmart.,True
How does the average chinese worker find a new job? chinkedin.,True
